onset	duration	trial_id	trial_type	image_id	rating_value	red	green	blue	gram	protein	fat	carb
10.046	4.005	1	valuation	276	4	242.81227037037	235.762537037037	194.053281481481	262.5	1.18125	0.9975	13.57125
14.051	1.322	1	rating	276	4	242.81227037037	235.762537037037	194.053281481481	262.5	1.18125	0.9975	13.57125
15.373	0	1	response	276	4	242.81227037037	235.762537037037	194.053281481481	262.5	1.18125	0.9975	13.57125
15.373	0.5	1	feedback	276	4	242.81227037037	235.762537037037	194.053281481481	262.5	1.18125	0.9975	13.57125
23.938	4.005	2	valuation	196	4	206.006196296296	197.354396296296	175.3604	150	2.595	0.525	5.25
27.943	0.655999999999999	2	rating	196	4	206.006196296296	197.354396296296	175.3604	150	2.595	0.525	5.25
28.599	0	2	response	196	4	206.006196296296	197.354396296296	175.3604	150	2.595	0.525	5.25
28.599	0.5	2	feedback	196	4	206.006196296296	197.354396296296	175.3604	150	2.595	0.525	5.25
31.685	4.005	3	valuation	47	4	234.398955555556	215.853603703704	189.506048148148	600	93.6	62.4	58.8
35.69	0.679000000000002	3	rating	47	4	234.398955555556	215.853603703704	189.506048148148	600	93.6	62.4	58.8
36.369	0	3	response	47	4	234.398955555556	215.853603703704	189.506048148148	600	93.6	62.4	58.8
36.369	0.5	3	feedback	47	4	234.398955555556	215.853603703704	189.506048148148	600	93.6	62.4	58.8
44.17	4.004	4	valuation	116	4	231.487533333333	223.854811111111	218.143281481481	86	3.999	17.0022	25.0002
48.174	0.764000000000003	4	rating	116	4	231.487533333333	223.854811111111	218.143281481481	86	3.999	17.0022	25.0002
48.938	0	4	response	116	4	231.487533333333	223.854811111111	218.143281481481	86	3.999	17.0022	25.0002
48.938	0.5	4	feedback	116	4	231.487533333333	223.854811111111	218.143281481481	86	3.999	17.0022	25.0002
52.683	4.004	5	valuation	19	2	236.933103703704	226.098122222222	213.87197037037	300	20.01	39.99	125.01
56.687	0.764000000000003	5	rating	19	2	236.933103703704	226.098122222222	213.87197037037	300	20.01	39.99	125.01
57.451	0	5	response	19	2	236.933103703704	226.098122222222	213.87197037037	300	20.01	39.99	125.01
57.451	0.5	5	feedback	19	2	236.933103703704	226.098122222222	213.87197037037	300	20.01	39.99	125.01
64.026	4.004	6	valuation	326	4	231.977955555556	210.425733333333	187.739140740741	137.5	12.265	13.15875	36.06625
