onset	duration	trial_id	trial_type	image_id	rating_value	red	green	blue	gram	protein	fat	carb
10.018	4.005	1	valuation	377	3	239.679737037037	207.307562962963	170.026059259259	60	4.8	11.82	27.54
14.023	0.856	1	rating	377	3	239.679737037037	207.307562962963	170.026059259259	60	4.8	11.82	27.54
14.879	0	1	response	377	3	239.679737037037	207.307562962963	170.026059259259	60	4.8	11.82	27.54
14.879	0.5	1	feedback	377	3	239.679737037037	207.307562962963	170.026059259259	60	4.8	11.82	27.54
21.461	4.004	2	valuation	509	3	233.156288888889	230.746048148148	210.392462962963	20	0.54	0.06	1.2
25.465	0.826000000000001	2	rating	509	3	233.156288888889	230.746048148148	210.392462962963	20	0.54	0.06	1.2
26.291	0	2	response	509	3	233.156288888889	230.746048148148	210.392462962963	20	0.54	0.06	1.2
26.291	0.5	2	feedback	509	3	233.156288888889	230.746048148148	210.392462962963	20	0.54	0.06	1.2
32.114	4.005	3	valuation	540	4	223.916451851852	169.149040740741	168.88347037037	300	60	9	3
36.119	0.645000000000003	3	rating	540	4	223.916451851852	169.149040740741	168.88347037037	300	60	9	3
36.764	0	3	response	540	4	223.916451851852	169.149040740741	168.88347037037	300	60	9	3
36.764	0.5	3	feedback	540	4	223.916451851852	169.149040740741	168.88347037037	300	60	9	3
41.697	4.004	4	valuation	280	4	225.620166666667	214.703259259259	214.158807407407	60	0.6	0.18	7.98
45.701	0.798000000000002	4	rating	280	4	225.620166666667	214.703259259259	214.158807407407	60	0.6	0.18	7.98
46.499	0	4	response	280	4	225.620166666667	214.703259259259	214.158807407407	60	0.6	0.18	7.98
46.499	0.5	4	feedback	280	4	225.620166666667	214.703259259259	214.158807407407	60	0.6	0.18	7.98
53.205	4.005	5	valuation	182	3	233.728185185185	230.880155555556	228.577292592593	100	7.3	1.3	77
57.21	0.686999999999998	5	rating	182	3	233.728185185185	230.880155555556	228.577292592593	100	7.3	1.3	77
57.897	0	5	response	182	3	233.728185185185	230.880155555556	228.577292592593	100	7.3	1.3	77
57.897	0.5	5	feedback	182	3	233.728185185185	230.880155555556	228.577292592593	100	7.3	1.3	77
64.916	4.004	6	valuation	155	1	237.518407407407	227.407314814815	210.321096296296	25	1.95	5.5	15.75
68.92	0.673000000000002	6	rating	155	1	237.518407407407	227.407314814815	210.321096296296	25	1.95	5.5	15.75
69.593	0	6	response	155	1	237.518407407407	227.407314814815	210.321096296296	25	1.95	5.5	15.75
69.593	0.5	6	feedback	155	1	237.518407407407	227.407314814815	210.321096296296	25	1.95	5.5	15.75
73.461	4.005	7	valuation	177	1	242.407581481482	227.46987037037	213.553496296296	100	5.5	16.5	71.8
77.466	0.576000000000008	7	rating	177	1	242.407581481482	227.46987037037	213.553496296296	100	5.5	16.5	71.8
78.042	0	7	response	177	1	242.407581481482	227.46987037037	213.553496296296	100	5.5	16.5	71.8
78.042	0.5	7	feedback	177	1	242.407581481482	227.46987037037	213.553496296296	100	5.5	16.5	71.8
84.882	4.00399999999999	8	valuation	338	2	221.165081481481	207.295811111111	204.795507407407	120	4.32	2.52	89.28
88.886	0.691000000000003	8	rating	338	2	221.165081481481	207.295811111111	204.795507407407	120	4.32	2.52	89.28
89.577	0	8	response	338	2	221.165081481481	207.295811111111	204.795507407407	120	4.32	2.52	89.28
89.577	0.5	8	feedback	338	2	221.165081481481	207.295811111111	204.795507407407	120	4.32	2.52	89.28
95.505	4.00700000000001	9	valuation	398	3	227.902722222222	216.102292592593	218.140988888889	80	0.72	0.24	10.64
99.512	0.923000000000002	9	rating	398	3	227.902722222222	216.102292592593	218.140988888889	80	0.72	0.24	10.64
100.435	0	9	response	398	3	227.902722222222	216.102292592593	218.140988888889	80	0.72	0.24	10.64
100.435	0.5	9	feedback	398	3	227.902722222222	216.102292592593	218.140988888889	80	0.72	0.24	10.64
103.753	4.004	10	valuation	144	4	219.844614814815	200.664633333333	183.479592592593	800	45.6	40.8	104
107.757	0.936999999999998	10	rating	144	4	219.844614814815	200.664633333333	183.479592592593	800	45.6	40.8	104
108.694	0	10	response	144	4	219.844614814815	200.664633333333	183.479592592593	800	45.6	40.8	104
108.694	0.5	10	feedback	144	4	219.844614814815	200.664633333333	183.479592592593	800	45.6	40.8	104
113.061	4.005	11	valuation	310	1	242.471503703704	215.496444444444	180.650911111111	65	9.1455	2.548	34.099
117.066	0.620999999999995	11	rating	310	1	242.471503703704	215.496444444444	180.650911111111	65	9.1455	2.548	34.099
117.687	0	11	response	310	1	242.471503703704	215.496444444444	180.650911111111	65	9.1455	2.548	34.099
117.687	0.5	11	feedback	310	1	242.471503703704	215.496444444444	180.650911111111	65	9.1455	2.548	34.099
123.894	4.00699999999999	12	valuation	431	4	230.700055555556	229.526433333333	218.11687037037	550	7.15	1.1	28.6
127.901	0.682000000000002	12	rating	431	4	230.700055555556	229.526433333333	218.11687037037	550	7.15	1.1	28.6
128.583	0	12	response	431	4	230.700055555556	229.526433333333	218.11687037037	550	7.15	1.1	28.6
128.583	0.5	12	feedback	431	4	230.700055555556	229.526433333333	218.11687037037	550	7.15	1.1	28.6
131.524	4.00700000000001	13	valuation	332	4	219.616477777778	209.735259259259	178.231551851852	230	2.668	0.322	4.002
135.531	0.671999999999997	13	rating	332	4	219.616477777778	209.735259259259	178.231551851852	230	2.668	0.322	4.002
136.203	0	13	response	332	4	219.616477777778	209.735259259259	178.231551851852	230	2.668	0.322	4.002
136.203	0.5	13	feedback	332	4	219.616477777778	209.735259259259	178.231551851852	230	2.668	0.322	4.002
141.622	4.00399999999999	14	valuation	362	1	206.639866666667	195.098877777778	175.54102962963	120	2.4	0.24	3.72
145.626	0.935000000000002	14	rating	362	1	206.639866666667	195.098877777778	175.54102962963	120	2.4	0.24	3.72
146.561	0	14	response	362	1	206.639866666667	195.098877777778	175.54102962963	120	2.4	0.24	3.72
146.561	0.5	14	feedback	362	1	206.639866666667	195.098877777778	175.54102962963	120	2.4	0.24	3.72
150.161	4.00700000000001	15	valuation	433	4	240.476533333333	216.10922962963	201.709562962963	1200	16.8	2.4	55.2
154.168	0.581999999999994	15	rating	433	4	240.476533333333	216.10922962963	201.709562962963	1200	16.8	2.4	55.2
154.75	0	15	response	433	4	240.476533333333	216.10922962963	201.709562962963	1200	16.8	2.4	55.2
154.75	0.5	15	feedback	433	4	240.476533333333	216.10922962963	201.709562962963	1200	16.8	2.4	55.2
163.152	4.00400000000002	16	valuation	334	1	233.865959259259	228.59447037037	210.783918518519	400	5.2	0.8	20.8
167.156	1.785	16	rating	334	1	233.865959259259	228.59447037037	210.783918518519	400	5.2	0.8	20.8
168.941	0	16	response	334	1	233.865959259259	228.59447037037	210.783918518519	400	5.2	0.8	20.8
168.941	0.5	16	feedback	334	1	233.865959259259	228.59447037037	210.783918518519	400	5.2	0.8	20.8
172.669	4.005	17	valuation	423	1	231.982088888889	212.613714814815	188.355359259259	95	7.03	1.33	48.07
176.674	0.801999999999992	17	rating	423	1	231.982088888889	212.613714814815	188.355359259259	95	7.03	1.33	48.07
177.476	0	17	response	423	1	231.982088888889	212.613714814815	188.355359259259	95	7.03	1.33	48.07
177.476	0.5	17	feedback	423	1	231.982088888889	212.613714814815	188.355359259259	95	7.03	1.33	48.07
181.459	4.005	18	valuation	394	4	230.083466666667	227.947159259259	183.958774074074	40	0.28	0.12	6.24
185.464	0.629999999999995	18	rating	394	4	230.083466666667	227.947159259259	183.958774074074	40	0.28	0.12	6.24
186.094	0	18	response	394	4	230.083466666667	227.947159259259	183.958774074074	40	0.28	0.12	6.24
186.094	0.5	18	feedback	394	4	230.083466666667	227.947159259259	183.958774074074	40	0.28	0.12	6.24
194.649	4.00800000000001	19	valuation	185	2	238.066225925926	220.562592592593	202.88197037037	300	45.57	79.11	0.84
198.657	1.203	19	rating	185	2	238.066225925926	220.562592592593	202.88197037037	300	45.57	79.11	0.84
199.86	0	19	response	185	2	238.066225925926	220.562592592593	202.88197037037	300	45.57	79.11	0.84
199.86	0.5	19	feedback	185	2	238.066225925926	220.562592592593	202.88197037037	300	45.57	79.11	0.84
203.967	4.01499999999999	20	valuation	36	4	226.112862962963	222.165737037037	213.557911111111	900	45.27	147.06	266.67
207.982	0.605999999999995	20	rating	36	4	226.112862962963	222.165737037037	213.557911111111	900	45.27	147.06	266.67
208.588	0	20	response	36	4	226.112862962963	222.165737037037	213.557911111111	900	45.27	147.06	266.67
208.588	0.5	20	feedback	36	4	226.112862962963	222.165737037037	213.557911111111	900	45.27	147.06	266.67
213.34	4.00399999999999	21	valuation	370	3	219.75152962963	220.928407407407	198.357281481481	120	3.888	0.6	13.8
217.344	0.649000000000001	21	rating	370	3	219.75152962963	220.928407407407	198.357281481481	120	3.888	0.6	13.8
217.993	0	21	response	370	3	219.75152962963	220.928407407407	198.357281481481	120	3.888	0.6	13.8
217.993	0.5	21	feedback	370	3	219.75152962963	220.928407407407	198.357281481481	120	3.888	0.6	13.8
225.36	4.00899999999999	22	valuation	243	4	224.162848148148	201.069314814815	190.81787037037	110	0.858	0.429	5.863
229.369	0.73599999999999	22	rating	243	4	224.162848148148	201.069314814815	190.81787037037	110	0.858	0.429	5.863
230.105	0	22	response	243	4	224.162848148148	201.069314814815	190.81787037037	110	0.858	0.429	5.863
230.105	0.5	22	feedback	243	4	224.162848148148	201.069314814815	190.81787037037	110	0.858	0.429	5.863
238.27	4.005	23	valuation	331	4	207.089233333333	190.472796296296	165.613433333333	70	4.347	15.19	30.023
242.275	0.835999999999984	23	rating	331	4	207.089233333333	190.472796296296	165.613433333333	70	4.347	15.19	30.023
243.111	0	23	response	331	4	207.089233333333	190.472796296296	165.613433333333	70	4.347	15.19	30.023
243.111	0.5	23	feedback	331	4	207.089233333333	190.472796296296	165.613433333333	70	4.347	15.19	30.023
251.013	4.00799999999998	24	valuation	526	4	213.546388888889	205.332551851852	178.504792592593	230	3.634	5.267	11.339
255.021	0.860000000000014	24	rating	526	4	213.546388888889	205.332551851852	178.504792592593	230	3.634	5.267	11.339
255.881	0	24	response	526	4	213.546388888889	205.332551851852	178.504792592593	230	3.634	5.267	11.339
255.881	0.5	24	feedback	526	4	213.546388888889	205.332551851852	178.504792592593	230	3.634	5.267	11.339
260.418	4.00299999999999	25	valuation	353	4	221.726211111111	171.561951851852	159.048618518519	107	1.712	1.498	22.042
264.421	0.894000000000005	25	rating	353	4	221.726211111111	171.561951851852	159.048618518519	107	1.712	1.498	22.042
265.315	0	25	response	353	4	221.726211111111	171.561951851852	159.048618518519	107	1.712	1.498	22.042
265.315	0.5	25	feedback	353	4	221.726211111111	171.561951851852	159.048618518519	107	1.712	1.498	22.042
