onset	duration	trial_id	trial_type	image_id	rating_value	red	green	blue	gram	protein	fat	carb
10.047	4.005	1	valuation	449	2	229.53032962963	224.815233333333	211.779403703704	30	0.315	0.042	0.639
14.052	0.995000000000001	1	rating	449	2	229.53032962963	224.815233333333	211.779403703704	30	0.315	0.042	0.639
15.047	0	1	response	449	2	229.53032962963	224.815233333333	211.779403703704	30	0.315	0.042	0.639
15.047	0.5	1	feedback	449	2	229.53032962963	224.815233333333	211.779403703704	30	0.315	0.042	0.639
22.83	4.005	2	valuation	178	3	239.681185185185	231.455796296296	222.511874074074	126	8.064	17.514	52.29
26.835	1.125	2	rating	178	3	239.681185185185	231.455796296296	222.511874074074	126	8.064	17.514	52.29
27.96	0	2	response	178	3	239.681185185185	231.455796296296	222.511874074074	126	8.064	17.514	52.29
27.96	0.5	2	feedback	178	3	239.681185185185	231.455796296296	222.511874074074	126	8.064	17.514	52.29
34.035	4.005	3	valuation	27	4	228.551785185185	219.525462962963	198.217625925926	200	10.96	78.8	81.2
38.04	0.697000000000003	3	rating	27	4	228.551785185185	219.525462962963	198.217625925926	200	10.96	78.8	81.2
38.737	0	3	response	27	4	228.551785185185	219.525462962963	198.217625925926	200	10.96	78.8	81.2
38.737	0.5	3	feedback	27	4	228.551785185185	219.525462962963	198.217625925926	200	10.96	78.8	81.2
45.367	4.00700000000001	4	valuation	486	4	228.249133333333	213.26007037037	195.862514814815	540	50.274	64.638	103.464
49.374	0.738999999999997	4	rating	486	4	228.249133333333	213.26007037037	195.862514814815	540	50.274	64.638	103.464
50.113	0	4	response	486	4	228.249133333333	213.26007037037	195.862514814815	540	50.274	64.638	103.464
50.113	0.5	4	feedback	486	4	228.249133333333	213.26007037037	195.862514814815	540	50.274	64.638	103.464
55.277	4.005	5	valuation	370	2	219.75152962963	220.928407407407	198.357281481481	120	3.888	0.6	13.8
59.282	0.773000000000003	5	rating	370	2	219.75152962963	220.928407407407	198.357281481481	120	3.888	0.6	13.8
60.055	0	5	response	370	2	219.75152962963	220.928407407407	198.357281481481	120	3.888	0.6	13.8
60.055	0.5	5	feedback	370	2	219.75152962963	220.928407407407	198.357281481481	120	3.888	0.6	13.8
68.196	4.003	6	valuation	153	3	235.75027037037	223.058911111111	215.043151851852	40	1.2	0	31.2
72.199	0.709000000000003	6	rating	153	3	235.75027037037	223.058911111111	215.043151851852	40	1.2	0	31.2
72.908	0	6	response	153	3	235.75027037037	223.058911111111	215.043151851852	40	1.2	0	31.2
72.908	0.5	6	feedback	153	3	235.75027037037	223.058911111111	215.043151851852	40	1.2	0	31.2
78.456	4.02	7	valuation	16	3	231.443377777778	213.845492592593	198.130418518519	800	62.88	160	360
82.476	0.692999999999998	7	rating	16	3	231.443377777778	213.845492592593	198.130418518519	800	62.88	160	360
83.169	0	7	response	16	3	231.443377777778	213.845492592593	198.130418518519	800	62.88	160	360
83.169	0.5	7	feedback	16	3	231.443377777778	213.845492592593	198.130418518519	800	62.88	160	360
91.599	4.008	8	valuation	429	2	244.330088888889	229.853285185185	184.999911111111	170	2.04	0.51	9.01
95.607	1.042	8	rating	429	2	244.330088888889	229.853285185185	184.999911111111	170	2.04	0.51	9.01
96.649	0	8	response	429	2	244.330088888889	229.853285185185	184.999911111111	170	2.04	0.51	9.01
