onset	duration	trial_id	trial_type	image_id	rating_value	red	green	blue	gram	protein	fat	carb
10.041	4.006	1	valuation	502	2	228.088985185185	216.029688888889	188.214248148148	35	2.555	0.07	2.8
14.047	0.792999999999999	1	rating	502	2	228.088985185185	216.029688888889	188.214248148148	35	2.555	0.07	2.8
14.84	0	1	response	502	2	228.088985185185	216.029688888889	188.214248148148	35	2.555	0.07	2.8
14.84	0.5	1	feedback	502	2	228.088985185185	216.029688888889	188.214248148148	35	2.555	0.07	2.8
20.118	4.004	2	valuation	5	4	233.14667037037	221.685714814815	203.758633333333	18	1.4004	4.6152	10.2258
24.122	0.658999999999999	2	rating	5	4	233.14667037037	221.685714814815	203.758633333333	18	1.4004	4.6152	10.2258
24.781	0	2	response	5	4	233.14667037037	221.685714814815	203.758633333333	18	1.4004	4.6152	10.2258
24.781	0.5	2	feedback	5	4	233.14667037037	221.685714814815	203.758633333333	18	1.4004	4.6152	10.2258
33.204	4.005	3	valuation	452	1	236.400237037037	207.367988888889	195.907403703704	1800	10.8	3.6	149.04
37.209	1.053	3	rating	452	1	236.400237037037	207.367988888889	195.907403703704	1800	10.8	3.6	149.04
38.262	0	3	response	452	1	236.400237037037	207.367988888889	195.907403703704	1800	10.8	3.6	149.04
38.262	0.5	3	feedback	452	1	236.400237037037	207.367988888889	195.907403703704	1800	10.8	3.6	149.04
46.857	4.005	4	valuation	175	3	245.393781481482	241.954911111111	226.525148148148	150	25.5	48.75	1.5
50.862	1.044	4	rating	175	3	245.393781481482	241.954911111111	226.525148148148	150	25.5	48.75	1.5
51.906	0	4	response	175	3	245.393781481482	241.954911111111	226.525148148148	150	25.5	48.75	1.5
51.906	0.5	4	feedback	175	3	245.393781481482	241.954911111111	226.525148148148	150	25.5	48.75	1.5
55.361	4.005	5	valuation	459	3	251.689855555556	242.902355555556	224.653437037037	250	12.75	5.75	105
59.366	0.770000000000003	5	rating	459	3	251.689855555556	242.902355555556	224.653437037037	250	12.75	5.75	105
60.136	0	5	response	459	3	251.689855555556	242.902355555556	224.653437037037	250	12.75	5.75	105
60.136	0.5	5	feedback	459	3	251.689855555556	242.902355555556	224.653437037037	250	12.75	5.75	105
