onset	duration	trial_id	trial_type	image_id	rating_value	red	green	blue	gram	protein	fat	carb
174.503	0.5	16	feedback	154	4	230.843148148148	215.923281481481	204.736803703704	20	0.68	0.4	15.96
177.296	4.00400000000002	17	valuation	148	4	240.700507407407	220.849611111111	192.7112	35	2.345	10.15	21.7
181.3	0.85899999999998	17	rating	148	4	240.700507407407	220.849611111111	192.7112	35	2.345	10.15	21.7
182.159	0	17	response	148	4	240.700507407407	220.849611111111	192.7112	35	2.345	10.15	21.7
182.159	0.5	17	feedback	148	4	240.700507407407	220.849611111111	192.7112	35	2.345	10.15	21.7
190.703	4.005	18	valuation	63	2	235.200085185185	226.835807407407	220.049166666667	40	5.24	3	27.2
194.708	0.488	18	rating	63	2	235.200085185185	226.835807407407	220.049166666667	40	5.24	3	27.2
195.196	0	18	response	63	2	235.200085185185	226.835807407407	220.049166666667	40	5.24	3	27.2
195.196	0.5	18	feedback	63	2	235.200085185185	226.835807407407	220.049166666667	40	5.24	3	27.2
203.367	4.00800000000001	19	valuation	386	3	237.719740740741	229.815822222222	191.553751851852	350	1.295	0.245	6.055
207.375	0.671999999999997	19	rating	386	3	237.719740740741	229.815822222222	191.553751851852	350	1.295	0.245	6.055
208.047	0	19	response	386	3	237.719740740741	229.815822222222	191.553751851852	350	1.295	0.245	6.055
208.047	0.5	19	feedback	386	3	237.719740740741	229.815822222222	191.553751851852	350	1.295	0.245	6.055
214.539	4.00400000000002	20	valuation	411	2	211.580766666667	201.367574074074	172.838374074074	380	13.414	1.444	19
218.543	0.734999999999985	20	rating	411	2	211.580766666667	201.367574074074	172.838374074074	380	13.414	1.444	19
219.278	0	20	response	411	2	211.580766666667	201.367574074074	172.838374074074	380	13.414	1.444	19
219.278	0.5	20	feedback	411	2	211.580766666667	201.367574074074	172.838374074074	380	13.414	1.444	19
226.933	4.00400000000002	21	valuation	237	2	244.841388888889	243.758411111111	238.652048148148	350	31.15	35	13.3
230.937	1.19499999999999	21	rating	237	2	244.841388888889	243.758411111111	238.652048148148	350	31.15	35	13.3
232.132	0	21	response	237	2	244.841388888889	243.758411111111	238.652048148148	350	31.15	35	13.3
232.132	0.5	21	feedback	237	2	244.841388888889	243.758411111111	238.652048148148	350	31.15	35	13.3
240.053	4.00900000000001	22	valuation	205	1	234.69972962963	229.598588888889	221.566211111111	28	3.4608	0.2184	6.692
244.062	0.521999999999991	22	rating	205	1	234.69972962963	229.598588888889	221.566211111111	28	3.4608	0.2184	6.692
244.584	0	22	response	205	1	234.69972962963	229.598588888889	221.566211111111	28	3.4608	0.2184	6.692
244.584	0.5	22	feedback	205	1	234.69972962963	229.598588888889	221.566211111111	28	3.4608	0.2184	6.692
250.178	4.00399999999999	23	valuation	52	2	221.637525925926	199.60527037037	174.717081481481	115	10.5777	11.3735	30.23695
254.182	0.551000000000016	23	rating	52	2	221.637525925926	199.60527037037	174.717081481481	115	10.5777	11.3735	30.23695
254.733	0	23	response	52	2	221.637525925926	199.60527037037	174.717081481481	115	10.5777	11.3735	30.23695
254.733	0.5	23	feedback	52	2	221.637525925926	199.60527037037	174.717081481481	115	10.5777	11.3735	30.23695
260.713	4.01999999999998	24	valuation	255	1	245.8923	229.223211111111	226.338888888889	150	0.36	0.315	8.76
264.733	0.762	24	rating	255	1	245.8923	229.223211111111	226.338888888889	150	0.36	0.315	8.76
265.495	0	24	response	255	1	245.8923	229.223211111111	226.338888888889	150	0.36	0.315	8.76
265.495	0.5	24	feedback	255	1	245.8923	229.223211111111	226.338888888889	150	0.36	0.315	8.76
270.965	4.00400000000002	25	valuation	37	1	224.732359259259	204.957048148148	188.700111111111	250	13.475	9.925	46.775
274.969	0.762	25	rating	37	1	224.732359259259	204.957048148148	188.700111111111	250	13.475	9.925	46.775
275.731	0	25	response	37	1	224.732359259259	204.957048148148	188.700111111111	250	13.475	9.925	46.775
275.731	0.5	25	feedback	37	1	224.732359259259	204.957048148148	188.700111111111	250	13.475	9.925	46.775
284.151	4.00399999999996	26	valuation	475	3	247.170337037037	225.989062962963	195.605840740741	95	2.85	13.3	28.5
288.155	0.697000000000003	26	rating	475	3	247.170337037037	225.989062962963	195.605840740741	95	2.85	13.3	28.5
288.852	0	26	response	475	3	247.170337037037	225.989062962963	195.605840740741	95	2.85	13.3	28.5
288.852	0.5	26	feedback	475	3	247.170337037037	225.989062962963	195.605840740741	95	2.85	13.3	28.5
293.448	4.00400000000002	27	valuation	107	4	211.284196296296	202.555433333333	200.890696296296	120	6.48	18.48	61.8
297.452	0.661999999999978	27	rating	107	4	211.284196296296	202.555433333333	200.890696296296	120	6.48	18.48	61.8
298.114	0	27	response	107	4	211.284196296296	202.555433333333	200.890696296296	120	6.48	18.48	61.8
298.114	0.5	27	feedback	107	4	211.284196296296	202.555433333333	200.890696296296	120	6.48	18.48	61.8
302.308	4.00400000000002	28	valuation	396	3	247.924507407407	233.920281481482	212.072951851852	300	1.5	0.9	37.2
306.312	0.623999999999967	28	rating	396	3	247.924507407407	233.920281481482	212.072951851852	300	1.5	0.9	37.2
306.936	0	28	response	396	3	247.924507407407	233.920281481482	212.072951851852	300	1.5	0.9	37.2
306.936	0.5	28	feedback	396	3	247.924507407407	233.920281481482	212.072951851852	300	1.5	0.9	37.2
314.089	4.00400000000002	29	valuation	424	2	203.596696296296	216.749440740741	193.937025925926	130	7.02	0.26	20.28
318.093	0.581999999999994	29	rating	424	2	203.596696296296	216.749440740741	193.937025925926	130	7.02	0.26	20.28
318.675	0	29	response	424	2	203.596696296296	216.749440740741	193.937025925926	130	7.02	0.26	20.28
318.675	0.5	29	feedback	424	2	203.596696296296	216.749440740741	193.937025925926	130	7.02	0.26	20.28
322.229	4.005	30	valuation	355	2	223.183255555556	202.252092592593	177.950788888889	1250	38.75	111.25	365
326.234	0.838000000000022	30	rating	355	2	223.183255555556	202.252092592593	177.950788888889	1250	38.75	111.25	365
327.072	0	30	response	355	2	223.183255555556	202.252092592593	177.950788888889	1250	38.75	111.25	365
327.072	0.5	30	feedback	355	2	223.183255555556	202.252092592593	177.950788888889	1250	38.75	111.25	365
333.345	4.00399999999996	31	valuation	471	1	237.820407407407	225.39417037037	215.471785185185	408	24.2352	33.2928	138.7608
337.349	0.473000000000013	31	rating	471	1	237.820407407407	225.39417037037	215.471785185185	408	24.2352	33.2928	138.7608
337.822	0	31	response	471	1	237.820407407407	225.39417037037	215.471785185185	408	24.2352	33.2928	138.7608
337.822	0.5	31	feedback	471	1	237.820407407407	225.39417037037	215.471785185185	408	24.2352	33.2928	138.7608
340.525	4.00400000000002	32	valuation	560	4	247.228659259259	233.032048148148	209.309892592593	60	7.74	9.48	0.42
344.529	0.559000000000026	32	rating	560	4	247.228659259259	233.032048148148	209.309892592593	60	7.74	9.48	0.42
345.088	0	32	response	560	4	247.228659259259	233.032048148148	209.309892592593	60	7.74	9.48	0.42
345.088	0.5	32	feedback	560	4	247.228659259259	233.032048148148	209.309892592593	60	7.74	9.48	0.42
348.533	4.01400000000001	33	valuation	179	4	210.192144444444	193.826733333333	179.006907407407	450	23.85	99	217.35
352.547	0.627999999999986	33	rating	179	4	210.192144444444	193.826733333333	179.006907407407	450	23.85	99	217.35
353.175	0	33	response	179	4	210.192144444444	193.826733333333	179.006907407407	450	23.85	99	217.35
353.175	0.5	33	feedback	179	4	210.192144444444	193.826733333333	179.006907407407	450	23.85	99	217.35
356.09	4.00400000000002	34	valuation	503	1	241.178181481481	220.964318518518	182.183774074074	60	3.42	18.42	34.38
360.094	0.766999999999996	34	rating	503	1	241.178181481481	220.964318518518	182.183774074074	60	3.42	18.42	34.38
360.861	0	34	response	503	1	241.178181481481	220.964318518518	182.183774074074	60	3.42	18.42	34.38
360.861	0.5	34	feedback	503	1	241.178181481481	220.964318518518	182.183774074074	60	3.42	18.42	34.38
365.85	4.012	35	valuation	30	4	231.086585185185	212.687988888889	188.667337037037	900	155.61	73.26	33.3
369.862	0.599999999999966	35	rating	30	4	231.086585185185	212.687988888889	188.667337037037	900	155.61	73.26	33.3
370.462	0	35	response	30	4	231.086585185185	212.687988888889	188.667337037037	900	155.61	73.26	33.3
370.462	0.5	35	feedback	30	4	231.086585185185	212.687988888889	188.667337037037	900	155.61	73.26	33.3
374.154	4.00799999999998	36	valuation	329	1	251.147081481481	209.536566666667	191.461725925926	50	9.5	6.5	0
378.162	0.703000000000031	36	rating	329	1	251.147081481481	209.536566666667	191.461725925926	50	9.5	6.5	0
378.865	0	36	response	329	1	251.147081481481	209.536566666667	191.461725925926	50	9.5	6.5	0
378.865	0.5	36	feedback	329	1	251.147081481481	209.536566666667	191.461725925926	50	9.5	6.5	0
382.968	4.00399999999996	37	valuation	184	1	229.436533333333	217.155248148148	204.94587037037	170	11.56	57.12	85.51
386.972	0.619000000000028	37	rating	184	1	229.436533333333	217.155248148148	204.94587037037	170	11.56	57.12	85.51
387.591	0	37	response	184	1	229.436533333333	217.155248148148	204.94587037037	170	11.56	57.12	85.51
387.591	0.5	37	feedback	184	1	229.436533333333	217.155248148148	204.94587037037	170	11.56	57.12	85.51
392.821	4.00399999999996	38	valuation	187	1	243.599374074074	219.512066666667	207.100203703704	70	3.64	13.16	25.13
396.825	0.936000000000035	38	rating	187	1	243.599374074074	219.512066666667	207.100203703704	70	3.64	13.16	25.13
397.761	0	38	response	187	1	243.599374074074	219.512066666667	207.100203703704	70	3.64	13.16	25.13
397.761	0.5	38	feedback	187	1	243.599374074074	219.512066666667	207.100203703704	70	3.64	13.16	25.13
403.137	4.00400000000002	39	valuation	120	2	244.170507407407	226.092925925926	203.564033333333	280	14.56	52.64	100.52
407.141	1.36699999999996	39	rating	120	2	244.170507407407	226.092925925926	203.564033333333	280	14.56	52.64	100.52
408.508	0	39	response	120	2	244.170507407407	226.092925925926	203.564033333333	280	14.56	52.64	100.52
408.508	0.5	39	feedback	120	2	244.170507407407	226.092925925926	203.564033333333	280	14.56	52.64	100.52
413.593	4.00399999999996	40	valuation	542	4	221.90877037037	218.548407407407	205.845562962963	250	4.75	58.75	1
417.597	0.951999999999998	40	rating	542	4	221.90877037037	218.548407407407	205.845562962963	250	4.75	58.75	1
418.549	0	40	response	542	4	221.90877037037	218.548407407407	205.845562962963	250	4.75	58.75	1
418.549	0.5	40	feedback	542	4	221.90877037037	218.548407407407	205.845562962963	250	4.75	58.75	1
425.199	4.005	41	valuation	104	4	244.397725925926	231.58552962963	203.947466666667	25	1.475	5.5	15.5
429.204	0.548999999999978	41	rating	104	4	244.397725925926	231.58552962963	203.947466666667	25	1.475	5.5	15.5
429.753	0	41	response	104	4	244.397725925926	231.58552962963	203.947466666667	25	1.475	5.5	15.5
429.753	0.5	41	feedback	104	4	244.397725925926	231.58552962963	203.947466666667	25	1.475	5.5	15.5
438.041	4.00900000000001	42	valuation	395	2	207.875462962963	220.707348148148	194.600777777778	1100	23.76	3.19	19.14
442.05	0.954000000000008	42	rating	395	2	207.875462962963	220.707348148148	194.600777777778	1100	23.76	3.19	19.14
443.004	0	42	response	395	2	207.875462962963	220.707348148148	194.600777777778	1100	23.76	3.19	19.14
443.004	0.5	42	feedback	395	2	207.875462962963	220.707348148148	194.600777777778	1100	23.76	3.19	19.14
445.537	4.02300000000002	43	valuation	277	1	231.970492592593	231.910992592593	217.665425925926	130	2.938	0.364	3.432
449.56	0.918999999999983	43	rating	277	1	231.970492592593	231.910992592593	217.665425925926	130	2.938	0.364	3.432
450.479	0	43	response	277	1	231.970492592593	231.910992592593	217.665425925926	130	2.938	0.364	3.432
450.479	0.5	43	feedback	277	1	231.970492592593	231.910992592593	217.665425925926	130	2.938	0.364	3.432
455.34	4.00400000000002	44	valuation	91	4	231.324514814815	211.111925925926	188.376314814815	240	28.8	28.8	33.6
459.344	0.545000000000016	44	rating	91	4	231.324514814815	211.111925925926	188.376314814815	240	28.8	28.8	33.6
459.889	0	44	response	91	4	231.324514814815	211.111925925926	188.376314814815	240	28.8	28.8	33.6
459.889	0.5	44	feedback	91	4	231.324514814815	211.111925925926	188.376314814815	240	28.8	28.8	33.6
464.592	4.00400000000002	45	valuation	68	4	222.721862962963	203.222114814815	187.400314814815	350	42.385	17.185	85.085
468.596	1.06099999999998	45	rating	68	4	222.721862962963	203.222114814815	187.400314814815	350	42.385	17.185	85.085
469.657	0	45	response	68	4	222.721862962963	203.222114814815	187.400314814815	350	42.385	17.185	85.085
469.657	0.5	45	feedback	68	4	222.721862962963	203.222114814815	187.400314814815	350	42.385	17.185	85.085
472.978	4.00400000000002	46	valuation	20	3	231.082603703704	212.621714814815	188.195388888889	300	20.01	39.99	125.01
476.982	0.592999999999961	46	rating	20	3	231.082603703704	212.621714814815	188.195388888889	300	20.01	39.99	125.01
477.575	0	46	response	20	3	231.082603703704	212.621714814815	188.195388888889	300	20.01	39.99	125.01
477.575	0.5	46	feedback	20	3	231.082603703704	212.621714814815	188.195388888889	300	20.01	39.99	125.01
480.642	4.00400000000002	47	valuation	415	2	250.976948148148	237.290459259259	168.683474074074	184	0.828	0.6992	9.5128
484.646	1.03100000000001	47	rating	415	2	250.976948148148	237.290459259259	168.683474074074	184	0.828	0.6992	9.5128
485.677	0	47	response	415	2	250.976948148148	237.290459259259	168.683474074074	184	0.828	0.6992	9.5128
485.677	0.5	47	feedback	415	2	250.976948148148	237.290459259259	168.683474074074	184	0.828	0.6992	9.5128
493.472	4.00800000000004	48	valuation	296	2	227.07772962963	224.495862962963	211.274185185185	35	1.463	7.308	24.843
497.48	0.609999999999957	48	rating	296	2	227.07772962963	224.495862962963	211.274185185185	35	1.463	7.308	24.843
498.09	0	48	response	296	2	227.07772962963	224.495862962963	211.274185185185	35	1.463	7.308	24.843
498.09	0.5	48	feedback	296	2	227.07772962963	224.495862962963	211.274185185185	35	1.463	7.308	24.843
