onset	duration	trial_id	trial_type	image_id	rating_value	red	green	blue	gram	protein	fat	carb
61	0.978000000000002	6	rating	152	4	232.926840740741	205.275440740741	169.15117037037	20	2.6	4.8	11.2
61.978	0	6	response	152	4	232.926840740741	205.275440740741	169.15117037037	20	2.6	4.8	11.2
61.978	0.5	6	feedback	152	4	232.926840740741	205.275440740741	169.15117037037	20	2.6	4.8	11.2
65.307	4.005	7	valuation	353	4	221.726211111111	171.561951851852	159.048618518519	107	1.712	1.498	22.042
69.312	0.659999999999997	7	rating	353	4	221.726211111111	171.561951851852	159.048618518519	107	1.712	1.498	22.042
69.972	0	7	response	353	4	221.726211111111	171.561951851852	159.048618518519	107	1.712	1.498	22.042
69.972	0.5	7	feedback	353	4	221.726211111111	171.561951851852	159.048618518519	107	1.712	1.498	22.042
75.855	4.00399999999999	8	valuation	349	4	226.262659259259	212.320874074074	201.95217037037	200	8.4	5.6	50.8
79.859	0.702000000000012	8	rating	349	4	226.262659259259	212.320874074074	201.95217037037	200	8.4	5.6	50.8
80.561	0	8	response	349	4	226.262659259259	212.320874074074	201.95217037037	200	8.4	5.6	50.8
80.561	0.5	8	feedback	349	4	226.262659259259	212.320874074074	201.95217037037	200	8.4	5.6	50.8
89.122	4.01000000000001	9	valuation	489	4	230.767925925926	204.154307407407	191.285288888889	350	35	42	56
93.132	0.568999999999988	9	rating	489	4	230.767925925926	204.154307407407	191.285288888889	350	35	42	56
93.701	0	9	response	489	4	230.767925925926	204.154307407407	191.285288888889	350	35	42	56
93.701	0.5	9	feedback	489	4	230.767925925926	204.154307407407	191.285288888889	350	35	42	56
101.233	4.005	10	valuation	241	2	243.282040740741	236.463888888889	225.625177777778	300	1.41	0.84	34.59
105.238	0.894999999999996	10	rating	241	2	243.282040740741	236.463888888889	225.625177777778	300	1.41	0.84	34.59
106.133	0	10	response	241	2	243.282040740741	236.463888888889	225.625177777778	300	1.41	0.84	34.59
106.133	0.5	10	feedback	241	2	243.282040740741	236.463888888889	225.625177777778	300	1.41	0.84	34.59
108.795	4.005	11	valuation	338	3	221.165081481481	207.295811111111	204.795507407407	120	4.32	2.52	89.28
112.8	1.489	11	rating	338	3	221.165081481481	207.295811111111	204.795507407407	120	4.32	2.52	89.28
114.289	0	11	response	338	3	221.165081481481	207.295811111111	204.795507407407	120	4.32	2.52	89.28
114.289	0.5	11	feedback	338	3	221.165081481481	207.295811111111	204.795507407407	120	4.32	2.52	89.28
118.737	4.004	12	valuation	155	3	237.518407407407	227.407314814815	210.321096296296	25	1.95	5.5	15.75
122.741	1.047	12	rating	155	3	237.518407407407	227.407314814815	210.321096296296	25	1.95	5.5	15.75
123.788	0	12	response	155	3	237.518407407407	227.407314814815	210.321096296296	25	1.95	5.5	15.75
123.788	0.5	12	feedback	155	3	237.518407407407	227.407314814815	210.321096296296	25	1.95	5.5	15.75
127.882	4.00299999999999	13	valuation	28	4	230.415522222222	220.993285185185	214.040340740741	150	6.03	2.82	45.87
131.885	0.712000000000018	13	rating	28	4	230.415522222222	220.993285185185	214.040340740741	150	6.03	2.82	45.87
132.597	0	13	response	28	4	230.415522222222	220.993285185185	214.040340740741	150	6.03	2.82	45.87
132.597	0.5	13	feedback	28	4	230.415522222222	220.993285185185	214.040340740741	150	6.03	2.82	45.87
140.387	4.00700000000001	14	valuation	17	4	210.764488888889	185.949807407407	160.755022222222	720	38.448	64.8	146.16
144.394	0.614000000000004	14	rating	17	4	210.764488888889	185.949807407407	160.755022222222	720	38.448	64.8	146.16
145.008	0	14	response	17	4	210.764488888889	185.949807407407	160.755022222222	720	38.448	64.8	146.16
145.008	0.5	14	feedback	17	4	210.764488888889	185.949807407407	160.755022222222	720	38.448	64.8	146.16
151.754	4.005	15	valuation	447	3	212.686603703704	211.018374074074	167.308322222222	130	4.29	0.546	12.064
155.759	0.77000000000001	15	rating	447	3	212.686603703704	211.018374074074	167.308322222222	130	4.29	0.546	12.064
156.529	0	15	response	447	3	212.686603703704	211.018374074074	167.308322222222	130	4.29	0.546	12.064
156.529	0.5	15	feedback	447	3	212.686603703704	211.018374074074	167.308322222222	130	4.29	0.546	12.064
164.191	4.00399999999999	16	valuation	366	4	229.108548148148	207.484762962963	186.527814814815	180	20.484	7.056	90.72
168.195	0.563999999999993	16	rating	366	4	229.108548148148	207.484762962963	186.527814814815	180	20.484	7.056	90.72
168.759	0	16	response	366	4	229.108548148148	207.484762962963	186.527814814815	180	20.484	7.056	90.72
168.759	0.5	16	feedback	366	4	229.108548148148	207.484762962963	186.527814814815	180	20.484	7.056	90.72
176.165	4.00700000000001	17	valuation	377	4	239.679737037037	207.307562962963	170.026059259259	60	4.8	11.82	27.54
180.172	0.539999999999992	17	rating	377	4	239.679737037037	207.307562962963	170.026059259259	60	4.8	11.82	27.54
180.712	0	17	response	377	4	239.679737037037	207.307562962963	170.026059259259	60	4.8	11.82	27.54
180.712	0.5	17	feedback	377	4	239.679737037037	207.307562962963	170.026059259259	60	4.8	11.82	27.54
184.42	4.00500000000002	18	valuation	282	4	248.5747	242.486874074074	227.301066666667	200	2	0.24	28.6
188.425	0.566000000000003	18	rating	282	4	248.5747	242.486874074074	227.301066666667	200	2	0.24	28.6
188.991	0	18	response	282	4	248.5747	242.486874074074	227.301066666667	200	2	0.24	28.6
188.991	0.5	18	feedback	282	4	248.5747	242.486874074074	227.301066666667	200	2	0.24	28.6
194.462	4.00400000000002	19	valuation	337	4	230.767918518518	215.990459259259	204.099437037037	300	32.34	9.51	9.93
198.466	0.534999999999997	19	rating	337	4	230.767918518518	215.990459259259	204.099437037037	300	32.34	9.51	9.93
199.001	0	19	response	337	4	230.767918518518	215.990459259259	204.099437037037	300	32.34	9.51	9.93
199.001	0.5	19	feedback	337	4	230.767918518518	215.990459259259	204.099437037037	300	32.34	9.51	9.93
201.556	4.00399999999999	20	valuation	474	4	239.237377777778	219.415959259259	196.508911111111	105	5.7015	34.3035	44.8035
205.56	0.806000000000012	20	rating	474	4	239.237377777778	219.415959259259	196.508911111111	105	5.7015	34.3035	44.8035
206.366	0	20	response	474	4	239.237377777778	219.415959259259	196.508911111111	105	5.7015	34.3035	44.8035
206.366	0.5	20	feedback	474	4	239.237377777778	219.415959259259	196.508911111111	105	5.7015	34.3035	44.8035
212.856	4.00400000000002	21	valuation	30	4	231.086585185185	212.687988888889	188.667337037037	900	155.61	73.26	33.3
216.86	0.982999999999976	21	rating	30	4	231.086585185185	212.687988888889	188.667337037037	900	155.61	73.26	33.3
217.843	0	21	response	30	4	231.086585185185	212.687988888889	188.667337037037	900	155.61	73.26	33.3
217.843	0.5	21	feedback	30	4	231.086585185185	212.687988888889	188.667337037037	900	155.61	73.26	33.3
224.088	4.00400000000002	22	valuation	376	4	233.765155555555	204.008037037037	174.911155555556	70	3.5	6.3	20.3
228.092	0.667999999999978	22	rating	376	4	233.765155555555	204.008037037037	174.911155555556	70	3.5	6.3	20.3
228.76	0	22	response	376	4	233.765155555555	204.008037037037	174.911155555556	70	3.5	6.3	20.3
228.76	0.5	22	feedback	376	4	233.765155555555	204.008037037037	174.911155555556	70	3.5	6.3	20.3
232.726	4.005	23	valuation	566	4	235.618392592593	221.82207037037	213.100407407407	190	8.55	6.65	3.8
236.731	0.621000000000009	23	rating	566	4	235.618392592593	221.82207037037	213.100407407407	190	8.55	6.65	3.8
237.352	0	23	response	566	4	235.618392592593	221.82207037037	213.100407407407	190	8.55	6.65	3.8
237.352	0.5	23	feedback	566	4	235.618392592593	221.82207037037	213.100407407407	190	8.55	6.65	3.8
242.064	4.00400000000002	24	valuation	533	4	243.899425925926	223.493911111111	174.903544444444	20	1	6.4	7.4
246.068	0.70999999999998	24	rating	533	4	243.899425925926	223.493911111111	174.903544444444	20	1	6.4	7.4
246.778	0	24	response	533	4	243.899425925926	223.493911111111	174.903544444444	20	1	6.4	7.4
246.778	0.5	24	feedback	533	4	243.899425925926	223.493911111111	174.903544444444	20	1	6.4	7.4
254.673	4.00299999999999	25	valuation	351	4	231.964922222222	205.086592592593	182.388911111111	65	4.602	21.8205	29.159
258.676	0.5	25	rating	351	4	231.964922222222	205.086592592593	182.388911111111	65	4.602	21.8205	29.159
259.176	0	25	response	351	4	231.964922222222	205.086592592593	182.388911111111	65	4.602	21.8205	29.159
259.176	0.5	25	feedback	351	4	231.964922222222	205.086592592593	182.388911111111	65	4.602	21.8205	29.159
263.774	4.00400000000002	26	valuation	172	4	238.078177777778	232.229437037037	229.48592962963	24.9	1.4691	7.1214	14.5665
267.778	0.654999999999973	26	rating	172	4	238.078177777778	232.229437037037	229.48592962963	24.9	1.4691	7.1214	14.5665
268.433	0	26	response	172	4	238.078177777778	232.229437037037	229.48592962963	24.9	1.4691	7.1214	14.5665
268.433	0.5	26	feedback	172	4	238.078177777778	232.229437037037	229.48592962963	24.9	1.4691	7.1214	14.5665
275.444	4.005	27	valuation	31	4	242.689322222222	238.060522222222	230.73662962963	24	1.8672	6.1536	13.6344
279.449	0.586000000000013	27	rating	31	4	242.689322222222	238.060522222222	230.73662962963	24	1.8672	6.1536	13.6344
280.035	0	27	response	31	4	242.689322222222	238.060522222222	230.73662962963	24	1.8672	6.1536	13.6344
280.035	0.5	27	feedback	31	4	242.689322222222	238.060522222222	230.73662962963	24	1.8672	6.1536	13.6344
286.655	4.00800000000004	28	valuation	525	2	230.031614814815	199.476592592593	164.767181481481	7.5	1.08	4.6875	0.795
290.663	0.896000000000015	28	rating	525	2	230.031614814815	199.476592592593	164.767181481481	7.5	1.08	4.6875	0.795
291.559	0	28	response	525	2	230.031614814815	199.476592592593	164.767181481481	7.5	1.08	4.6875	0.795
291.559	0.5	28	feedback	525	2	230.031614814815	199.476592592593	164.767181481481	7.5	1.08	4.6875	0.795
299.838	4.00399999999996	29	valuation	200	4	240.261533333333	228.197455555556	202.091514814815	560	4.032	0.784	37.072
303.842	0.555000000000007	29	rating	200	4	240.261533333333	228.197455555556	202.091514814815	560	4.032	0.784	37.072
304.397	0	29	response	200	4	240.261533333333	228.197455555556	202.091514814815	560	4.032	0.784	37.072
304.397	0.5	29	feedback	200	4	240.261533333333	228.197455555556	202.091514814815	560	4.032	0.784	37.072
307.592	4.005	30	valuation	107	4	211.284196296296	202.555433333333	200.890696296296	120	6.48	18.48	61.8
311.597	0.600999999999999	30	rating	107	4	211.284196296296	202.555433333333	200.890696296296	120	6.48	18.48	61.8
312.198	0	30	response	107	4	211.284196296296	202.555433333333	200.890696296296	120	6.48	18.48	61.8
312.198	0.5	30	feedback	107	4	211.284196296296	202.555433333333	200.890696296296	120	6.48	18.48	61.8
320.358	4.00299999999999	31	valuation	355	4	223.183255555556	202.252092592593	177.950788888889	1250	38.75	111.25	365
324.361	0.613	31	rating	355	4	223.183255555556	202.252092592593	177.950788888889	1250	38.75	111.25	365
324.974	0	31	response	355	4	223.183255555556	202.252092592593	177.950788888889	1250	38.75	111.25	365
324.974	0.5	31	feedback	355	4	223.183255555556	202.252092592593	177.950788888889	1250	38.75	111.25	365
332.261	4.00399999999996	32	valuation	502	2	228.088985185185	216.029688888889	188.214248148148	35	2.555	0.07	2.8
336.265	0.762	32	rating	502	2	228.088985185185	216.029688888889	188.214248148148	35	2.555	0.07	2.8
337.027	0	32	response	502	2	228.088985185185	216.029688888889	188.214248148148	35	2.555	0.07	2.8
337.027	0.5	32	feedback	502	2	228.088985185185	216.029688888889	188.214248148148	35	2.555	0.07	2.8
340.089	4.00400000000002	33	valuation	247	4	212.764518518519	215.636559259259	206.864307407407	250	2.925	0.75	7.275
344.093	0.748999999999967	33	rating	247	4	212.764518518519	215.636559259259	206.864307407407	250	2.925	0.75	7.275
344.842	0	33	response	247	4	212.764518518519	215.636559259259	206.864307407407	250	2.925	0.75	7.275
344.842	0.5	33	feedback	247	4	212.764518518519	215.636559259259	206.864307407407	250	2.925	0.75	7.275
350.951	4.00399999999996	34	valuation	276	4	242.81227037037	235.762537037037	194.053281481481	262.5	1.18125	0.9975	13.57125
354.955	0.626000000000033	34	rating	276	4	242.81227037037	235.762537037037	194.053281481481	262.5	1.18125	0.9975	13.57125
355.581	0	34	response	276	4	242.81227037037	235.762537037037	194.053281481481	262.5	1.18125	0.9975	13.57125
355.581	0.5	34	feedback	276	4	242.81227037037	235.762537037037	194.053281481481	262.5	1.18125	0.9975	13.57125
361.562	4.00299999999999	35	valuation	444	4	202.930114814815	207.96272962963	188.174996296296	170	1.7	0.51	4.93
365.565	0.622000000000014	35	rating	444	4	202.930114814815	207.96272962963	188.174996296296	170	1.7	0.51	4.93
366.187	0	35	response	444	4	202.930114814815	207.96272962963	188.174996296296	170	1.7	0.51	4.93
366.187	0.5	35	feedback	444	4	202.930114814815	207.96272962963	188.174996296296	170	1.7	0.51	4.93
371.282	4.00400000000002	36	valuation	321	3	244.035311111111	236.397792592593	226.841944444444	50	6.5	5.55	0.35
375.286	1.28500000000003	36	rating	321	3	244.035311111111	236.397792592593	226.841944444444	50	6.5	5.55	0.35
376.571	0	36	response	321	3	244.035311111111	236.397792592593	226.841944444444	50	6.5	5.55	0.35
376.571	0.5	36	feedback	321	3	244.035311111111	236.397792592593	226.841944444444	50	6.5	5.55	0.35
382.937	4.00399999999996	37	valuation	238	4	233.399692592593	229.266651851852	211.574737037037	450	1.395	1.8	51.3
386.941	0.538000000000011	37	rating	238	4	233.399692592593	229.266651851852	211.574737037037	450	1.395	1.8	51.3
387.479	0	37	response	238	4	233.399692592593	229.266651851852	211.574737037037	450	1.395	1.8	51.3
387.479	0.5	37	feedback	238	4	233.399692592593	229.266651851852	211.574737037037	450	1.395	1.8	51.3
395.523	4.005	38	valuation	21	4	246.156955555556	225.426788888889	227.67477037037	80	0.04	0	77.6
399.528	1.13899999999995	38	rating	21	4	246.156955555556	225.426788888889	227.67477037037	80	0.04	0	77.6
400.667	0	38	response	21	4	246.156955555556	225.426788888889	227.67477037037	80	0.04	0	77.6
400.667	0.5	38	feedback	21	4	246.156955555556	225.426788888889	227.67477037037	80	0.04	0	77.6
405.626	4.00400000000002	39	valuation	406	4	223.619848148148	217.093585185185	201.357018518519	325	30.615	18.135	21.97
409.63	0.593000000000018	39	rating	406	4	223.619848148148	217.093585185185	201.357018518519	325	30.615	18.135	21.97
410.223	0	39	response	406	4	223.619848148148	217.093585185185	201.357018518519	325	30.615	18.135	21.97
410.223	0.5	39	feedback	406	4	223.619848148148	217.093585185185	201.357018518519	325	30.615	18.135	21.97
415.819	4.00399999999996	40	valuation	140	4	225.786892592593	215.802959259259	208.415466666667	65	2.47	10.985	15.99
419.823	0.763000000000034	40	rating	140	4	225.786892592593	215.802959259259	208.415466666667	65	2.47	10.985	15.99
420.586	0	40	response	140	4	225.786892592593	215.802959259259	208.415466666667	65	2.47	10.985	15.99
420.586	0.5	40	feedback	140	4	225.786892592593	215.802959259259	208.415466666667	65	2.47	10.985	15.99
426.334	4.00400000000002	41	valuation	318	4	237.55152962963	224.783759259259	215.41777037037	197	24.822	35.854	18.124
430.338	0.887999999999977	41	rating	318	4	237.55152962963	224.783759259259	215.41777037037	197	24.822	35.854	18.124
431.226	0	41	response	318	4	237.55152962963	224.783759259259	215.41777037037	197	24.822	35.854	18.124
431.226	0.5	41	feedback	318	4	237.55152962963	224.783759259259	215.41777037037	197	24.822	35.854	18.124
436.439	4.005	42	valuation	86	4	236.011966666667	220.893862962963	200.992777777778	286	30.316	35.8072	50.9938
440.444	0.606999999999971	42	rating	86	4	236.011966666667	220.893862962963	200.992777777778	286	30.316	35.8072	50.9938
441.051	0	42	response	86	4	236.011966666667	220.893862962963	200.992777777778	286	30.316	35.8072	50.9938
441.051	0.5	42	feedback	86	4	236.011966666667	220.893862962963	200.992777777778	286	30.316	35.8072	50.9938
448.18	4.005	43	valuation	548	3	248.893596296296	200.777996296296	179.584162962963	400	76	12	4
452.185	0.89100000000002	43	rating	548	3	248.893596296296	200.777996296296	179.584162962963	400	76	12	4
453.076	0	43	response	548	3	248.893596296296	200.777996296296	179.584162962963	400	76	12	4
453.076	0.5	43	feedback	548	3	248.893596296296	200.777996296296	179.584162962963	400	76	12	4
457.396	4.00399999999996	44	valuation	259	4	218.695496296296	192.047703703704	203.066840740741	1600	18.72	2.24	44.16
461.4	0.769000000000005	44	rating	259	4	218.695496296296	192.047703703704	203.066840740741	1600	18.72	2.24	44.16
462.169	0	44	response	259	4	218.695496296296	192.047703703704	203.066840740741	1600	18.72	2.24	44.16
462.169	0.5	44	feedback	259	4	218.695496296296	192.047703703704	203.066840740741	1600	18.72	2.24	44.16
465.093	4.00399999999996	45	valuation	27	2	228.551785185185	219.525462962963	198.217625925926	200	10.96	78.8	81.2
469.097	0.980999999999995	45	rating	27	2	228.551785185185	219.525462962963	198.217625925926	200	10.96	78.8	81.2
470.078	0	45	response	27	2	228.551785185185	219.525462962963	198.217625925926	200	10.96	78.8	81.2
470.078	0.5	45	feedback	27	2	228.551785185185	219.525462962963	198.217625925926	200	10.96	78.8	81.2
473.525	4.00400000000002	46	valuation	153	4	235.75027037037	223.058911111111	215.043151851852	40	1.2	0	31.2
477.529	0.841999999999985	46	rating	153	4	235.75027037037	223.058911111111	215.043151851852	40	1.2	0	31.2
478.371	0	46	response	153	4	235.75027037037	223.058911111111	215.043151851852	40	1.2	0	31.2
478.371	0.5	46	feedback	153	4	235.75027037037	223.058911111111	215.043151851852	40	1.2	0	31.2
486.787	4.00400000000002	47	valuation	562	3	231.3686	211.666466666667	195.852359259259	300	66	15	0
490.791	0.773000000000025	47	rating	562	3	231.3686	211.666466666667	195.852359259259	300	66	15	0
491.564	0	47	response	562	3	231.3686	211.666466666667	195.852359259259	300	66	15	0
491.564	0.5	47	feedback	562	3	231.3686	211.666466666667	195.852359259259	300	66	15	0
496.419	4.00300000000004	48	valuation	516	3	246.259725925926	224.502585185185	202.23197037037	180	41.4	54	0
500.422	0.73399999999998	48	rating	516	3	246.259725925926	224.502585185185	202.23197037037	180	41.4	54	0
501.156	0	48	response	516	3	246.259725925926	224.502585185185	202.23197037037	180	41.4	54	0
501.156	0.5	48	feedback	516	3	246.259725925926	224.502585185185	202.23197037037	180	41.4	54	0
