onset	duration	trial_id	trial_type	image_id	rating_value	red	green	blue	gram	protein	fat	carb
10.047	4.005	1	valuation	424	4	203.596696296296	216.749440740741	193.937025925926	130	7.02	0.26	20.28
14.052	0.625	1	rating	424	4	203.596696296296	216.749440740741	193.937025925926	130	7.02	0.26	20.28
14.677	0	1	response	424	4	203.596696296296	216.749440740741	193.937025925926	130	7.02	0.26	20.28
14.677	0.5	1	feedback	424	4	203.596696296296	216.749440740741	193.937025925926	130	7.02	0.26	20.28
22.959	4.005	2	valuation	144	4	219.844614814815	200.664633333333	183.479592592593	800	45.6	40.8	104
26.964	0.887	2	rating	144	4	219.844614814815	200.664633333333	183.479592592593	800	45.6	40.8	104
27.851	0	2	response	144	4	219.844614814815	200.664633333333	183.479592592593	800	45.6	40.8	104
27.851	0.5	2	feedback	144	4	219.844614814815	200.664633333333	183.479592592593	800	45.6	40.8	104
31.17	4.005	3	valuation	291	4	246.073059259259	241.529374074074	239.66687037037	11	0.44	3.5431	5.885
35.175	0.552	3	rating	291	4	246.073059259259	241.529374074074	239.66687037037	11	0.44	3.5431	5.885
35.727	0	3	response	291	4	246.073059259259	241.529374074074	239.66687037037	11	0.44	3.5431	5.885
35.727	0.5	3	feedback	291	4	246.073059259259	241.529374074074	239.66687037037	11	0.44	3.5431	5.885
39.715	4.003	4	valuation	227	4	230.656755555556	218.651237037037	207.1778	150	7.5	3.15	43.2
43.718	0.658999999999999	4	rating	227	4	230.656755555556	218.651237037037	207.1778	150	7.5	3.15	43.2
44.377	0	4	response	227	4	230.656755555556	218.651237037037	207.1778	150	7.5	3.15	43.2
44.377	0.5	4	feedback	227	4	230.656755555556	218.651237037037	207.1778	150	7.5	3.15	43.2
51.379	4.006	5	valuation	375	4	231.285433333333	216.0187	196.0478	74	4.144	22.644	33.152
55.385	0.533999999999999	5	rating	375	4	231.285433333333	216.0187	196.0478	74	4.144	22.644	33.152
55.919	0	5	response	375	4	231.285433333333	216.0187	196.0478	74	4.144	22.644	33.152
55.919	0.5	5	feedback	375	4	231.285433333333	216.0187	196.0478	74	4.144	22.644	33.152
58.99	4.004	6	valuation	524	4	248.078725925926	244.485581481481	238.675759259259	163	4.401	14.018	38.305
62.994	0.799999999999997	6	rating	524	4	248.078725925926	244.485581481481	238.675759259259	163	4.401	14.018	38.305
63.794	0	6	response	524	4	248.078725925926	244.485581481481	238.675759259259	163	4.401	14.018	38.305
63.794	0.5	6	feedback	524	4	248.078725925926	244.485581481481	238.675759259259	163	4.401	14.018	38.305
71.051	4.004	7	valuation	235	4	233.06632962963	208.093485185185	191.518381481481	640	4.608	0.896	42.368
75.055	0.591999999999999	7	rating	235	4	233.06632962963	208.093485185185	191.518381481481	640	4.608	0.896	42.368
75.647	0	7	response	235	4	233.06632962963	208.093485185185	191.518381481481	640	4.608	0.896	42.368
75.647	0.5	7	feedback	235	4	233.06632962963	208.093485185185	191.518381481481	640	4.608	0.896	42.368
81.391	4.00399999999999	8	valuation	461	4	216.267459259259	210.025503703704	199.451151851852	1943	34.3911	4.6632	46.4377
85.395	0.760000000000005	8	rating	461	4	216.267459259259	210.025503703704	199.451151851852	1943	34.3911	4.6632	46.4377
86.155	0	8	response	461	4	216.267459259259	210.025503703704	199.451151851852	1943	34.3911	4.6632	46.4377
86.155	0.5	8	feedback	461	4	216.267459259259	210.025503703704	199.451151851852	1943	34.3911	4.6632	46.4377
93.567	4.004	9	valuation	42	4	233.080374074074	221.833485185185	221.096044444444	800	55.04	146.48	327.68
97.571	0.525000000000006	9	rating	42	4	233.080374074074	221.833485185185	221.096044444444	800	55.04	146.48	327.68
98.096	0	9	response	42	4	233.080374074074	221.833485185185	221.096044444444	800	55.04	146.48	327.68
98.096	0.5	9	feedback	42	4	233.080374074074	221.833485185185	221.096044444444	800	55.04	146.48	327.68
101.798	4.004	10	valuation	362	4	206.639866666667	195.098877777778	175.54102962963	120	2.4	0.24	3.72
105.802	0.566999999999993	10	rating	362	4	206.639866666667	195.098877777778	175.54102962963	120	2.4	0.24	3.72
106.369	0	10	response	362	4	206.639866666667	195.098877777778	175.54102962963	120	2.4	0.24	3.72
106.369	0.5	10	feedback	362	4	206.639866666667	195.098877777778	175.54102962963	120	2.4	0.24	3.72
112.861	4.00399999999999	11	valuation	398	4	227.902722222222	216.102292592593	218.140988888889	80	0.72	0.24	10.64
116.865	0.559000000000012	11	rating	398	4	227.902722222222	216.102292592593	218.140988888889	80	0.72	0.24	10.64
117.424	0	11	response	398	4	227.902722222222	216.102292592593	218.140988888889	80	0.72	0.24	10.64
117.424	0.5	11	feedback	398	4	227.902722222222	216.102292592593	218.140988888889	80	0.72	0.24	10.64
121.873	4.00399999999999	12	valuation	246	4	223.636533333333	195.611785185185	185.338881481481	500	6.5	2.5	32
125.877	0.634	12	rating	246	4	223.636533333333	195.611785185185	185.338881481481	500	6.5	2.5	32
126.511	0	12	response	246	4	223.636533333333	195.611785185185	185.338881481481	500	6.5	2.5	32
126.511	0.5	12	feedback	246	4	223.636533333333	195.611785185185	185.338881481481	500	6.5	2.5	32
131.369	4.00399999999999	13	valuation	14	4	243.826225925926	236.627544444445	222.833840740741	89	4.806	17.8	44.5
135.373	0.65100000000001	13	rating	14	4	243.826225925926	236.627544444445	222.833840740741	89	4.806	17.8	44.5
136.024	0	13	response	14	4	243.826225925926	236.627544444445	222.833840740741	89	4.806	17.8	44.5
136.024	0.5	13	feedback	14	4	243.826225925926	236.627544444445	222.833840740741	89	4.806	17.8	44.5
139.606	4.005	14	valuation	149	3	225.942218518519	180.648325925926	148.457092592593	70	10.5	23.1	28
143.611	0.582999999999998	14	rating	149	3	225.942218518519	180.648325925926	148.457092592593	70	10.5	23.1	28
144.194	0	14	response	149	3	225.942218518519	180.648325925926	148.457092592593	70	10.5	23.1	28
144.194	0.5	14	feedback	149	3	225.942218518519	180.648325925926	148.457092592593	70	10.5	23.1	28
150.302	4.005	15	valuation	518	4	243.764974074074	235.473407407407	230.149396296296	250	1.25	0	10
154.307	0.582999999999998	15	rating	518	4	243.764974074074	235.473407407407	230.149396296296	250	1.25	0	10
154.89	0	15	response	518	4	243.764974074074	235.473407407407	230.149396296296	250	1.25	0	10
154.89	0.5	15	feedback	518	4	243.764974074074	235.473407407407	230.149396296296	250	1.25	0	10
157.679	4.00299999999999	16	valuation	373	4	246.58022962963	243.359962962963	234.293392592593	64	2.0032	7.04	16
161.682	0.582999999999998	16	rating	373	4	246.58022962963	243.359962962963	234.293392592593	64	2.0032	7.04	16
162.265	0	16	response	373	4	246.58022962963	243.359962962963	234.293392592593	64	2.0032	7.04	16
162.265	0.5	16	feedback	373	4	246.58022962963	243.359962962963	234.293392592593	64	2.0032	7.04	16
170.802	4.00400000000002	17	valuation	543	4	227.375385185185	233.356462962963	195.138307407407	500	3.5	1.5	78
174.806	0.592999999999989	17	rating	543	4	227.375385185185	233.356462962963	195.138307407407	500	3.5	1.5	78
175.399	0	17	response	543	4	227.375385185185	233.356462962963	195.138307407407	500	3.5	1.5	78
175.399	0.5	17	feedback	543	4	227.375385185185	233.356462962963	195.138307407407	500	3.5	1.5	78
181.657	4.005	18	valuation	49	4	221.546081481481	209.746385185185	205.634555555556	240	8.4	45.6	69.6
185.662	0.819999999999993	18	rating	49	4	221.546081481481	209.746385185185	205.634555555556	240	8.4	45.6	69.6
186.482	0	18	response	49	4	221.546081481481	209.746385185185	205.634555555556	240	8.4	45.6	69.6
186.482	0.5	18	feedback	49	4	221.546081481481	209.746385185185	205.634555555556	240	8.4	45.6	69.6
191.44	4.00399999999999	19	valuation	84	4	232.663366666667	225.3264	210.749925925926	450	26.55	94.5	234
195.444	0.90100000000001	19	rating	84	4	232.663366666667	225.3264	210.749925925926	450	26.55	94.5	234
196.345	0	19	response	84	4	232.663366666667	225.3264	210.749925925926	450	26.55	94.5	234
196.345	0.5	19	feedback	84	4	232.663366666667	225.3264	210.749925925926	450	26.55	94.5	234
198.879	4.00400000000002	20	valuation	226	4	238.889974074074	236.237140740741	230.784377777778	200	24	5	124
202.883	0.832999999999998	20	rating	226	4	238.889974074074	236.237140740741	230.784377777778	200	24	5	124
203.716	0	20	response	226	4	238.889974074074	236.237140740741	230.784377777778	200	24	5	124
203.716	0.5	20	feedback	226	4	238.889974074074	236.237140740741	230.784377777778	200	24	5	124
208.93	4.00399999999999	21	valuation	162	4	175.828844444444	170.449585185185	170.038607407407	140	7	32.2	72.8
212.934	0.551000000000016	21	rating	162	4	175.828844444444	170.449585185185	170.038607407407	140	7	32.2	72.8
213.485	0	21	response	162	4	175.828844444444	170.449585185185	170.038607407407	140	7	32.2	72.8
213.485	0.5	21	feedback	162	4	175.828844444444	170.449585185185	170.038607407407	140	7	32.2	72.8
221.252	4.00399999999999	22	valuation	133	4	234.072592592593	214.389285185185	203.67647037037	150	1.5	6	45
225.256	0.852000000000004	22	rating	133	4	234.072592592593	214.389285185185	203.67647037037	150	1.5	6	45
226.108	0	22	response	133	4	234.072592592593	214.389285185185	203.67647037037	150	1.5	6	45
226.108	0.5	22	feedback	133	4	234.072592592593	214.389285185185	203.67647037037	150	1.5	6	45
230.458	4.00399999999999	23	valuation	2	4	224.223055555555	209.635125925926	185.501751851852	360	54	54	50.4
234.462	0.682000000000016	23	rating	2	4	224.223055555555	209.635125925926	185.501751851852	360	54	54	50.4
235.144	0	23	response	2	4	224.223055555555	209.635125925926	185.501751851852	360	54	54	50.4
235.144	0.5	23	feedback	2	4	224.223055555555	209.635125925926	185.501751851852	360	54	54	50.4
239.72	4.00399999999999	24	valuation	528	4	230.325681481481	196.577111111111	178.462585185185	312.5	2.1875	0.3125	29.375
243.724	0.656000000000006	24	rating	528	4	230.325681481481	196.577111111111	178.462585185185	312.5	2.1875	0.3125	29.375
244.38	0	24	response	528	4	230.325681481481	196.577111111111	178.462585185185	312.5	2.1875	0.3125	29.375
244.38	0.5	24	feedback	528	4	230.325681481481	196.577111111111	178.462585185185	312.5	2.1875	0.3125	29.375
247.296	4.00300000000001	25	valuation	425	3	232.791192592593	214.940514814815	198.185377777778	60	3.84	0.6	27.78
251.299	0.888000000000005	25	rating	425	3	232.791192592593	214.940514814815	198.185377777778	60	3.84	0.6	27.78
252.187	0	25	response	425	3	232.791192592593	214.940514814815	198.185377777778	60	3.84	0.6	27.78
252.187	0.5	25	feedback	425	3	232.791192592593	214.940514814815	198.185377777778	60	3.84	0.6	27.78
256.403	4.00399999999996	26	valuation	135	4	215.705422222222	199.328881481481	177.362159259259	180	10.62	37.8	93.6
260.407	0.533999999999992	26	rating	135	4	215.705422222222	199.328881481481	177.362159259259	180	10.62	37.8	93.6
260.941	0	26	response	135	4	215.705422222222	199.328881481481	177.362159259259	180	10.62	37.8	93.6
260.941	0.5	26	feedback	135	4	215.705422222222	199.328881481481	177.362159259259	180	10.62	37.8	93.6
268.859	4.00800000000004	27	valuation	482	4	229.967992592593	215.740125925926	197.529507407407	270	2.754	0.486	7.506
272.867	0.560000000000002	27	rating	482	4	229.967992592593	215.740125925926	197.529507407407	270	2.754	0.486	7.506
273.427	0	27	response	482	4	229.967992592593	215.740125925926	197.529507407407	270	2.754	0.486	7.506
273.427	0.5	27	feedback	482	4	229.967992592593	215.740125925926	197.529507407407	270	2.754	0.486	7.506
278.798	4.00299999999999	28	valuation	254	4	231.593918518519	218.161466666667	216.226944444444	120	1.548	0.588	15.324
282.801	0.860000000000014	28	rating	254	4	231.593918518519	218.161466666667	216.226944444444	120	1.548	0.588	15.324
283.661	0	28	response	254	4	231.593918518519	218.161466666667	216.226944444444	120	1.548	0.588	15.324
283.661	0.5	28	feedback	254	4	231.593918518519	218.161466666667	216.226944444444	120	1.548	0.588	15.324
286.832	4.00400000000002	29	valuation	536	4	250.844533333333	226.499959259259	215.104988888889	170	34	5.1	1.7
290.836	0.990999999999985	29	rating	536	4	250.844533333333	226.499959259259	215.104988888889	170	34	5.1	1.7
291.827	0	29	response	536	4	250.844533333333	226.499959259259	215.104988888889	170	34	5.1	1.7
291.827	0.5	29	feedback	536	4	250.844533333333	226.499959259259	215.104988888889	170	34	5.1	1.7
299.366	4.00900000000001	30	valuation	219	4	236.940559259259	234.579051851852	223.992881481481	300	5.19	1.05	10.5
303.375	0.591999999999985	30	rating	219	4	236.940559259259	234.579051851852	223.992881481481	300	5.19	1.05	10.5
303.967	0	30	response	219	4	236.940559259259	234.579051851852	223.992881481481	300	5.19	1.05	10.5
303.967	0.5	30	feedback	219	4	236.940559259259	234.579051851852	223.992881481481	300	5.19	1.05	10.5
309.821	4.00399999999996	31	valuation	342	3	202.271148148148	204.320740740741	175.546944444444	750	15	0.9	19.5
313.825	0.596000000000004	31	rating	342	3	202.271148148148	204.320740740741	175.546944444444	750	15	0.9	19.5
314.421	0	31	response	342	3	202.271148148148	204.320740740741	175.546944444444	750	15	0.9	19.5
314.421	0.5	31	feedback	342	3	202.271148148148	204.320740740741	175.546944444444	750	15	0.9	19.5
320.783	4.005	32	valuation	568	4	229.324311111111	198.779666666667	188.4166	380	92.416	96.9	6.46
324.788	0.879999999999995	32	rating	568	4	229.324311111111	198.779666666667	188.4166	380	92.416	96.9	6.46
325.668	0	32	response	568	4	229.324311111111	198.779666666667	188.4166	380	92.416	96.9	6.46
325.668	0.5	32	feedback	568	4	229.324311111111	198.779666666667	188.4166	380	92.416	96.9	6.46
331.669	4.00400000000002	33	valuation	369	4	222.308459259259	220.629822222222	219.28912962963	40	9.84	0.08	8.8
