onset	duration	trial_id	trial_type	image_id	rating_value	red	green	blue	gram	protein	fat	carb
60.915	0.5	5	feedback	233	1	229.463418518519	202.517385185185	195.26052962963	650	5.85	1.3	16.055
67.913	4.004	6	valuation	560	1	247.228659259259	233.032048148148	209.309892592593	60	7.74	9.48	0.42
71.917	0.655000000000001	6	rating	560	1	247.228659259259	233.032048148148	209.309892592593	60	7.74	9.48	0.42
72.572	0	6	response	560	1	247.228659259259	233.032048148148	209.309892592593	60	7.74	9.48	0.42
72.572	0.5	6	feedback	560	1	247.228659259259	233.032048148148	209.309892592593	60	7.74	9.48	0.42
75.668	4.00399999999999	7	valuation	419	1	243.592155555556	224.027522222222	209.668392592593	700	27.3	89.6	238.7
79.672	0.766999999999996	7	rating	419	1	243.592155555556	224.027522222222	209.668392592593	700	27.3	89.6	238.7
80.439	0	7	response	419	1	243.592155555556	224.027522222222	209.668392592593	700	27.3	89.6	238.7
80.439	0.5	7	feedback	419	1	243.592155555556	224.027522222222	209.668392592593	700	27.3	89.6	238.7
86.919	4.003	8	valuation	421	1	235.056318518519	197.617114814815	196.365037037037	120	3.72	12.72	33.84
90.922	0.63300000000001	8	rating	421	1	235.056318518519	197.617114814815	196.365037037037	120	3.72	12.72	33.84
91.555	0	8	response	421	1	235.056318518519	197.617114814815	196.365037037037	120	3.72	12.72	33.84
91.555	0.5	8	feedback	421	1	235.056318518519	197.617114814815	196.365037037037	120	3.72	12.72	33.84
96.341	4.004	9	valuation	161	1	229.495648148148	223.318425925926	216.838081481481	49.8	1.7928	8.3664	31.7226
100.345	0.632000000000005	9	rating	161	1	229.495648148148	223.318425925926	216.838081481481	49.8	1.7928	8.3664	31.7226
100.977	0	9	response	161	1	229.495648148148	223.318425925926	216.838081481481	49.8	1.7928	8.3664	31.7226
100.977	0.5	9	feedback	161	1	229.495648148148	223.318425925926	216.838081481481	49.8	1.7928	8.3664	31.7226
106.268	4.005	10	valuation	456	1	245.849866666667	237.255348148148	220.3531	500	2.5	0	15.6
110.273	0.75500000000001	10	rating	456	1	245.849866666667	237.255348148148	220.3531	500	2.5	0	15.6
111.028	0	10	response	456	1	245.849866666667	237.255348148148	220.3531	500	2.5	0	15.6
111.028	0.5	10	feedback	456	1	245.849866666667	237.255348148148	220.3531	500	2.5	0	15.6
113.842	4.01900000000001	11	valuation	556	3	239.141874074074	225.261618518519	210.837848148148	300	66.3	23.4	23.4
117.861	0.721999999999994	11	rating	556	3	239.141874074074	225.261618518519	210.837848148148	300	66.3	23.4	23.4
118.583	0	11	response	556	3	239.141874074074	225.261618518519	210.837848148148	300	66.3	23.4	23.4
118.583	0.5	11	feedback	556	3	239.141874074074	225.261618518519	210.837848148148	300	66.3	23.4	23.4
125.965	4.00700000000001	12	valuation	553	1	233.132855555556	207.314462962963	194.290892592593	700	105	63	14
129.972	0.626000000000005	12	rating	553	1	233.132855555556	207.314462962963	194.290892592593	700	105	63	14
130.598	0	12	response	553	1	233.132855555556	207.314462962963	194.290892592593	700	105	63	14
130.598	0.5	12	feedback	553	1	233.132855555556	207.314462962963	194.290892592593	700	105	63	14
134.326	4.00400000000002	13	valuation	424	1	203.596696296296	216.749440740741	193.937025925926	130	7.02	0.26	20.28
138.33	0.711999999999989	13	rating	424	1	203.596696296296	216.749440740741	193.937025925926	130	7.02	0.26	20.28
139.042	0	13	response	424	1	203.596696296296	216.749440740741	193.937025925926	130	7.02	0.26	20.28
139.042	0.5	13	feedback	424	1	203.596696296296	216.749440740741	193.937025925926	130	7.02	0.26	20.28
146.294	4.00999999999999	14	valuation	422	1	244.883433333333	225.257766666667	206.887925925926	120	2.88	18.24	30.24
150.304	0.679000000000002	14	rating	422	1	244.883433333333	225.257766666667	206.887925925926	120	2.88	18.24	30.24
150.983	0	14	response	422	1	244.883433333333	225.257766666667	206.887925925926	120	2.88	18.24	30.24
150.983	0.5	14	feedback	422	1	244.883433333333	225.257766666667	206.887925925926	120	2.88	18.24	30.24
155.233	4.005	15	valuation	119	1	240.868811111111	223.05452962963	202.6496	50	3.615	13.43	17.75
159.238	0.800999999999988	15	rating	119	1	240.868811111111	223.05452962963	202.6496	50	3.615	13.43	17.75
160.039	0	15	response	119	1	240.868811111111	223.05452962963	202.6496	50	3.615	13.43	17.75
160.039	0.5	15	feedback	119	1	240.868811111111	223.05452962963	202.6496	50	3.615	13.43	17.75
163.376	4.00999999999999	16	valuation	136	1	231.385133333333	225.913540740741	211.260633333333	100	3.1	9.3	29.9
167.386	0.557999999999993	16	rating	136	1	231.385133333333	225.913540740741	211.260633333333	100	3.1	9.3	29.9
167.944	0	16	response	136	1	231.385133333333	225.913540740741	211.260633333333	100	3.1	9.3	29.9
167.944	0.5	16	feedback	136	1	231.385133333333	225.913540740741	211.260633333333	100	3.1	9.3	29.9
173.998	4.00400000000002	17	valuation	106	1	195.295644444444	163.75657037037	154.613781481481	750	40.5	115.5	386.25
178.002	0.772999999999996	17	rating	106	1	195.295644444444	163.75657037037	154.613781481481	750	40.5	115.5	386.25
178.775	0	17	response	106	1	195.295644444444	163.75657037037	154.613781481481	750	40.5	115.5	386.25
178.775	0.5	17	feedback	106	1	195.295644444444	163.75657037037	154.613781481481	750	40.5	115.5	386.25
183.29	4.005	18	valuation	211	1	200.386403703704	192.532311111111	195.237788888889	125	0.975	0.4875	6.6625
187.295	1.49900000000002	18	rating	211	1	200.386403703704	192.532311111111	195.237788888889	125	0.975	0.4875	6.6625
188.794	0	18	response	211	1	200.386403703704	192.532311111111	195.237788888889	125	0.975	0.4875	6.6625
188.794	0.5	18	feedback	211	1	200.386403703704	192.532311111111	195.237788888889	125	0.975	0.4875	6.6625
194.59	4.00399999999999	19	valuation	526	1	213.546388888889	205.332551851852	178.504792592593	230	3.634	5.267	11.339
198.594	0.477000000000004	19	rating	526	1	213.546388888889	205.332551851852	178.504792592593	230	3.634	5.267	11.339
199.071	0	19	response	526	1	213.546388888889	205.332551851852	178.504792592593	230	3.634	5.267	11.339
199.071	0.5	19	feedback	526	1	213.546388888889	205.332551851852	178.504792592593	230	3.634	5.267	11.339
203.171	4.00400000000002	20	valuation	368	1	245.097592592593	243.841588888889	220.953122222222	700	7.98	1.12	14.42
207.175	0.811999999999983	20	rating	368	1	245.097592592593	243.841588888889	220.953122222222	700	7.98	1.12	14.42
207.987	0	20	response	368	1	245.097592592593	243.841588888889	220.953122222222	700	7.98	1.12	14.42
207.987	0.5	20	feedback	368	1	245.097592592593	243.841588888889	220.953122222222	700	7.98	1.12	14.42
211.464	4.00200000000001	21	valuation	414	1	232.920707407407	229.204237037037	206.009507407407	80	1.744	0.192	5.6
215.466	0.86699999999999	21	rating	414	1	232.920707407407	229.204237037037	206.009507407407	80	1.744	0.192	5.6
216.333	0	21	response	414	1	232.920707407407	229.204237037037	206.009507407407	80	1.744	0.192	5.6
216.333	0.5	21	feedback	414	1	232.920707407407	229.204237037037	206.009507407407	80	1.744	0.192	5.6
224.89	4.00700000000001	22	valuation	142	1	228.299040740741	204.456944444444	180.764848148148	1000	57	51	130
228.897	0.579000000000008	22	rating	142	1	228.299040740741	204.456944444444	180.764848148148	1000	57	51	130
229.476	0	22	response	142	1	228.299040740741	204.456944444444	180.764848148148	1000	57	51	130
229.476	0.5	22	feedback	142	1	228.299040740741	204.456944444444	180.764848148148	1000	57	51	130
236.995	4.011	23	valuation	331	1	207.089233333333	190.472796296296	165.613433333333	70	4.347	15.19	30.023
241.006	0.615000000000009	23	rating	331	1	207.089233333333	190.472796296296	165.613433333333	70	4.347	15.19	30.023
241.621	0	23	response	331	1	207.089233333333	190.472796296296	165.613433333333	70	4.347	15.19	30.023
241.621	0.5	23	feedback	331	1	207.089233333333	190.472796296296	165.613433333333	70	4.347	15.19	30.023
244.572	4.00399999999999	24	valuation	22	2	238.318485185185	221.448785185185	186.011985185185	220	8.25	37.488	75.009
248.576	0.675000000000011	24	rating	22	2	238.318485185185	221.448785185185	186.011985185185	220	8.25	37.488	75.009
249.251	0	24	response	22	2	238.318485185185	221.448785185185	186.011985185185	220	8.25	37.488	75.009
249.251	0.5	24	feedback	22	2	238.318485185185	221.448785185185	186.011985185185	220	8.25	37.488	75.009
254.938	4.01600000000002	25	valuation	2	3	224.223055555555	209.635125925926	185.501751851852	360	54	54	50.4
258.954	0.553999999999974	25	rating	2	3	224.223055555555	209.635125925926	185.501751851852	360	54	54	50.4
259.508	0	25	response	2	3	224.223055555555	209.635125925926	185.501751851852	360	54	54	50.4
259.508	0.5	25	feedback	2	3	224.223055555555	209.635125925926	185.501751851852	360	54	54	50.4
267.559	4.01899999999995	26	valuation	246	1	223.636533333333	195.611785185185	185.338881481481	500	6.5	2.5	32
271.578	0.784000000000049	26	rating	246	1	223.636533333333	195.611785185185	185.338881481481	500	6.5	2.5	32
272.362	0	26	response	246	1	223.636533333333	195.611785185185	185.338881481481	500	6.5	2.5	32
272.362	0.5	26	feedback	246	1	223.636533333333	195.611785185185	185.338881481481	500	6.5	2.5	32
279.981	4.005	27	valuation	5	1	233.14667037037	221.685714814815	203.758633333333	18	1.4004	4.6152	10.2258
283.986	0.857000000000028	27	rating	5	1	233.14667037037	221.685714814815	203.758633333333	18	1.4004	4.6152	10.2258
284.843	0	27	response	5	1	233.14667037037	221.685714814815	203.758633333333	18	1.4004	4.6152	10.2258
284.843	0.5	27	feedback	5	1	233.14667037037	221.685714814815	203.758633333333	18	1.4004	4.6152	10.2258
292.996	4.00700000000001	28	valuation	294	1	238.324011111111	234.670525925926	224.783814814815	5	0.385	0.9	2.75
297.003	0.882000000000005	28	rating	294	1	238.324011111111	234.670525925926	224.783814814815	5	0.385	0.9	2.75
297.885	0	28	response	294	1	238.324011111111	234.670525925926	224.783814814815	5	0.385	0.9	2.75
297.885	0.5	28	feedback	294	1	238.324011111111	234.670525925926	224.783814814815	5	0.385	0.9	2.75
301.724	4.00400000000002	29	valuation	188	1	220.4578	193.576392592593	174.867218518518	350	42.385	17.185	85.085
305.728	0.692999999999984	29	rating	188	1	220.4578	193.576392592593	174.867218518518	350	42.385	17.185	85.085
306.421	0	29	response	188	1	220.4578	193.576392592593	174.867218518518	350	42.385	17.185	85.085
306.421	0.5	29	feedback	188	1	220.4578	193.576392592593	174.867218518518	350	42.385	17.185	85.085
309.094	4.00700000000001	30	valuation	386	1	237.719740740741	229.815822222222	191.553751851852	350	1.295	0.245	6.055
313.101	0.624000000000024	30	rating	386	1	237.719740740741	229.815822222222	191.553751851852	350	1.295	0.245	6.055
313.725	0	30	response	386	1	237.719740740741	229.815822222222	191.553751851852	350	1.295	0.245	6.055
313.725	0.5	30	feedback	386	1	237.719740740741	229.815822222222	191.553751851852	350	1.295	0.245	6.055
320.437	4.005	31	valuation	467	1	235.438548148148	183.369574074074	185.718259259259	5	0.065	0.015	0.24
324.442	0.567000000000007	31	rating	467	1	235.438548148148	183.369574074074	185.718259259259	5	0.065	0.015	0.24
325.009	0	31	response	467	1	235.438548148148	183.369574074074	185.718259259259	5	0.065	0.015	0.24
325.009	0.5	31	feedback	467	1	235.438548148148	183.369574074074	185.718259259259	5	0.065	0.015	0.24
330.542	4.00400000000002	32	valuation	57	1	219.575303703704	211.099451851852	193.704033333333	210	29.106	37.338	39.333
334.546	0.620999999999981	32	rating	57	1	219.575303703704	211.099451851852	193.704033333333	210	29.106	37.338	39.333
335.167	0	32	response	57	1	219.575303703704	211.099451851852	193.704033333333	210	29.106	37.338	39.333
335.167	0.5	32	feedback	57	1	219.575303703704	211.099451851852	193.704033333333	210	29.106	37.338	39.333
337.723	4.00399999999996	33	valuation	461	1	216.267459259259	210.025503703704	199.451151851852	1943	34.3911	4.6632	46.4377
341.727	0.67900000000003	33	rating	461	1	216.267459259259	210.025503703704	199.451151851852	1943	34.3911	4.6632	46.4377
342.406	0	33	response	461	1	216.267459259259	210.025503703704	199.451151851852	1943	34.3911	4.6632	46.4377
342.406	0.5	33	feedback	461	1	216.267459259259	210.025503703704	199.451151851852	1943	34.3911	4.6632	46.4377
348.753	4.01100000000002	34	valuation	228	1	209.730603703704	209.7238	190.847296296296	50	1.3	0.2	2
352.764	0.670999999999992	34	rating	228	1	209.730603703704	209.7238	190.847296296296	50	1.3	0.2	2
353.435	0	34	response	228	1	209.730603703704	209.7238	190.847296296296	50	1.3	0.2	2
353.435	0.5	34	feedback	228	1	209.730603703704	209.7238	190.847296296296	50	1.3	0.2	2
358.056	4.00400000000002	35	valuation	145	1	231.567696296296	210.477440740741	191.054633333333	350	19.95	17.85	45.5
362.06	0.769000000000005	35	rating	145	1	231.567696296296	210.477440740741	191.054633333333	350	19.95	17.85	45.5
362.829	0	35	response	145	1	231.567696296296	210.477440740741	191.054633333333	350	19.95	17.85	45.5
362.829	0.5	35	feedback	145	1	231.567696296296	210.477440740741	191.054633333333	350	19.95	17.85	45.5
367.762	4.00400000000002	36	valuation	33	1	232.182151851852	225.755218518519	210.883362962963	250	8.35	16.825	40.125
371.766	0.659999999999968	36	rating	33	1	232.182151851852	225.755218518519	210.883362962963	250	8.35	16.825	40.125
372.426	0	36	response	33	1	232.182151851852	225.755218518519	210.883362962963	250	8.35	16.825	40.125
372.426	0.5	36	feedback	33	1	232.182151851852	225.755218518519	210.883362962963	250	8.35	16.825	40.125
380.698	4.02200000000005	37	valuation	172	1	238.078177777778	232.229437037037	229.48592962963	24.9	1.4691	7.1214	14.5665
384.72	0.613	37	rating	172	1	238.078177777778	232.229437037037	229.48592962963	24.9	1.4691	7.1214	14.5665
385.333	0	37	response	172	1	238.078177777778	232.229437037037	229.48592962963	24.9	1.4691	7.1214	14.5665
385.333	0.5	37	feedback	172	1	238.078177777778	232.229437037037	229.48592962963	24.9	1.4691	7.1214	14.5665
393.251	4.00600000000003	38	valuation	86	1	236.011966666667	220.893862962963	200.992777777778	286	30.316	35.8072	50.9938
397.257	0.598000000000013	38	rating	86	1	236.011966666667	220.893862962963	200.992777777778	286	30.316	35.8072	50.9938
397.855	0	38	response	86	1	236.011966666667	220.893862962963	200.992777777778	286	30.316	35.8072	50.9938
397.855	0.5	38	feedback	86	1	236.011966666667	220.893862962963	200.992777777778	286	30.316	35.8072	50.9938
402.24	4.01900000000001	39	valuation	550	1	196.804374074074	204.14227037037	170.654014814815	500	22.25	1.7	16.45
406.259	0.63900000000001	39	rating	550	1	196.804374074074	204.14227037037	170.654014814815	500	22.25	1.7	16.45
406.898	0	39	response	550	1	196.804374074074	204.14227037037	170.654014814815	500	22.25	1.7	16.45
406.898	0.5	39	feedback	550	1	196.804374074074	204.14227037037	170.654014814815	500	22.25	1.7	16.45
412.04	4.02099999999996	40	valuation	53	3	230.338377777778	209.626933333333	185.39507037037	115	10.5777	11.3735	30.23695
416.061	0.927999999999997	40	rating	53	3	230.338377777778	209.626933333333	185.39507037037	115	10.5777	11.3735	30.23695
416.989	0	40	response	53	3	230.338377777778	209.626933333333	185.39507037037	115	10.5777	11.3735	30.23695
416.989	0.5	40	feedback	53	3	230.338377777778	209.626933333333	185.39507037037	115	10.5777	11.3735	30.23695
422.446	4.00399999999996	41	valuation	336	1	180.357381481482	181.934185185185	185.217703703704	20	0.862	0.18	17.232
426.45	0.564999999999998	41	rating	336	1	180.357381481482	181.934185185185	185.217703703704	20	0.862	0.18	17.232
427.015	0	41	response	336	1	180.357381481482	181.934185185185	185.217703703704	20	0.862	0.18	17.232
427.015	0.5	41	feedback	336	1	180.357381481482	181.934185185185	185.217703703704	20	0.862	0.18	17.232
430.239	4.00600000000003	42	valuation	229	1	215.630496296296	207.42947037037	184.50462962963	130	2.249	0.455	4.55
434.245	0.807000000000016	42	rating	229	1	215.630496296296	207.42947037037	184.50462962963	130	2.249	0.455	4.55
435.052	0	42	response	229	1	215.630496296296	207.42947037037	184.50462962963	130	2.249	0.455	4.55
435.052	0.5	42	feedback	229	1	215.630496296296	207.42947037037	184.50462962963	130	2.249	0.455	4.55
441.239	4.00800000000004	43	valuation	409	1	219.765203703704	214.266048148148	206.449322222222	250	46.25	30	0
445.247	0.697999999999979	43	rating	409	1	219.765203703704	214.266048148148	206.449322222222	250	46.25	30	0
445.945	0	43	response	409	1	219.765203703704	214.266048148148	206.449322222222	250	46.25	30	0
445.945	0.5	43	feedback	409	1	219.765203703704	214.266048148148	206.449322222222	250	46.25	30	0
449.542	4.00400000000002	44	valuation	292	1	246.005559259259	239.527840740741	231.734640740741	60	5.34	0.42	30.84
453.546	0.692000000000007	44	rating	292	1	246.005559259259	239.527840740741	231.734640740741	60	5.34	0.42	30.84
454.238	0	44	response	292	1	246.005559259259	239.527840740741	231.734640740741	60	5.34	0.42	30.84
454.238	0.5	44	feedback	292	1	246.005559259259	239.527840740741	231.734640740741	60	5.34	0.42	30.84
462.663	4.005	45	valuation	46	1	236.773455555556	224.326525925926	198.608181481481	150	6	22.005	54
466.668	0.870999999999981	45	rating	46	1	236.773455555556	224.326525925926	198.608181481481	150	6	22.005	54
467.539	0	45	response	46	1	236.773455555556	224.326525925926	198.608181481481	150	6	22.005	54
467.539	0.5	45	feedback	46	1	236.773455555556	224.326525925926	198.608181481481	150	6	22.005	54
471.536	4.01799999999997	46	valuation	212	1	226.158066666667	214.341974074074	196.840062962963	1000	15.4	21.5	30.4
475.554	0.775000000000034	46	rating	212	1	226.158066666667	214.341974074074	196.840062962963	1000	15.4	21.5	30.4
476.329	0	46	response	212	1	226.158066666667	214.341974074074	196.840062962963	1000	15.4	21.5	30.4
476.329	0.5	46	feedback	212	1	226.158066666667	214.341974074074	196.840062962963	1000	15.4	21.5	30.4
483.194	4.005	47	valuation	498	1	238.902148148148	210.754192592593	192.474385185185	60	10.74	15.06	0.66
487.199	0.822999999999979	47	rating	498	1	238.902148148148	210.754192592593	192.474385185185	60	10.74	15.06	0.66
488.022	0	47	response	498	1	238.902148148148	210.754192592593	192.474385185185	60	10.74	15.06	0.66
488.022	0.5	47	feedback	498	1	238.902148148148	210.754192592593	192.474385185185	60	10.74	15.06	0.66
