onset	duration	trial_id	trial_type	image_id	rating_value	red	green	blue	gram	protein	fat	carb
10.039	4.004	1	valuation	377	3	239.679737037037	207.307562962963	170.026059259259	60	4.8	11.82	27.54
14.043	0.696000000000002	1	rating	377	3	239.679737037037	207.307562962963	170.026059259259	60	4.8	11.82	27.54
14.739	0	1	response	377	3	239.679737037037	207.307562962963	170.026059259259	60	4.8	11.82	27.54
14.739	0.5	1	feedback	377	3	239.679737037037	207.307562962963	170.026059259259	60	4.8	11.82	27.54
21.348	4.004	2	valuation	376	1	233.765155555555	204.008037037037	174.911155555556	70	3.5	6.3	20.3
25.352	0.882000000000001	2	rating	376	1	233.765155555555	204.008037037037	174.911155555556	70	3.5	6.3	20.3
26.234	0	2	response	376	1	233.765155555555	204.008037037037	174.911155555556	70	3.5	6.3	20.3
26.234	0.5	2	feedback	376	1	233.765155555555	204.008037037037	174.911155555556	70	3.5	6.3	20.3
29.576	4.004	3	valuation	450	1	230.039977777778	202.773103703704	181.145396296296	182	21.7672	112.112	19.1828
33.58	0.718000000000004	3	rating	450	1	230.039977777778	202.773103703704	181.145396296296	182	21.7672	112.112	19.1828
34.298	0	3	response	450	1	230.039977777778	202.773103703704	181.145396296296	182	21.7672	112.112	19.1828
34.298	0.5	3	feedback	450	1	230.039977777778	202.773103703704	181.145396296296	182	21.7672	112.112	19.1828
37.55	4.01000000000001	4	valuation	485	3	221.14522962963	200.916974074074	187.894614814815	550	46.475	56.1	114.785
41.56	0.550999999999995	4	rating	485	3	221.14522962963	200.916974074074	187.894614814815	550	46.475	56.1	114.785
42.111	0	4	response	485	3	221.14522962963	200.916974074074	187.894614814815	550	46.475	56.1	114.785
42.111	0.5	4	feedback	485	3	221.14522962963	200.916974074074	187.894614814815	550	46.475	56.1	114.785
49.472	4.004	5	valuation	272	1	226.874996296296	232.635744444444	227.7664	30	1.074	0.18	0.48
53.476	0.448	5	rating	272	1	226.874996296296	232.635744444444	227.7664	30	1.074	0.18	0.48
53.924	0	5	response	272	1	226.874996296296	232.635744444444	227.7664	30	1.074	0.18	0.48
53.924	0.5	5	feedback	272	1	226.874996296296	232.635744444444	227.7664	30	1.074	0.18	0.48
56.848	4.004	6	valuation	143	3	215.891240740741	195.539033333333	177.243351851852	800	45.6	40.8	104
60.852	0.641000000000005	6	rating	143	3	215.891240740741	195.539033333333	177.243351851852	800	45.6	40.8	104
61.493	0	6	response	143	3	215.891240740741	195.539033333333	177.243351851852	800	45.6	40.8	104
61.493	0.5	6	feedback	143	3	215.891240740741	195.539033333333	177.243351851852	800	45.6	40.8	104
66.395	4.00500000000001	7	valuation	406	3	223.619848148148	217.093585185185	201.357018518519	325	30.615	18.135	21.97
70.4	0.664999999999992	7	rating	406	3	223.619848148148	217.093585185185	201.357018518519	325	30.615	18.135	21.97
71.065	0	7	response	406	3	223.619848148148	217.093585185185	201.357018518519	325	30.615	18.135	21.97
71.065	0.5	7	feedback	406	3	223.619848148148	217.093585185185	201.357018518519	325	30.615	18.135	21.97
79.496	4.004	8	valuation	105	1	231.943188888889	211.231074074074	190.760774074074	50	2.55	5.8	34.1
83.5	0.736999999999995	8	rating	105	1	231.943188888889	211.231074074074	190.760774074074	50	2.55	5.8	34.1
84.237	0	8	response	105	1	231.943188888889	211.231074074074	190.760774074074	50	2.55	5.8	34.1
84.237	0.5	8	feedback	105	1	231.943188888889	211.231074074074	190.760774074074	50	2.55	5.8	34.1
88.988	4.004	9	valuation	163	2	194.470577777778	175.139051851852	168.054074074074	100	5.2	26	48
92.992	0.592999999999989	9	rating	163	2	194.470577777778	175.139051851852	168.054074074074	100	5.2	26	48
93.585	0	9	response	163	2	194.470577777778	175.139051851852	168.054074074074	100	5.2	26	48
93.585	0.5	9	feedback	163	2	194.470577777778	175.139051851852	168.054074074074	100	5.2	26	48
101.62	4.008	10	valuation	552	3	211.985662962963	193.860933333333	181.95027037037	500	60	37	7.5
105.628	0.510999999999996	10	rating	552	3	211.985662962963	193.860933333333	181.95027037037	500	60	37	7.5
106.139	0	10	response	552	3	211.985662962963	193.860933333333	181.95027037037	500	60	37	7.5
106.139	0.5	10	feedback	552	3	211.985662962963	193.860933333333	181.95027037037	500	60	37	7.5
110.112	4.004	11	valuation	207	2	236.945751851852	222.32802962963	217.782514814815	50	0.55	0.1	3.6
114.116	0.840000000000003	11	rating	207	2	236.945751851852	222.32802962963	217.782514814815	50	0.55	0.1	3.6
114.956	0	11	response	207	2	236.945751851852	222.32802962963	217.782514814815	50	0.55	0.1	3.6
114.956	0.5	11	feedback	207	2	236.945751851852	222.32802962963	217.782514814815	50	0.55	0.1	3.6
121.163	4.00500000000001	12	valuation	97	1	195.692644444444	183.59317037037	168.92712962963	150	8.85	25.2	41.1
125.168	0.730999999999995	12	rating	97	1	195.692644444444	183.59317037037	168.92712962963	150	8.85	25.2	41.1
125.899	0	12	response	97	1	195.692644444444	183.59317037037	168.92712962963	150	8.85	25.2	41.1
125.899	0.5	12	feedback	97	1	195.692644444444	183.59317037037	168.92712962963	150	8.85	25.2	41.1
130.279	4.00399999999999	13	valuation	513	1	197.361259259259	198.7587	189.025185185185	20	0.36	4.85	0.79
134.283	0.689000000000021	13	rating	513	1	197.361259259259	198.7587	189.025185185185	20	0.36	4.85	0.79
134.972	0	13	response	513	1	197.361259259259	198.7587	189.025185185185	20	0.36	4.85	0.79
134.972	0.5	13	feedback	513	1	197.361259259259	198.7587	189.025185185185	20	0.36	4.85	0.79
140.506	4.005	14	valuation	2	2	224.223055555555	209.635125925926	185.501751851852	360	54	54	50.4
144.511	0.682000000000016	14	rating	2	2	224.223055555555	209.635125925926	185.501751851852	360	54	54	50.4
145.193	0	14	response	2	2	224.223055555555	209.635125925926	185.501751851852	360	54	54	50.4
145.193	0.5	14	feedback	2	2	224.223055555555	209.635125925926	185.501751851852	360	54	54	50.4
152.295	4.006	15	valuation	329	3	251.147081481481	209.536566666667	191.461725925926	50	9.5	6.5	0
156.301	0.445000000000022	15	rating	329	3	251.147081481481	209.536566666667	191.461725925926	50	9.5	6.5	0
156.746	0	15	response	329	3	251.147081481481	209.536566666667	191.461725925926	50	9.5	6.5	0
156.746	0.5	15	feedback	329	3	251.147081481481	209.536566666667	191.461725925926	50	9.5	6.5	0
164.911	4.006	16	valuation	295	1	239.004677777778	235.214896296296	233.496577777778	37.5	2.025	10.875	22.5
168.917	0.587999999999994	16	rating	295	1	239.004677777778	235.214896296296	233.496577777778	37.5	2.025	10.875	22.5
169.505	0	16	response	295	1	239.004677777778	235.214896296296	233.496577777778	37.5	2.025	10.875	22.5
169.505	0.5	16	feedback	295	1	239.004677777778	235.214896296296	233.496577777778	37.5	2.025	10.875	22.5
175.321	4.005	17	valuation	17	3	210.764488888889	185.949807407407	160.755022222222	720	38.448	64.8	146.16
179.326	0.621000000000009	17	rating	17	3	210.764488888889	185.949807407407	160.755022222222	720	38.448	64.8	146.16
179.947	0	17	response	17	3	210.764488888889	185.949807407407	160.755022222222	720	38.448	64.8	146.16
179.947	0.5	17	feedback	17	3	210.764488888889	185.949807407407	160.755022222222	720	38.448	64.8	146.16
185.383	4.00399999999999	18	valuation	442	1	251.495488888889	214.690540740741	192.511748148148	170	2.21	0.85	10.88
189.387	0.596000000000004	18	rating	442	1	251.495488888889	214.690540740741	192.511748148148	170	2.21	0.85	10.88
189.983	0	18	response	442	1	251.495488888889	214.690540740741	192.511748148148	170	2.21	0.85	10.88
189.983	0.5	18	feedback	442	1	251.495488888889	214.690540740741	192.511748148148	170	2.21	0.85	10.88
193.582	4.017	19	valuation	25	1	226.291174074074	216.194922222222	212.551062962963	100	2.58	2.68	30.66
197.599	0.52000000000001	19	rating	25	1	226.291174074074	216.194922222222	212.551062962963	100	2.58	2.68	30.66
198.119	0	19	response	25	1	226.291174074074	216.194922222222	212.551062962963	100	2.58	2.68	30.66
198.119	0.5	19	feedback	25	1	226.291174074074	216.194922222222	212.551062962963	100	2.58	2.68	30.66
200.784	4.00300000000001	20	valuation	401	1	249.7563	237.292185185185	234.866381481482	10	0.19	0.04	0.88
204.787	0.495999999999981	20	rating	401	1	249.7563	237.292185185185	234.866381481482	10	0.19	0.04	0.88
205.283	0	20	response	401	1	249.7563	237.292185185185	234.866381481482	10	0.19	0.04	0.88
205.283	0.5	20	feedback	401	1	249.7563	237.292185185185	234.866381481482	10	0.19	0.04	0.88
209.534	4.00400000000002	21	valuation	125	1	233.642818518518	233.168048148148	226.704066666667	250	2.5	0.75	237.5
213.538	0.504999999999995	21	rating	125	1	233.642818518518	233.168048148148	226.704066666667	250	2.5	0.75	237.5
214.043	0	21	response	125	1	233.642818518518	233.168048148148	226.704066666667	250	2.5	0.75	237.5
214.043	0.5	21	feedback	125	1	233.642818518518	233.168048148148	226.704066666667	250	2.5	0.75	237.5
216.589	4.005	22	valuation	484	3	211.337140740741	193.628922222222	178.162685185185	440	44.88	6.292	33.924
220.594	0.549000000000007	22	rating	484	3	211.337140740741	193.628922222222	178.162685185185	440	44.88	6.292	33.924
221.143	0	22	response	484	3	211.337140740741	193.628922222222	178.162685185185	440	44.88	6.292	33.924
221.143	0.5	22	feedback	484	3	211.337140740741	193.628922222222	178.162685185185	440	44.88	6.292	33.924
228.407	4.02199999999999	23	valuation	184	2	229.436533333333	217.155248148148	204.94587037037	170	11.56	57.12	85.51
232.429	0.603000000000009	23	rating	184	2	229.436533333333	217.155248148148	204.94587037037	170	11.56	57.12	85.51
233.032	0	23	response	184	2	229.436533333333	217.155248148148	204.94587037037	170	11.56	57.12	85.51
233.032	0.5	23	feedback	184	2	229.436533333333	217.155248148148	204.94587037037	170	11.56	57.12	85.51
241.598	4.00699999999998	24	valuation	118	1	238.908655555556	227.220633333333	216.094551851852	250	3.5	14.9	73.2
245.605	0.635000000000019	24	rating	118	1	238.908655555556	227.220633333333	216.094551851852	250	3.5	14.9	73.2
246.24	0	24	response	118	1	238.908655555556	227.220633333333	216.094551851852	250	3.5	14.9	73.2
246.24	0.5	24	feedback	118	1	238.908655555556	227.220633333333	216.094551851852	250	3.5	14.9	73.2
252.166	4.00400000000002	25	valuation	307	2	243.524525925926	231.736444444444	217.999248148148	125	25	11.9625	1.625
256.17	0.909999999999968	25	rating	307	2	243.524525925926	231.736444444444	217.999248148148	125	25	11.9625	1.625
257.08	0	25	response	307	2	243.524525925926	231.736444444444	217.999248148148	125	25	11.9625	1.625
257.08	0.5	25	feedback	307	2	243.524525925926	231.736444444444	217.999248148148	125	25	11.9625	1.625
265.353	4.00400000000002	26	valuation	521	2	213.552314814815	208.950174074074	177.92487037037	600	42.3	7.8	199.2
269.357	1.77699999999999	26	rating	521	2	213.552314814815	208.950174074074	177.92487037037	600	42.3	7.8	199.2
271.134	0	26	response	521	2	213.552314814815	208.950174074074	177.92487037037	600	42.3	7.8	199.2
271.134	0.5	26	feedback	521	2	213.552314814815	208.950174074074	177.92487037037	600	42.3	7.8	199.2
274.87	4.01099999999997	27	valuation	46	3	236.773455555556	224.326525925926	198.608181481481	150	6	22.005	54
278.881	0.475000000000023	27	rating	46	3	236.773455555556	224.326525925926	198.608181481481	150	6	22.005	54
279.356	0	27	response	46	3	236.773455555556	224.326525925926	198.608181481481	150	6	22.005	54
279.356	0.5	27	feedback	46	3	236.773455555556	224.326525925926	198.608181481481	150	6	22.005	54
283.846	4.00400000000002	28	valuation	219	2	236.940559259259	234.579051851852	223.992881481481	300	5.19	1.05	10.5
287.85	0.588999999999999	28	rating	219	2	236.940559259259	234.579051851852	223.992881481481	300	5.19	1.05	10.5
288.439	0	28	response	219	2	236.940559259259	234.579051851852	223.992881481481	300	5.19	1.05	10.5
288.439	0.5	28	feedback	219	2	236.940559259259	234.579051851852	223.992881481481	300	5.19	1.05	10.5
292.306	4.00400000000002	29	valuation	241	1	243.282040740741	236.463888888889	225.625177777778	300	1.41	0.84	34.59
296.31	0.565999999999974	29	rating	241	1	243.282040740741	236.463888888889	225.625177777778	300	1.41	0.84	34.59
296.876	0	29	response	241	1	243.282040740741	236.463888888889	225.625177777778	300	1.41	0.84	34.59
296.876	0.5	29	feedback	241	1	243.282040740741	236.463888888889	225.625177777778	300	1.41	0.84	34.59
302.559	4.00399999999996	30	valuation	150	1	227.759177777778	224.102914814815	218.988918518519	60	4.62	9.12	31.98
306.563	0.576000000000022	30	rating	150	1	227.759177777778	224.102914814815	218.988918518519	60	4.62	9.12	31.98
307.139	0	30	response	150	1	227.759177777778	224.102914814815	218.988918518519	60	4.62	9.12	31.98
307.139	0.5	30	feedback	150	1	227.759177777778	224.102914814815	218.988918518519	60	4.62	9.12	31.98
314.78	4.00400000000002	31	valuation	536	2	250.844533333333	226.499959259259	215.104988888889	170	34	5.1	1.7
318.784	0.745999999999981	31	rating	536	2	250.844533333333	226.499959259259	215.104988888889	170	34	5.1	1.7
319.53	0	31	response	536	2	250.844533333333	226.499959259259	215.104988888889	170	34	5.1	1.7
319.53	0.5	31	feedback	536	2	250.844533333333	226.499959259259	215.104988888889	170	34	5.1	1.7
324.698	4.00400000000002	32	valuation	45	3	206.768825925926	193.444144444444	168.1402	250	25.975	24.875	62.525
328.702	0.559000000000026	32	rating	45	3	206.768825925926	193.444144444444	168.1402	250	25.975	24.875	62.525
329.261	0	32	response	45	3	206.768825925926	193.444144444444	168.1402	250	25.975	24.875	62.525
329.261	0.5	32	feedback	45	3	206.768825925926	193.444144444444	168.1402	250	25.975	24.875	62.525
335.984	4.00400000000002	33	valuation	239	1	238.285944444444	218.642877777778	197.982814814815	600	7.32	2.22	29.22
339.988	0.593000000000018	33	rating	239	1	238.285944444444	218.642877777778	197.982814814815	600	7.32	2.22	29.22
340.581	0	33	response	239	1	238.285944444444	218.642877777778	197.982814814815	600	7.32	2.22	29.22
340.581	0.5	33	feedback	239	1	238.285944444444	218.642877777778	197.982814814815	600	7.32	2.22	29.22
347.026	4.02199999999999	34	valuation	186	1	239.517907407407	228.71982962963	218.830822222222	28	2.52	0.14	21.084
351.048	0.682999999999993	34	rating	186	1	239.517907407407	228.71982962963	218.830822222222	28	2.52	0.14	21.084
351.731	0	34	response	186	1	239.517907407407	228.71982962963	218.830822222222	28	2.52	0.14	21.084
351.731	0.5	34	feedback	186	1	239.517907407407	228.71982962963	218.830822222222	28	2.52	0.14	21.084
357.798	4.00400000000002	35	valuation	385	1	245.082577777778	237.646314814815	222.607103703704	250	10.25	5.25	82.5
361.802	0.584000000000003	35	rating	385	1	245.082577777778	237.646314814815	222.607103703704	250	10.25	5.25	82.5
362.386	0	35	response	385	1	245.082577777778	237.646314814815	222.607103703704	250	10.25	5.25	82.5
362.386	0.5	35	feedback	385	1	245.082577777778	237.646314814815	222.607103703704	250	10.25	5.25	82.5
370.172	4.00399999999996	36	valuation	308	3	249.816566666667	222.548488888889	208.410192592593	30	5.28	0.69	10.65
374.176	0.579000000000008	36	rating	308	3	249.816566666667	222.548488888889	208.410192592593	30	5.28	0.69	10.65
374.755	0	36	response	308	3	249.816566666667	222.548488888889	208.410192592593	30	5.28	0.69	10.65
374.755	0.5	36	feedback	308	3	249.816566666667	222.548488888889	208.410192592593	30	5.28	0.69	10.65
381.633	4.00400000000002	37	valuation	231	2	226.702340740741	202.730481481481	190.344407407407	600	1.86	2.4	68.4
385.637	0.591000000000008	37	rating	231	2	226.702340740741	202.730481481481	190.344407407407	600	1.86	2.4	68.4
386.228	0	37	response	231	2	226.702340740741	202.730481481481	190.344407407407	600	1.86	2.4	68.4
386.228	0.5	37	feedback	231	2	226.702340740741	202.730481481481	190.344407407407	600	1.86	2.4	68.4
389.305	4.00400000000002	38	valuation	456	1	245.849866666667	237.255348148148	220.3531	500	2.5	0	15.6
393.309	0.682999999999993	38	rating	456	1	245.849866666667	237.255348148148	220.3531	500	2.5	0	15.6
