onset	duration	trial_id	trial_type	image_id	rating_value	red	green	blue	gram	protein	fat	carb
117.357	0.929000000000002	11	rating	57	4	219.575303703704	211.099451851852	193.704033333333	210	29.106	37.338	39.333
118.286	0	11	response	57	4	219.575303703704	211.099451851852	193.704033333333	210	29.106	37.338	39.333
118.286	0.5	11	feedback	57	4	219.575303703704	211.099451851852	193.704033333333	210	29.106	37.338	39.333
122.834	4.005	12	valuation	388	1	251.513644444444	251.240011111111	248.662714814815	150	0.15	0	3.9
126.839	0.588999999999999	12	rating	388	1	251.513644444444	251.240011111111	248.662714814815	150	0.15	0	3.9
127.428	0	12	response	388	1	251.513644444444	251.240011111111	248.662714814815	150	0.15	0	3.9
127.428	0.5	12	feedback	388	1	251.513644444444	251.240011111111	248.662714814815	150	0.15	0	3.9
133.262	4.00399999999999	13	valuation	36	4	226.112862962963	222.165737037037	213.557911111111	900	45.27	147.06	266.67
137.266	0.853000000000009	13	rating	36	4	226.112862962963	222.165737037037	213.557911111111	900	45.27	147.06	266.67
138.119	0	13	response	36	4	226.112862962963	222.165737037037	213.557911111111	900	45.27	147.06	266.67
138.119	0.5	13	feedback	36	4	226.112862962963	222.165737037037	213.557911111111	900	45.27	147.06	266.67
142.75	4.00399999999999	14	valuation	123	2	248.051559259259	246.067514814815	243.564925925926	100	0.7	2.7	90.9
146.754	1.321	14	rating	123	2	248.051559259259	246.067514814815	243.564925925926	100	0.7	2.7	90.9
148.075	0	14	response	123	2	248.051559259259	246.067514814815	243.564925925926	100	0.7	2.7	90.9
148.075	0.5	14	feedback	123	2	248.051559259259	246.067514814815	243.564925925926	100	0.7	2.7	90.9
151.966	4.00399999999999	15	valuation	488	3	240.102651851852	228.914944444444	222.975966666667	80	2.88	17.12	42
155.97	1.096	15	rating	488	3	240.102651851852	228.914944444444	222.975966666667	80	2.88	17.12	42
157.066	0	15	response	488	3	240.102651851852	228.914944444444	222.975966666667	80	2.88	17.12	42
157.066	0.5	15	feedback	488	3	240.102651851852	228.914944444444	222.975966666667	80	2.88	17.12	42
163.669	4.00399999999999	16	valuation	151	2	241.193903703704	224.897437037037	187.470951851852	150	7.95	34.5	78
167.673	0.776999999999987	16	rating	151	2	241.193903703704	224.897437037037	187.470951851852	150	7.95	34.5	78
168.45	0	16	response	151	2	241.193903703704	224.897437037037	187.470951851852	150	7.95	34.5	78
168.45	0.5	16	feedback	151	2	241.193903703704	224.897437037037	187.470951851852	150	7.95	34.5	78
172.426	4.00400000000002	17	valuation	407	3	195.021214814815	188.857881481481	188.417781481481	40	0.48	0.4	1.08
176.43	0.87299999999999	17	rating	407	3	195.021214814815	188.857881481481	188.417781481481	40	0.48	0.4	1.08
177.303	0	17	response	407	3	195.021214814815	188.857881481481	188.417781481481	40	0.48	0.4	1.08
177.303	0.5	17	feedback	407	3	195.021214814815	188.857881481481	188.417781481481	40	0.48	0.4	1.08
182.738	4.00399999999999	18	valuation	107	2	211.284196296296	202.555433333333	200.890696296296	120	6.48	18.48	61.8
186.742	1.017	18	rating	107	2	211.284196296296	202.555433333333	200.890696296296	120	6.48	18.48	61.8
187.759	0	18	response	107	2	211.284196296296	202.555433333333	200.890696296296	120	6.48	18.48	61.8
187.759	0.5	18	feedback	107	2	211.284196296296	202.555433333333	200.890696296296	120	6.48	18.48	61.8
190.816	4.00399999999999	19	valuation	256	2	244.840307407407	205.061040740741	186.122466666667	500	2	0.5	29.55
194.82	1.42400000000001	19	rating	256	2	244.840307407407	205.061040740741	186.122466666667	500	2	0.5	29.55
196.244	0	19	response	256	2	244.840307407407	205.061040740741	186.122466666667	500	2	0.5	29.55
196.244	0.5	19	feedback	256	2	244.840307407407	205.061040740741	186.122466666667	500	2	0.5	29.55
199.482	4.00399999999999	20	valuation	496	3	244.259325925926	223.629277777778	217.411733333333	250	35	62.5	5
203.486	0.681000000000012	20	rating	496	3	244.259325925926	223.629277777778	217.411733333333	250	35	62.5	5
204.167	0	20	response	496	3	244.259325925926	223.629277777778	217.411733333333	250	35	62.5	5
204.167	0.5	20	feedback	496	3	244.259325925926	223.629277777778	217.411733333333	250	35	62.5	5
212.715	4.00700000000001	21	valuation	382	1	224.746866666667	217.657692592593	173.595055555556	25	0.16	0.045	0.455
216.722	0.924999999999983	21	rating	382	1	224.746866666667	217.657692592593	173.595055555556	25	0.16	0.045	0.455
217.647	0	21	response	382	1	224.746866666667	217.657692592593	173.595055555556	25	0.16	0.045	0.455
217.647	0.5	21	feedback	382	1	224.746866666667	217.657692592593	173.595055555556	25	0.16	0.045	0.455
224.091	4.005	22	valuation	266	2	236.431551851852	237.5085	229.194196296296	105	0.945	0.315	8.925
228.096	1.49600000000001	22	rating	266	2	236.431551851852	237.5085	229.194196296296	105	0.945	0.315	8.925
229.592	0	22	response	266	2	236.431551851852	237.5085	229.194196296296	105	0.945	0.315	8.925
229.592	0.5	22	feedback	266	2	236.431551851852	237.5085	229.194196296296	105	0.945	0.315	8.925
234.475	4.00400000000002	23	valuation	87	4	223.286288888889	209.11392962963	188.684481481482	236	28.32	28.32	33.04
238.479	2.15299999999999	23	rating	87	4	223.286288888889	209.11392962963	188.684481481482	236	28.32	28.32	33.04
240.632	0	23	response	87	4	223.286288888889	209.11392962963	188.684481481482	236	28.32	28.32	33.04
240.632	0.5	23	feedback	87	4	223.286288888889	209.11392962963	188.684481481482	236	28.32	28.32	33.04
248.808	4.00900000000001	24	valuation	462	3	242.881303703704	224.1234	217.997062962963	3700	666	647.5	11.1
252.817	0.682999999999993	24	rating	462	3	242.881303703704	224.1234	217.997062962963	3700	666	647.5	11.1
253.5	0	24	response	462	3	242.881303703704	224.1234	217.997062962963	3700	666	647.5	11.1
253.5	0.5	24	feedback	462	3	242.881303703704	224.1234	217.997062962963	3700	666	647.5	11.1
259.685	4.00400000000002	25	valuation	280	2	225.620166666667	214.703259259259	214.158807407407	60	0.6	0.18	7.98
263.689	0.977999999999952	25	rating	280	2	225.620166666667	214.703259259259	214.158807407407	60	0.6	0.18	7.98
264.667	0	25	response	280	2	225.620166666667	214.703259259259	214.158807407407	60	0.6	0.18	7.98
264.667	0.5	25	feedback	280	2	225.620166666667	214.703259259259	214.158807407407	60	0.6	0.18	7.98
272.691	4.00400000000002	26	valuation	44	2	241.97977037037	236.37617037037	228.174722222222	6	0.4668	1.5384	3.4086
276.695	1.04300000000001	26	rating	44	2	241.97977037037	236.37617037037	228.174722222222	6	0.4668	1.5384	3.4086
277.738	0	26	response	44	2	241.97977037037	236.37617037037	228.174722222222	6	0.4668	1.5384	3.4086
277.738	0.5	26	feedback	44	2	241.97977037037	236.37617037037	228.174722222222	6	0.4668	1.5384	3.4086
282.119	4.00399999999996	27	valuation	311	4	208.8671	190.904392592593	185.59752962963	200	42	8	0
286.123	0.663000000000011	27	rating	311	4	208.8671	190.904392592593	185.59752962963	200	42	8	0
286.786	0	27	response	311	4	208.8671	190.904392592593	185.59752962963	200	42	8	0
286.786	0.5	27	feedback	311	4	208.8671	190.904392592593	185.59752962963	200	42	8	0
294.284	4.00799999999998	28	valuation	211	3	200.386403703704	192.532311111111	195.237788888889	125	0.975	0.4875	6.6625
298.292	1.17500000000001	28	rating	211	3	200.386403703704	192.532311111111	195.237788888889	125	0.975	0.4875	6.6625
299.467	0	28	response	211	3	200.386403703704	192.532311111111	195.237788888889	125	0.975	0.4875	6.6625
299.467	0.5	28	feedback	211	3	200.386403703704	192.532311111111	195.237788888889	125	0.975	0.4875	6.6625
302.017	4.005	29	valuation	527	4	239.503748148148	231.566559259259	224.293185185185	180	18	19.8	39.6
306.022	0.819000000000017	29	rating	527	4	239.503748148148	231.566559259259	224.293185185185	180	18	19.8	39.6
306.841	0	29	response	527	4	239.503748148148	231.566559259259	224.293185185185	180	18	19.8	39.6
306.841	0.5	29	feedback	527	4	239.503748148148	231.566559259259	224.293185185185	180	18	19.8	39.6
311.648	4.00399999999996	30	valuation	120	2	244.170507407407	226.092925925926	203.564033333333	280	14.56	52.64	100.52
315.652	1.56100000000004	30	rating	120	2	244.170507407407	226.092925925926	203.564033333333	280	14.56	52.64	100.52
317.213	0	30	response	120	2	244.170507407407	226.092925925926	203.564033333333	280	14.56	52.64	100.52
317.213	0.5	30	feedback	120	2	244.170507407407	226.092925925926	203.564033333333	280	14.56	52.64	100.52
325.518	4.00800000000004	31	valuation	63	1	235.200085185185	226.835807407407	220.049166666667	40	5.24	3	27.2
329.526	0.784999999999968	31	rating	63	1	235.200085185185	226.835807407407	220.049166666667	40	5.24	3	27.2
330.311	0	31	response	63	1	235.200085185185	226.835807407407	220.049166666667	40	5.24	3	27.2
330.311	0.5	31	feedback	63	1	235.200085185185	226.835807407407	220.049166666667	40	5.24	3	27.2
337.408	4.00899999999996	32	valuation	234	4	220.932896296296	199.742540740741	191.633251851852	30	0.234	0.117	1.599
341.417	1.03900000000004	32	rating	234	4	220.932896296296	199.742540740741	191.633251851852	30	0.234	0.117	1.599
342.456	0	32	response	234	4	220.932896296296	199.742540740741	191.633251851852	30	0.234	0.117	1.599
342.456	0.5	32	feedback	234	4	220.932896296296	199.742540740741	191.633251851852	30	0.234	0.117	1.599
346.033	4.00399999999996	33	valuation	500	2	224.335777777778	210.903914814815	203.253496296296	15	1.035	5.175	7.68
350.037	1.255	33	rating	500	2	224.335777777778	210.903914814815	203.253496296296	15	1.035	5.175	7.68
351.292	0	33	response	500	2	224.335777777778	210.903914814815	203.253496296296	15	1.035	5.175	7.68
351.292	0.5	33	feedback	500	2	224.335777777778	210.903914814815	203.253496296296	15	1.035	5.175	7.68
355.001	4.005	34	valuation	149	2	225.942218518519	180.648325925926	148.457092592593	70	10.5	23.1	28
359.006	1.38600000000002	34	rating	149	2	225.942218518519	180.648325925926	148.457092592593	70	10.5	23.1	28
360.392	0	34	response	149	2	225.942218518519	180.648325925926	148.457092592593	70	10.5	23.1	28
360.392	0.5	34	feedback	149	2	225.942218518519	180.648325925926	148.457092592593	70	10.5	23.1	28
368.085	4.00400000000002	35	valuation	165	3	225.317955555556	214.999707407407	210.162355555556	40	2.24	11	22.92
372.089	1.137	35	rating	165	3	225.317955555556	214.999707407407	210.162355555556	40	2.24	11	22.92
373.226	0	35	response	165	3	225.317955555556	214.999707407407	210.162355555556	40	2.24	11	22.92
373.226	0.5	35	feedback	165	3	225.317955555556	214.999707407407	210.162355555556	40	2.24	11	22.92
376.032	4.00300000000004	36	valuation	275	2	241.479677777778	205.121166666667	195.675003703704	455	4.095	0.91	11.2385
380.035	0.812999999999988	36	rating	275	2	241.479677777778	205.121166666667	195.675003703704	455	4.095	0.91	11.2385
380.848	0	36	response	275	2	241.479677777778	205.121166666667	195.675003703704	455	4.095	0.91	11.2385
380.848	0.5	36	feedback	275	2	241.479677777778	205.121166666667	195.675003703704	455	4.095	0.91	11.2385
386.516	4.00399999999996	37	valuation	178	3	239.681185185185	231.455796296296	222.511874074074	126	8.064	17.514	52.29
390.52	1.08600000000001	37	rating	178	3	239.681185185185	231.455796296296	222.511874074074	126	8.064	17.514	52.29
391.606	0	37	response	178	3	239.681185185185	231.455796296296	222.511874074074	126	8.064	17.514	52.29
391.606	0.5	37	feedback	178	3	239.681185185185	231.455796296296	222.511874074074	126	8.064	17.514	52.29
399.01	4.005	38	valuation	177	2	242.407581481482	227.46987037037	213.553496296296	100	5.5	16.5	71.8
403.015	1.74600000000004	38	rating	177	2	242.407581481482	227.46987037037	213.553496296296	100	5.5	16.5	71.8
404.761	0	38	response	177	2	242.407581481482	227.46987037037	213.553496296296	100	5.5	16.5	71.8
404.761	0.5	38	feedback	177	2	242.407581481482	227.46987037037	213.553496296296	100	5.5	16.5	71.8
411.101	4.00900000000001	39	valuation	566	3	235.618392592593	221.82207037037	213.100407407407	190	8.55	6.65	3.8
415.11	0.752999999999986	39	rating	566	3	235.618392592593	221.82207037037	213.100407407407	190	8.55	6.65	3.8
415.863	0	39	response	566	3	235.618392592593	221.82207037037	213.100407407407	190	8.55	6.65	3.8
415.863	0.5	39	feedback	566	3	235.618392592593	221.82207037037	213.100407407407	190	8.55	6.65	3.8
421.006	4.00400000000002	40	valuation	413	3	219.870248148148	208.538148148148	184.726692592593	195	1.6965	1.0725	18.2715
425.01	1.57800000000003	40	rating	413	3	219.870248148148	208.538148148148	184.726692592593	195	1.6965	1.0725	18.2715
426.588	0	40	response	413	3	219.870248148148	208.538148148148	184.726692592593	195	1.6965	1.0725	18.2715
426.588	0.5	40	feedback	413	3	219.870248148148	208.538148148148	184.726692592593	195	1.6965	1.0725	18.2715
433.442	4.00400000000002	41	valuation	550	1	196.804374074074	204.14227037037	170.654014814815	500	22.25	1.7	16.45
437.446	1.54399999999998	41	rating	550	1	196.804374074074	204.14227037037	170.654014814815	500	22.25	1.7	16.45
438.99	0	41	response	550	1	196.804374074074	204.14227037037	170.654014814815	500	22.25	1.7	16.45
438.99	0.5	41	feedback	550	1	196.804374074074	204.14227037037	170.654014814815	500	22.25	1.7	16.45
446.872	4.00899999999996	42	valuation	530	4	226.327088888889	198.306133333333	186.79497037037	40	0.32	0.16	2.2
450.881	1.33800000000002	42	rating	530	4	226.327088888889	198.306133333333	186.79497037037	40	0.32	0.16	2.2
452.219	0	42	response	530	4	226.327088888889	198.306133333333	186.79497037037	40	0.32	0.16	2.2
452.219	0.5	42	feedback	530	4	226.327088888889	198.306133333333	186.79497037037	40	0.32	0.16	2.2
460.622	4.005	43	valuation	489	4	230.767925925926	204.154307407407	191.285288888889	350	35	42	56
464.627	0.85899999999998	43	rating	489	4	230.767925925926	204.154307407407	191.285288888889	350	35	42	56
465.486	0	43	response	489	4	230.767925925926	204.154307407407	191.285288888889	350	35	42	56
465.486	0.5	43	feedback	489	4	230.767925925926	204.154307407407	191.285288888889	350	35	42	56
468.459	4.00400000000002	44	valuation	449	2	229.53032962963	224.815233333333	211.779403703704	30	0.315	0.042	0.639
472.463	0.913999999999987	44	rating	449	2	229.53032962963	224.815233333333	211.779403703704	30	0.315	0.042	0.639
473.377	0	44	response	449	2	229.53032962963	224.815233333333	211.779403703704	30	0.315	0.042	0.639
473.377	0.5	44	feedback	449	2	229.53032962963	224.815233333333	211.779403703704	30	0.315	0.042	0.639
476.07	4.005	45	valuation	141	4	234.212044444444	208.694414814815	187.429848148148	350	19.95	17.85	45.5
480.075	0.742000000000019	45	rating	141	4	234.212044444444	208.694414814815	187.429848148148	350	19.95	17.85	45.5
480.817	0	45	response	141	4	234.212044444444	208.694414814815	187.429848148148	350	19.95	17.85	45.5
480.817	0.5	45	feedback	141	4	234.212044444444	208.694414814815	187.429848148148	350	19.95	17.85	45.5
484.137	4.00400000000002	46	valuation	551	3	232.550692592593	223.630081481482	191.2882	200	13	13.8	59
488.141	1.00199999999995	46	rating	551	3	232.550692592593	223.630081481482	191.2882	200	13	13.8	59
489.143	0	46	response	551	3	232.550692592593	223.630081481482	191.2882	200	13	13.8	59
489.143	0.5	46	feedback	551	3	232.550692592593	223.630081481482	191.2882	200	13	13.8	59
495.088	4.00399999999996	47	valuation	138	3	221.081248148148	225.831714814815	206.287522222222	50	1.425	5.45	33.825
499.092	0.968999999999994	47	rating	138	3	221.081248148148	225.831714814815	206.287522222222	50	1.425	5.45	33.825
500.061	0	47	response	138	3	221.081248148148	225.831714814815	206.287522222222	50	1.425	5.45	33.825
500.061	0.5	47	feedback	138	3	221.081248148148	225.831714814815	206.287522222222	50	1.425	5.45	33.825
