onset	duration	trial_id	trial_type	image_id	rating_value	red	green	blue	gram	protein	fat	carb
10.027	4.005	1	valuation	290	3	240.033566666667	230.904607407407	213.06617037037	300	15	90.42	187.5
14.032	0.436999999999999	1	rating	290	3	240.033566666667	230.904607407407	213.06617037037	300	15	90.42	187.5
14.469	0	1	response	290	3	240.033566666667	230.904607407407	213.06617037037	300	15	90.42	187.5
14.469	0.5	1	feedback	290	3	240.033566666667	230.904607407407	213.06617037037	300	15	90.42	187.5
20.407	4.007	2	valuation	8	4	230.364255555556	218.267518518519	205.17507037037	20	1.8	0.1	15.06
24.414	0.552999999999997	2	rating	8	4	230.364255555556	218.267518518519	205.17507037037	20	1.8	0.1	15.06
24.967	0	2	response	8	4	230.364255555556	218.267518518519	205.17507037037	20	1.8	0.1	15.06
24.967	0.5	2	feedback	8	4	230.364255555556	218.267518518519	205.17507037037	20	1.8	0.1	15.06
29.088	4.005	3	valuation	143	4	215.891240740741	195.539033333333	177.243351851852	800	45.6	40.8	104
33.093	0.442999999999998	3	rating	143	4	215.891240740741	195.539033333333	177.243351851852	800	45.6	40.8	104
33.536	0	3	response	143	4	215.891240740741	195.539033333333	177.243351851852	800	45.6	40.8	104
33.536	0.5	3	feedback	143	4	215.891240740741	195.539033333333	177.243351851852	800	45.6	40.8	104
40.832	4.007	4	valuation	442	2	251.495488888889	214.690540740741	192.511748148148	170	2.21	0.85	10.88
44.839	0.439	4	rating	442	2	251.495488888889	214.690540740741	192.511748148148	170	2.21	0.85	10.88
45.278	0	4	response	442	2	251.495488888889	214.690540740741	192.511748148148	170	2.21	0.85	10.88
45.278	0.5	4	feedback	442	2	251.495488888889	214.690540740741	192.511748148148	170	2.21	0.85	10.88
52.797	4.00700000000001	5	valuation	305	1	206.585207407407	213.726974074074	188.382233333333	90	3.33	0.486	12.663
56.804	0.512	5	rating	305	1	206.585207407407	213.726974074074	188.382233333333	90	3.33	0.486	12.663
57.316	0	5	response	305	1	206.585207407407	213.726974074074	188.382233333333	90	3.33	0.486	12.663
57.316	0.5	5	feedback	305	1	206.585207407407	213.726974074074	188.382233333333	90	3.33	0.486	12.663
60.388	4.005	6	valuation	319	4	233.153577777778	211.589825925926	200.948622222222	2000	364	344	0
64.393	0.543999999999997	6	rating	319	4	233.153577777778	211.589825925926	200.948622222222	2000	364	344	0
64.937	0	6	response	319	4	233.153577777778	211.589825925926	200.948622222222	2000	364	344	0
64.937	0.5	6	feedback	319	4	233.153577777778	211.589825925926	200.948622222222	2000	364	344	0
71.797	4.00500000000001	7	valuation	429	2	244.330088888889	229.853285185185	184.999911111111	170	2.04	0.51	9.01
75.802	0.453999999999994	7	rating	429	2	244.330088888889	229.853285185185	184.999911111111	170	2.04	0.51	9.01
76.256	0	7	response	429	2	244.330088888889	229.853285185185	184.999911111111	170	2.04	0.51	9.01
76.256	0.5	7	feedback	429	2	244.330088888889	229.853285185185	184.999911111111	170	2.04	0.51	9.01
83.382	4.006	8	valuation	561	4	229.343018518519	202.05227037037	188.136077777778	165	33.165	7.425	0.495
87.388	0.594999999999999	8	rating	561	4	229.343018518519	202.05227037037	188.136077777778	165	33.165	7.425	0.495
87.983	0	8	response	561	4	229.343018518519	202.05227037037	188.136077777778	165	33.165	7.425	0.495
87.983	0.5	8	feedback	561	4	229.343018518519	202.05227037037	188.136077777778	165	33.165	7.425	0.495
91.72	4.005	9	valuation	124	2	244.427122222222	241.113814814815	227.643892592593	100	0.7	2.7	90.9
95.725	0.483000000000004	9	rating	124	2	244.427122222222	241.113814814815	227.643892592593	100	0.7	2.7	90.9
96.208	0	9	response	124	2	244.427122222222	241.113814814815	227.643892592593	100	0.7	2.7	90.9
96.208	0.5	9	feedback	124	2	244.427122222222	241.113814814815	227.643892592593	100	0.7	2.7	90.9
98.892	4.00500000000001	10	valuation	270	2	233.577507407407	232.783248148148	213.280811111111	580	15.66	8.7	60.32
102.897	0.628999999999991	10	rating	270	2	233.577507407407	232.783248148148	213.280811111111	580	15.66	8.7	60.32
103.526	0	10	response	270	2	233.577507407407	232.783248148148	213.280811111111	580	15.66	8.7	60.32
103.526	0.5	10	feedback	270	2	233.577507407407	232.783248148148	213.280811111111	580	15.66	8.7	60.32
111.168	4.00399999999999	11	valuation	126	4	215.7277	192.312051851852	168.230407407407	590	37.76	133.281	234.702
115.172	0.533000000000001	11	rating	126	4	215.7277	192.312051851852	168.230407407407	590	37.76	133.281	234.702
115.705	0	11	response	126	4	215.7277	192.312051851852	168.230407407407	590	37.76	133.281	234.702
115.705	0.5	11	feedback	126	4	215.7277	192.312051851852	168.230407407407	590	37.76	133.281	234.702
124.261	4.00700000000001	12	valuation	58	3	233.422385185185	221.863414814815	204.117711111111	232	19.0008	11.9944	45.008
128.268	0.455999999999989	12	rating	58	3	233.422385185185	221.863414814815	204.117711111111	232	19.0008	11.9944	45.008
128.724	0	12	response	58	3	233.422385185185	221.863414814815	204.117711111111	232	19.0008	11.9944	45.008
128.724	0.5	12	feedback	58	3	233.422385185185	221.863414814815	204.117711111111	232	19.0008	11.9944	45.008
134.79	4.00700000000001	13	valuation	550	2	196.804374074074	204.14227037037	170.654014814815	500	22.25	1.7	16.45
138.797	0.688999999999993	13	rating	550	2	196.804374074074	204.14227037037	170.654014814815	500	22.25	1.7	16.45
139.486	0	13	response	550	2	196.804374074074	204.14227037037	170.654014814815	500	22.25	1.7	16.45
139.486	0.5	13	feedback	550	2	196.804374074074	204.14227037037	170.654014814815	500	22.25	1.7	16.45
142.418	4.005	14	valuation	123	3	248.051559259259	246.067514814815	243.564925925926	100	0.7	2.7	90.9
146.423	0.653999999999996	14	rating	123	3	248.051559259259	246.067514814815	243.564925925926	100	0.7	2.7	90.9
147.077	0	14	response	123	3	248.051559259259	246.067514814815	243.564925925926	100	0.7	2.7	90.9
147.077	0.5	14	feedback	123	3	248.051559259259	246.067514814815	243.564925925926	100	0.7	2.7	90.9
153.665	4.00400000000002	15	valuation	296	2	227.07772962963	224.495862962963	211.274185185185	35	1.463	7.308	24.843
157.669	0.524999999999977	15	rating	296	2	227.07772962963	224.495862962963	211.274185185185	35	1.463	7.308	24.843
158.194	0	15	response	296	2	227.07772962963	224.495862962963	211.274185185185	35	1.463	7.308	24.843
158.194	0.5	15	feedback	296	2	227.07772962963	224.495862962963	211.274185185185	35	1.463	7.308	24.843
163.087	4.00400000000002	16	valuation	420	2	220.88892962963	161.62427037037	161.309348148148	800	24.8	84.8	225.6
167.091	0.710999999999984	16	rating	420	2	220.88892962963	161.62427037037	161.309348148148	800	24.8	84.8	225.6
167.802	0	16	response	420	2	220.88892962963	161.62427037037	161.309348148148	800	24.8	84.8	225.6
167.802	0.5	16	feedback	420	2	220.88892962963	161.62427037037	161.309348148148	800	24.8	84.8	225.6
174.131	4.00399999999999	17	valuation	335	1	223.632237037037	232.05582962963	207.488859259259	15	0.615	0.03	1.47
178.135	0.748000000000019	17	rating	335	1	223.632237037037	232.05582962963	207.488859259259	15	0.615	0.03	1.47
178.883	0	17	response	335	1	223.632237037037	232.05582962963	207.488859259259	15	0.615	0.03	1.47
178.883	0.5	17	feedback	335	1	223.632237037037	232.05582962963	207.488859259259	15	0.615	0.03	1.47
185.598	4.00799999999998	18	valuation	471	2	237.820407407407	225.39417037037	215.471785185185	408	24.2352	33.2928	138.7608
189.606	0.483000000000004	18	rating	471	2	237.820407407407	225.39417037037	215.471785185185	408	24.2352	33.2928	138.7608
190.089	0	18	response	471	2	237.820407407407	225.39417037037	215.471785185185	408	24.2352	33.2928	138.7608
190.089	0.5	18	feedback	471	2	237.820407407407	225.39417037037	215.471785185185	408	24.2352	33.2928	138.7608
193.686	4.00399999999999	19	valuation	353	3	221.726211111111	171.561951851852	159.048618518519	107	1.712	1.498	22.042
197.69	0.533999999999992	19	rating	353	3	221.726211111111	171.561951851852	159.048618518519	107	1.712	1.498	22.042
198.224	0	19	response	353	3	221.726211111111	171.561951851852	159.048618518519	107	1.712	1.498	22.042
198.224	0.5	19	feedback	353	3	221.726211111111	171.561951851852	159.048618518519	107	1.712	1.498	22.042
201.692	4.00399999999999	20	valuation	80	3	241.8799	231.539851851852	216.649044444444	120	9.6	13.872	44.76
205.696	0.387	20	rating	80	3	241.8799	231.539851851852	216.649044444444	120	9.6	13.872	44.76
206.083	0	20	response	80	3	241.8799	231.539851851852	216.649044444444	120	9.6	13.872	44.76
206.083	0.5	20	feedback	80	3	241.8799	231.539851851852	216.649044444444	120	9.6	13.872	44.76
213.056	4.005	21	valuation	93	2	212.625351851852	187.828759259259	178.133451851852	180	9	39.6	77.4
217.061	0.573999999999984	21	rating	93	2	212.625351851852	187.828759259259	178.133451851852	180	9	39.6	77.4
217.635	0	21	response	93	2	212.625351851852	187.828759259259	178.133451851852	180	9	39.6	77.4
217.635	0.5	21	feedback	93	2	212.625351851852	187.828759259259	178.133451851852	180	9	39.6	77.4
225.8	4.00799999999998	22	valuation	251	1	227.642211111111	230.778122222222	209.628088888889	1300	12.09	2.99	12.09
229.808	0.495000000000005	22	rating	251	1	227.642211111111	230.778122222222	209.628088888889	1300	12.09	2.99	12.09
230.303	0	22	response	251	1	227.642211111111	230.778122222222	209.628088888889	1300	12.09	2.99	12.09
230.303	0.5	22	feedback	251	1	227.642211111111	230.778122222222	209.628088888889	1300	12.09	2.99	12.09
235.453	4.00399999999999	23	valuation	166	2	172.567551851852	165.345744444444	163.705092592593	56	1.68	5.936	37.576
239.457	0.557999999999993	23	rating	166	2	172.567551851852	165.345744444444	163.705092592593	56	1.68	5.936	37.576
240.015	0	23	response	166	2	172.567551851852	165.345744444444	163.705092592593	56	1.68	5.936	37.576
240.015	0.5	23	feedback	166	2	172.567551851852	165.345744444444	163.705092592593	56	1.68	5.936	37.576
242.567	4.00399999999999	24	valuation	31	2	242.689322222222	238.060522222222	230.73662962963	24	1.8672	6.1536	13.6344
246.571	0.530000000000001	24	rating	31	2	242.689322222222	238.060522222222	230.73662962963	24	1.8672	6.1536	13.6344
247.101	0	24	response	31	2	242.689322222222	238.060522222222	230.73662962963	24	1.8672	6.1536	13.6344
247.101	0.5	24	feedback	31	2	242.689322222222	238.060522222222	230.73662962963	24	1.8672	6.1536	13.6344
251.747	4.00399999999999	25	valuation	256	3	244.840307407407	205.061040740741	186.122466666667	500	2	0.5	29.55
255.751	0.551000000000016	25	rating	256	3	244.840307407407	205.061040740741	186.122466666667	500	2	0.5	29.55
256.302	0	25	response	256	3	244.840307407407	205.061040740741	186.122466666667	500	2	0.5	29.55
256.302	0.5	25	feedback	256	3	244.840307407407	205.061040740741	186.122466666667	500	2	0.5	29.55
264.322	4.00400000000002	26	valuation	448	1	219.915374074074	211.722248148148	200.2025	180	1.89	0.252	3.834
268.326	0.614999999999952	26	rating	448	1	219.915374074074	211.722248148148	200.2025	180	1.89	0.252	3.834
268.941	0	26	response	448	1	219.915374074074	211.722248148148	200.2025	180	1.89	0.252	3.834
268.941	0.5	26	feedback	448	1	219.915374074074	211.722248148148	200.2025	180	1.89	0.252	3.834
272.266	4.00399999999996	27	valuation	542	2	221.90877037037	218.548407407407	205.845562962963	250	4.75	58.75	1
276.27	0.520000000000039	27	rating	542	2	221.90877037037	218.548407407407	205.845562962963	250	4.75	58.75	1
276.79	0	27	response	542	2	221.90877037037	218.548407407407	205.845562962963	250	4.75	58.75	1
276.79	0.5	27	feedback	542	2	221.90877037037	218.548407407407	205.845562962963	250	4.75	58.75	1
280.649	4.00400000000002	28	valuation	350	3	218.109681481481	183.950977777778	146.384692592593	800	74.4	208.8	102.4
284.653	0.408999999999992	28	rating	350	3	218.109681481481	183.950977777778	146.384692592593	800	74.4	208.8	102.4
285.062	0	28	response	350	3	218.109681481481	183.950977777778	146.384692592593	800	74.4	208.8	102.4
285.062	0.5	28	feedback	350	3	218.109681481481	183.950977777778	146.384692592593	800	74.4	208.8	102.4
290.084	4.00400000000002	29	valuation	479	2	236.361074074074	206.875696296296	182.656537037037	175	0.6475	0.1225	3.0275
294.088	0.537999999999954	29	rating	479	2	236.361074074074	206.875696296296	182.656537037037	175	0.6475	0.1225	3.0275
294.626	0	29	response	479	2	236.361074074074	206.875696296296	182.656537037037	175	0.6475	0.1225	3.0275
294.626	0.5	29	feedback	479	2	236.361074074074	206.875696296296	182.656537037037	175	0.6475	0.1225	3.0275
298.889	4.00399999999996	30	valuation	546	4	238.084477777778	194.214203703704	165.920355555556	500	139.5	67	0
302.893	0.437000000000012	30	rating	546	4	238.084477777778	194.214203703704	165.920355555556	500	139.5	67	0
303.33	0	30	response	546	4	238.084477777778	194.214203703704	165.920355555556	500	139.5	67	0
303.33	0.5	30	feedback	546	4	238.084477777778	194.214203703704	165.920355555556	500	139.5	67	0
311.752	4.00799999999998	31	valuation	293	3	237.566888888889	228.382418518518	222.876903703704	15	1.0455	3.837	9.7665
315.76	0.509000000000015	31	rating	293	3	237.566888888889	228.382418518518	222.876903703704	15	1.0455	3.837	9.7665
316.269	0	31	response	293	3	237.566888888889	228.382418518518	222.876903703704	15	1.0455	3.837	9.7665
316.269	0.5	31	feedback	293	3	237.566888888889	228.382418518518	222.876903703704	15	1.0455	3.837	9.7665
324.547	4.005	32	valuation	286	2	225.570633333333	211.376503703704	200.974655555556	100	6.6	29.5	58.5
328.552	0.558999999999969	32	rating	286	2	225.570633333333	211.376503703704	200.974655555556	100	6.6	29.5	58.5
329.111	0	32	response	286	2	225.570633333333	211.376503703704	200.974655555556	100	6.6	29.5	58.5
329.111	0.5	32	feedback	286	2	225.570633333333	211.376503703704	200.974655555556	100	6.6	29.5	58.5
332.325	4.00400000000002	33	valuation	254	1	231.593918518519	218.161466666667	216.226944444444	120	1.548	0.588	15.324
