onset	duration	trial_id	trial_type	image_id	rating_value	red	green	blue	gram	protein	fat	carb
10.04	4.005	1	valuation	383	2	228.460337037037	202.349562962963	171.075537037037	45	4.995	3.6	9.18
14.045	0.606	1	rating	383	2	228.460337037037	202.349562962963	171.075537037037	45	4.995	3.6	9.18
14.651	0	1	response	383	2	228.460337037037	202.349562962963	171.075537037037	45	4.995	3.6	9.18
14.651	0.5	1	feedback	383	2	228.460337037037	202.349562962963	171.075537037037	45	4.995	3.6	9.18
19.872	4.004	2	valuation	544	4	250.596337037037	210.284177777778	204.014044444444	150	29.4	9	0.15
23.876	0.475999999999999	2	rating	544	4	250.596337037037	210.284177777778	204.014044444444	150	29.4	9	0.15
24.352	0	2	response	544	4	250.596337037037	210.284177777778	204.014044444444	150	29.4	9	0.15
24.352	0.5	2	feedback	544	4	250.596337037037	210.284177777778	204.014044444444	150	29.4	9	0.15
27.906	4.005	3	valuation	501	4	222.844892592593	203.470518518518	188.602844444444	32	1.504	8.96	17.28
31.911	0.439	3	rating	501	4	222.844892592593	203.470518518518	188.602844444444	32	1.504	8.96	17.28
32.35	0	3	response	501	4	222.844892592593	203.470518518518	188.602844444444	32	1.504	8.96	17.28
32.35	0.5	3	feedback	501	4	222.844892592593	203.470518518518	188.602844444444	32	1.504	8.96	17.28
37.007	4.004	4	valuation	139	3	221.89862962963	214.391892592593	207.001503703704	100	6.2	20.7	33.3
41.011	0.434999999999995	4	rating	139	3	221.89862962963	214.391892592593	207.001503703704	100	6.2	20.7	33.3
41.446	0	4	response	139	3	221.89862962963	214.391892592593	207.001503703704	100	6.2	20.7	33.3
41.446	0.5	4	feedback	139	3	221.89862962963	214.391892592593	207.001503703704	100	6.2	20.7	33.3
47.936	4.004	5	valuation	181	3	229.859518518518	218.530111111111	203.711755555556	250	22.5	15.1	149
51.94	0.946000000000005	5	rating	181	3	229.859518518518	218.530111111111	203.711755555556	250	22.5	15.1	149
52.886	0	5	response	181	3	229.859518518518	218.530111111111	203.711755555556	250	22.5	15.1	149
52.886	0.5	5	feedback	181	3	229.859518518518	218.530111111111	203.711755555556	250	22.5	15.1	149
57.844	4.004	6	valuation	214	2	217.923725925926	202.65282962963	198.649962962963	125	1.25	0.625	7.5
61.848	0.544000000000004	6	rating	214	2	217.923725925926	202.65282962963	198.649962962963	125	1.25	0.625	7.5
62.392	0	6	response	214	2	217.923725925926	202.65282962963	198.649962962963	125	1.25	0.625	7.5
62.392	0.5	6	feedback	214	2	217.923725925926	202.65282962963	198.649962962963	125	1.25	0.625	7.5
68.245	4.00399999999999	7	valuation	328	4	219.765292592593	196.512414814815	184.031585185185	315	59.6925	18.018	4.473
72.249	0.492000000000004	7	rating	328	4	219.765292592593	196.512414814815	184.031585185185	315	59.6925	18.018	4.473
72.741	0	7	response	328	4	219.765292592593	196.512414814815	184.031585185185	315	59.6925	18.018	4.473
72.741	0.5	7	feedback	328	4	219.765292592593	196.512414814815	184.031585185185	315	59.6925	18.018	4.473
76.7	4.00399999999999	8	valuation	337	4	230.767918518518	215.990459259259	204.099437037037	300	32.34	9.51	9.93
80.704	0.541000000000011	8	rating	337	4	230.767918518518	215.990459259259	204.099437037037	300	32.34	9.51	9.93
81.245	0	8	response	337	4	230.767918518518	215.990459259259	204.099437037037	300	32.34	9.51	9.93
81.245	0.5	8	feedback	337	4	230.767918518518	215.990459259259	204.099437037037	300	32.34	9.51	9.93
89.16	4.004	9	valuation	472	3	231.892751851852	227.653685185185	221.137677777778	160	3.2	3.2	0.96
93.164	0.471000000000004	9	rating	472	3	231.892751851852	227.653685185185	221.137677777778	160	3.2	3.2	0.96
93.635	0	9	response	472	3	231.892751851852	227.653685185185	221.137677777778	160	3.2	3.2	0.96
93.635	0.5	9	feedback	472	3	231.892751851852	227.653685185185	221.137677777778	160	3.2	3.2	0.96
100.406	4.008	10	valuation	440	3	241.811451851852	219.400740740741	193.191566666667	1100	90.2	13.2	536.8
104.414	0.566000000000003	10	rating	440	3	241.811451851852	219.400740740741	193.191566666667	1100	90.2	13.2	536.8
104.98	0	10	response	440	3	241.811451851852	219.400740740741	193.191566666667	1100	90.2	13.2	536.8
104.98	0.5	10	feedback	440	3	241.811451851852	219.400740740741	193.191566666667	1100	90.2	13.2	536.8
112.492	4.00399999999999	11	valuation	209	2	194.382207407407	176.692622222222	173.605392592593	150	1.5	0.75	9
