onset	duration	trial_id	trial_type	image_id	rating_value	red	green	blue	gram	protein	fat	carb
10.018	4.013	1	valuation	62	3	231.827648148148	219.497414814815	207.432437037037	70	6.195	2.1	36.33
14.031	0.792999999999999	1	rating	62	3	231.827648148148	219.497414814815	207.432437037037	70	6.195	2.1	36.33
14.824	0	1	response	62	3	231.827648148148	219.497414814815	207.432437037037	70	6.195	2.1	36.33
14.824	0.5	1	feedback	62	3	231.827648148148	219.497414814815	207.432437037037	70	6.195	2.1	36.33
17.917	4.004	2	valuation	535	1	243.583762962963	217.425462962963	203.9945	100	13.5	16	0.5
21.921	0.591000000000001	2	rating	535	1	243.583762962963	217.425462962963	203.9945	100	13.5	16	0.5
22.512	0	2	response	535	1	243.583762962963	217.425462962963	203.9945	100	13.5	16	0.5
22.512	0.5	2	feedback	535	1	243.583762962963	217.425462962963	203.9945	100	13.5	16	0.5
26.769	4.01	3	valuation	301	3	218.722792592593	191.507796296296	170.340588888889	300	66	18.3	0
30.779	0.602	3	rating	301	3	218.722792592593	191.507796296296	170.340588888889	300	66	18.3	0
31.381	0	3	response	301	3	218.722792592593	191.507796296296	170.340588888889	300	66	18.3	0
31.381	0.5	3	feedback	301	3	218.722792592593	191.507796296296	170.340588888889	300	66	18.3	0
35.942	4.004	4	valuation	248	3	224.806459259259	224.496444444444	225.375659259259	60	0.36	0.36	4.38
39.946	0.526000000000003	4	rating	248	3	224.806459259259	224.496444444444	225.375659259259	60	0.36	0.36	4.38
40.472	0	4	response	248	3	224.806459259259	224.496444444444	225.375659259259	60	0.36	0.36	4.38
40.472	0.5	4	feedback	248	3	224.806459259259	224.496444444444	225.375659259259	60	0.36	0.36	4.38
46.657	4.004	5	valuation	26	3	240.671822222222	218.454088888889	165.623814814815	34	1.8632	11.9	16.32
50.661	0.623999999999995	5	rating	26	3	240.671822222222	218.454088888889	165.623814814815	34	1.8632	11.9	16.32
51.285	0	5	response	26	3	240.671822222222	218.454088888889	165.623814814815	34	1.8632	11.9	16.32
51.285	0.5	5	feedback	26	3	240.671822222222	218.454088888889	165.623814814815	34	1.8632	11.9	16.32
58.668	4.004	6	valuation	407	3	195.021214814815	188.857881481481	188.417781481481	40	0.48	0.4	1.08
62.672	0.672000000000004	6	rating	407	3	195.021214814815	188.857881481481	188.417781481481	40	0.48	0.4	1.08
63.344	0	6	response	407	3	195.021214814815	188.857881481481	188.417781481481	40	0.48	0.4	1.08
63.344	0.5	6	feedback	407	3	195.021214814815	188.857881481481	188.417781481481	40	0.48	0.4	1.08
71.629	4.006	7	valuation	389	1	236.718166666667	231.179922222222	208.921581481481	1200	10.8	3.6	100.8
75.635	0.780999999999992	7	rating	389	1	236.718166666667	231.179922222222	208.921581481481	1200	10.8	3.6	100.8
76.416	0	7	response	389	1	236.718166666667	231.179922222222	208.921581481481	1200	10.8	3.6	100.8
76.416	0.5	7	feedback	389	1	236.718166666667	231.179922222222	208.921581481481	1200	10.8	3.6	100.8
83.66	4.00500000000001	8	valuation	108	3	236.901259259259	214.991218518518	189.073674074074	550	36.025	31.02	116.985
87.665	0.786999999999992	8	rating	108	3	236.901259259259	214.991218518518	189.073674074074	550	36.025	31.02	116.985
88.452	0	8	response	108	3	236.901259259259	214.991218518518	189.073674074074	550	36.025	31.02	116.985
88.452	0.5	8	feedback	108	3	236.901259259259	214.991218518518	189.073674074074	550	36.025	31.02	116.985
91.807	4.004	9	valuation	75	2	229.091818518519	210.880277777778	195.231822222222	240	19.008	12	45.984
95.811	0.646999999999991	9	rating	75	2	229.091818518519	210.880277777778	195.231822222222	240	19.008	12	45.984
96.458	0	9	response	75	2	229.091818518519	210.880277777778	195.231822222222	240	19.008	12	45.984
96.458	0.5	9	feedback	75	2	229.091818518519	210.880277777778	195.231822222222	240	19.008	12	45.984
99.914	4.017	10	valuation	282	2	248.5747	242.486874074074	227.301066666667	200	2	0.24	28.6
103.931	0.811999999999998	10	rating	282	2	248.5747	242.486874074074	227.301066666667	200	2	0.24	28.6
104.743	0	10	response	282	2	248.5747	242.486874074074	227.301066666667	200	2	0.24	28.6
104.743	0.5	10	feedback	282	2	248.5747	242.486874074074	227.301066666667	200	2	0.24	28.6
112.791	4.006	11	valuation	139	2	221.89862962963	214.391892592593	207.001503703704	100	6.2	20.7	33.3
116.797	0.942999999999998	11	rating	139	2	221.89862962963	214.391892592593	207.001503703704	100	6.2	20.7	33.3
117.74	0	11	response	139	2	221.89862962963	214.391892592593	207.001503703704	100	6.2	20.7	33.3
117.74	0.5	11	feedback	139	2	221.89862962963	214.391892592593	207.001503703704	100	6.2	20.7	33.3
124.475	4.017	12	valuation	30	3	231.086585185185	212.687988888889	188.667337037037	900	155.61	73.26	33.3
128.492	0.655000000000001	12	rating	30	3	231.086585185185	212.687988888889	188.667337037037	900	155.61	73.26	33.3
129.147	0	12	response	30	3	231.086585185185	212.687988888889	188.667337037037	900	155.61	73.26	33.3
129.147	0.5	12	feedback	30	3	231.086585185185	212.687988888889	188.667337037037	900	155.61	73.26	33.3
132.104	4.00399999999999	13	valuation	291	1	246.073059259259	241.529374074074	239.66687037037	11	0.44	3.5431	5.885
136.108	0.643000000000001	13	rating	291	1	246.073059259259	241.529374074074	239.66687037037	11	0.44	3.5431	5.885
136.751	0	13	response	291	1	246.073059259259	241.529374074074	239.66687037037	11	0.44	3.5431	5.885
136.751	0.5	13	feedback	291	1	246.073059259259	241.529374074074	239.66687037037	11	0.44	3.5431	5.885
141.655	4.00800000000001	14	valuation	314	2	233.865662962963	212.069914814815	199.556859259259	320	20.48	5.184	33.824
145.663	1.10599999999999	14	rating	314	2	233.865662962963	212.069914814815	199.556859259259	320	20.48	5.184	33.824
146.769	0	14	response	314	2	233.865662962963	212.069914814815	199.556859259259	320	20.48	5.184	33.824
146.769	0.5	14	feedback	314	2	233.865662962963	212.069914814815	199.556859259259	320	20.48	5.184	33.824
150.479	4.01499999999999	15	valuation	452	1	236.400237037037	207.367988888889	195.907403703704	1800	10.8	3.6	149.04
154.494	0.675999999999988	15	rating	452	1	236.400237037037	207.367988888889	195.907403703704	1800	10.8	3.6	149.04
155.17	0	15	response	452	1	236.400237037037	207.367988888889	195.907403703704	1800	10.8	3.6	149.04
155.17	0.5	15	feedback	452	1	236.400237037037	207.367988888889	195.907403703704	1800	10.8	3.6	149.04
158.783	4.00300000000001	16	valuation	448	1	219.915374074074	211.722248148148	200.2025	180	1.89	0.252	3.834
162.786	0.527999999999992	16	rating	448	1	219.915374074074	211.722248148148	200.2025	180	1.89	0.252	3.834
163.314	0	16	response	448	1	219.915374074074	211.722248148148	200.2025	180	1.89	0.252	3.834
163.314	0.5	16	feedback	448	1	219.915374074074	211.722248148148	200.2025	180	1.89	0.252	3.834
171.085	4.00999999999999	17	valuation	498	1	238.902148148148	210.754192592593	192.474385185185	60	10.74	15.06	0.66
175.095	0.972000000000008	17	rating	498	1	238.902148148148	210.754192592593	192.474385185185	60	10.74	15.06	0.66
176.067	0	17	response	498	1	238.902148148148	210.754192592593	192.474385185185	60	10.74	15.06	0.66
176.067	0.5	17	feedback	498	1	238.902148148148	210.754192592593	192.474385185185	60	10.74	15.06	0.66
182.415	4.005	18	valuation	519	2	236.281544444444	236.0805	224.433962962963	50	10.5	11.15	0.05
186.42	0.693000000000012	18	rating	519	2	236.281544444444	236.0805	224.433962962963	50	10.5	11.15	0.05
187.113	0	18	response	519	2	236.281544444444	236.0805	224.433962962963	50	10.5	11.15	0.05
187.113	0.5	18	feedback	519	2	236.281544444444	236.0805	224.433962962963	50	10.5	11.15	0.05
192.424	4.00399999999999	19	valuation	503	1	241.178181481481	220.964318518518	182.183774074074	60	3.42	18.42	34.38
196.428	0.634999999999991	19	rating	503	1	241.178181481481	220.964318518518	182.183774074074	60	3.42	18.42	34.38
197.063	0	19	response	503	1	241.178181481481	220.964318518518	182.183774074074	60	3.42	18.42	34.38
197.063	0.5	19	feedback	503	1	241.178181481481	220.964318518518	182.183774074074	60	3.42	18.42	34.38
203.534	4.00700000000001	20	valuation	540	3	223.916451851852	169.149040740741	168.88347037037	300	60	9	3
207.541	0.960000000000008	20	rating	540	3	223.916451851852	169.149040740741	168.88347037037	300	60	9	3
208.501	0	20	response	540	3	223.916451851852	169.149040740741	168.88347037037	300	60	9	3
208.501	0.5	20	feedback	540	3	223.916451851852	169.149040740741	168.88347037037	300	60	9	3
211.185	4.00399999999999	21	valuation	171	2	225.838885185185	222.008844444444	220.679944444444	19.5	0.585	1.95	13.455
215.189	0.689999999999998	21	rating	171	2	225.838885185185	222.008844444444	220.679944444444	19.5	0.585	1.95	13.455
215.879	0	21	response	171	2	225.838885185185	222.008844444444	220.679944444444	19.5	0.585	1.95	13.455
215.879	0.5	21	feedback	171	2	225.838885185185	222.008844444444	220.679944444444	19.5	0.585	1.95	13.455
221.967	4.005	22	valuation	198	1	223.65782962963	215.853659259259	190.91702962963	500	6.1	1.85	24.35
225.972	0.634999999999991	22	rating	198	1	223.65782962963	215.853659259259	190.91702962963	500	6.1	1.85	24.35
226.607	0	22	response	198	1	223.65782962963	215.853659259259	190.91702962963	500	6.1	1.85	24.35
226.607	0.5	22	feedback	198	1	223.65782962963	215.853659259259	190.91702962963	500	6.1	1.85	24.35
229.143	4.00399999999999	23	valuation	317	3	217.140840740741	199.142059259259	168.9495	150	4.05	3.3	38.25
233.147	0.569000000000017	23	rating	317	3	217.140840740741	199.142059259259	168.9495	150	4.05	3.3	38.25
233.716	0	23	response	317	3	217.140840740741	199.142059259259	168.9495	150	4.05	3.3	38.25
233.716	0.5	23	feedback	317	3	217.140840740741	199.142059259259	168.9495	150	4.05	3.3	38.25
237.821	4.00399999999999	24	valuation	344	1	213.3786	188.994266666667	172.751907407407	72.4	3.5476	19.06292	38.19824
241.825	0.533000000000015	24	rating	344	1	213.3786	188.994266666667	172.751907407407	72.4	3.5476	19.06292	38.19824
242.358	0	24	response	344	1	213.3786	188.994266666667	172.751907407407	72.4	3.5476	19.06292	38.19824
242.358	0.5	24	feedback	344	1	213.3786	188.994266666667	172.751907407407	72.4	3.5476	19.06292	38.19824
249.352	4.00700000000001	25	valuation	507	2	233.177322222222	203.979048148148	156.710403703704	115	5.405	26.68	49.335
253.359	0.679000000000002	25	rating	507	2	233.177322222222	203.979048148148	156.710403703704	115	5.405	26.68	49.335
254.038	0	25	response	507	2	233.177322222222	203.979048148148	156.710403703704	115	5.405	26.68	49.335
254.038	0.5	25	feedback	507	2	233.177322222222	203.979048148148	156.710403703704	115	5.405	26.68	49.335
259.988	4.00400000000002	26	valuation	421	2	235.056318518519	197.617114814815	196.365037037037	120	3.72	12.72	33.84
263.992	0.663999999999987	26	rating	421	2	235.056318518519	197.617114814815	196.365037037037	120	3.72	12.72	33.84
264.656	0	26	response	421	2	235.056318518519	197.617114814815	196.365037037037	120	3.72	12.72	33.84
264.656	0.5	26	feedback	421	2	235.056318518519	197.617114814815	196.365037037037	120	3.72	12.72	33.84
268.656	4.00400000000002	27	valuation	523	1	231.052318518518	216.852922222222	206.370418518518	160	8	24	64
272.66	0.974999999999966	27	rating	523	1	231.052318518518	216.852922222222	206.370418518518	160	8	24	64
273.635	0	27	response	523	1	231.052318518518	216.852922222222	206.370418518518	160	8	24	64
273.635	0.5	27	feedback	523	1	231.052318518518	216.852922222222	206.370418518518	160	8	24	64
279.451	4.00599999999997	28	valuation	61	3	217.738881481481	194.702925925926	183.2717	550	36.025	31.02	116.985
283.457	0.494000000000028	28	rating	61	3	217.738881481481	194.702925925926	183.2717	550	36.025	31.02	116.985
283.951	0	28	response	61	3	217.738881481481	194.702925925926	183.2717	550	36.025	31.02	116.985
283.951	0.5	28	feedback	61	3	217.738881481481	194.702925925926	183.2717	550	36.025	31.02	116.985
286.776	4.00399999999996	29	valuation	318	3	237.55152962963	224.783759259259	215.41777037037	197	24.822	35.854	18.124
290.78	0.815000000000055	29	rating	318	3	237.55152962963	224.783759259259	215.41777037037	197	24.822	35.854	18.124
291.595	0	29	response	318	3	237.55152962963	224.783759259259	215.41777037037	197	24.822	35.854	18.124
291.595	0.5	29	feedback	318	3	237.55152962963	224.783759259259	215.41777037037	197	24.822	35.854	18.124
300.034	4.00900000000001	30	valuation	149	3	225.942218518519	180.648325925926	148.457092592593	70	10.5	23.1	28
304.043	0.61099999999999	30	rating	149	3	225.942218518519	180.648325925926	148.457092592593	70	10.5	23.1	28
304.654	0	30	response	149	3	225.942218518519	180.648325925926	148.457092592593	70	10.5	23.1	28
304.654	0.5	30	feedback	149	3	225.942218518519	180.648325925926	148.457092592593	70	10.5	23.1	28
310.223	4.00399999999996	31	valuation	338	1	221.165081481481	207.295811111111	204.795507407407	120	4.32	2.52	89.28
314.227	0.922000000000025	31	rating	338	1	221.165081481481	207.295811111111	204.795507407407	120	4.32	2.52	89.28
315.149	0	31	response	338	1	221.165081481481	207.295811111111	204.795507407407	120	4.32	2.52	89.28
315.149	0.5	31	feedback	338	1	221.165081481481	207.295811111111	204.795507407407	120	4.32	2.52	89.28
319.786	4.00400000000002	32	valuation	237	3	244.841388888889	243.758411111111	238.652048148148	350	31.15	35	13.3
323.79	0.588999999999999	32	rating	237	3	244.841388888889	243.758411111111	238.652048148148	350	31.15	35	13.3
324.379	0	32	response	237	3	244.841388888889	243.758411111111	238.652048148148	350	31.15	35	13.3
324.379	0.5	32	feedback	237	3	244.841388888889	243.758411111111	238.652048148148	350	31.15	35	13.3
331.899	4.00999999999999	33	valuation	481	3	228.953885185185	223.616744444445	209.732762962963	70	4.13	5.159	20.727
