onset	duration	trial_id	trial_type	image_id	rating_value	red	green	blue	gram	protein	fat	carb
70.889	0.5	6	feedback	533	3	243.899425925926	223.493911111111	174.903544444444	20	1	6.4	7.4
73.558	4.005	7	valuation	319	4	233.153577777778	211.589825925926	200.948622222222	2000	364	344	0
77.563	1.88199999999999	7	rating	319	4	233.153577777778	211.589825925926	200.948622222222	2000	364	344	0
79.445	0	7	response	319	4	233.153577777778	211.589825925926	200.948622222222	2000	364	344	0
79.445	0.5	7	feedback	319	4	233.153577777778	211.589825925926	200.948622222222	2000	364	344	0
86.965	4.00399999999999	8	valuation	169	3	192.852992592593	177.805596296296	172.424551851852	55	3.795	14.85	20.02
90.969	0.850999999999999	8	rating	169	3	192.852992592593	177.805596296296	172.424551851852	55	3.795	14.85	20.02
91.82	0	8	response	169	3	192.852992592593	177.805596296296	172.424551851852	55	3.795	14.85	20.02
91.82	0.5	8	feedback	169	3	192.852992592593	177.805596296296	172.424551851852	55	3.795	14.85	20.02
97.318	4.004	9	valuation	241	1	243.282040740741	236.463888888889	225.625177777778	300	1.41	0.84	34.59
101.322	0.903999999999996	9	rating	241	1	243.282040740741	236.463888888889	225.625177777778	300	1.41	0.84	34.59
102.226	0	9	response	241	1	243.282040740741	236.463888888889	225.625177777778	300	1.41	0.84	34.59
102.226	0.5	9	feedback	241	1	243.282040740741	236.463888888889	225.625177777778	300	1.41	0.84	34.59
108.491	4.005	10	valuation	124	1	244.427122222222	241.113814814815	227.643892592593	100	0.7	2.7	90.9
112.496	0.757000000000005	10	rating	124	1	244.427122222222	241.113814814815	227.643892592593	100	0.7	2.7	90.9
113.253	0	10	response	124	1	244.427122222222	241.113814814815	227.643892592593	100	0.7	2.7	90.9
113.253	0.5	10	feedback	124	1	244.427122222222	241.113814814815	227.643892592593	100	0.7	2.7	90.9
116.965	4.00399999999999	11	valuation	67	3	228.945522222222	220.155659259259	202.818633333333	150	4.5	7.5	45
120.969	1.44900000000001	11	rating	67	3	228.945522222222	220.155659259259	202.818633333333	150	4.5	7.5	45
122.418	0	11	response	67	3	228.945522222222	220.155659259259	202.818633333333	150	4.5	7.5	45
122.418	0.5	11	feedback	67	3	228.945522222222	220.155659259259	202.818633333333	150	4.5	7.5	45
125.73	4.004	12	valuation	558	2	228.833588888889	226.905788888889	218.695348148148	560	6.72	4.144	11.2
129.734	0.929000000000002	12	rating	558	2	228.833588888889	226.905788888889	218.695348148148	560	6.72	4.144	11.2
130.663	0	12	response	558	2	228.833588888889	226.905788888889	218.695348148148	560	6.72	4.144	11.2
130.663	0.5	12	feedback	558	2	228.833588888889	226.905788888889	218.695348148148	560	6.72	4.144	11.2
133.725	4.00400000000002	13	valuation	542	3	221.90877037037	218.548407407407	205.845562962963	250	4.75	58.75	1
137.729	1.55399999999997	13	rating	542	3	221.90877037037	218.548407407407	205.845562962963	250	4.75	58.75	1
139.283	0	13	response	542	3	221.90877037037	218.548407407407	205.845562962963	250	4.75	58.75	1
139.283	0.5	13	feedback	542	3	221.90877037037	218.548407407407	205.845562962963	250	4.75	58.75	1
144.142	4.00399999999999	14	valuation	175	3	245.393781481482	241.954911111111	226.525148148148	150	25.5	48.75	1.5
148.146	1.47400000000002	14	rating	175	3	245.393781481482	241.954911111111	226.525148148148	150	25.5	48.75	1.5
149.62	0	14	response	175	3	245.393781481482	241.954911111111	226.525148148148	150	25.5	48.75	1.5
149.62	0.5	14	feedback	175	3	245.393781481482	241.954911111111	226.525148148148	150	25.5	48.75	1.5
157.015	4.00400000000002	15	valuation	108	4	236.901259259259	214.991218518518	189.073674074074	550	36.025	31.02	116.985
161.019	0.877999999999986	15	rating	108	4	236.901259259259	214.991218518518	189.073674074074	550	36.025	31.02	116.985
161.897	0	15	response	108	4	236.901259259259	214.991218518518	189.073674074074	550	36.025	31.02	116.985
161.897	0.5	15	feedback	108	4	236.901259259259	214.991218518518	189.073674074074	550	36.025	31.02	116.985
167.757	4.00399999999999	16	valuation	313	3	243.020677777778	232.450648148148	229.041277777778	92	2.5024	8.9976	35.9996
171.761	0.76400000000001	16	rating	313	3	243.020677777778	232.450648148148	229.041277777778	92	2.5024	8.9976	35.9996
172.525	0	16	response	313	3	243.020677777778	232.450648148148	229.041277777778	92	2.5024	8.9976	35.9996
172.525	0.5	16	feedback	313	3	243.020677777778	232.450648148148	229.041277777778	92	2.5024	8.9976	35.9996
175.079	4.005	17	valuation	269	3	231.128981481482	233.808259259259	209.526407407407	249	0.9711	4.6065	3.6354
179.084	1.762	17	rating	269	3	231.128981481482	233.808259259259	209.526407407407	249	0.9711	4.6065	3.6354
180.846	0	17	response	269	3	231.128981481482	233.808259259259	209.526407407407	249	0.9711	4.6065	3.6354
180.846	0.5	17	feedback	269	3	231.128981481482	233.808259259259	209.526407407407	249	0.9711	4.6065	3.6354
187.858	4.00399999999999	18	valuation	541	2	233.812844444444	223.655855555556	214.637522222222	520	109.2	10.4	0
191.862	1.30500000000001	18	rating	541	2	233.812844444444	223.655855555556	214.637522222222	520	109.2	10.4	0
193.167	0	18	response	541	2	233.812844444444	223.655855555556	214.637522222222	520	109.2	10.4	0
193.167	0.5	18	feedback	541	2	233.812844444444	223.655855555556	214.637522222222	520	109.2	10.4	0
197.496	4.00399999999999	19	valuation	171	2	225.838885185185	222.008844444444	220.679944444444	19.5	0.585	1.95	13.455
201.5	0.840000000000003	19	rating	171	2	225.838885185185	222.008844444444	220.679944444444	19.5	0.585	1.95	13.455
202.34	0	19	response	171	2	225.838885185185	222.008844444444	220.679944444444	19.5	0.585	1.95	13.455
202.34	0.5	19	feedback	171	2	225.838885185185	222.008844444444	220.679944444444	19.5	0.585	1.95	13.455
209.115	4.006	20	valuation	422	3	244.883433333333	225.257766666667	206.887925925926	120	2.88	18.24	30.24
213.121	0.968999999999994	20	rating	422	3	244.883433333333	225.257766666667	206.887925925926	120	2.88	18.24	30.24
214.09	0	20	response	422	3	244.883433333333	225.257766666667	206.887925925926	120	2.88	18.24	30.24
214.09	0.5	20	feedback	422	3	244.883433333333	225.257766666667	206.887925925926	120	2.88	18.24	30.24
217.014	4.00399999999999	21	valuation	185	3	238.066225925926	220.562592592593	202.88197037037	300	45.57	79.11	0.84
221.018	1.62100000000001	21	rating	185	3	238.066225925926	220.562592592593	202.88197037037	300	45.57	79.11	0.84
222.639	0	21	response	185	3	238.066225925926	220.562592592593	202.88197037037	300	45.57	79.11	0.84
222.639	0.5	21	feedback	185	3	238.066225925926	220.562592592593	202.88197037037	300	45.57	79.11	0.84
230.541	4.00700000000001	22	valuation	329	3	251.147081481481	209.536566666667	191.461725925926	50	9.5	6.5	0
234.548	1.44	22	rating	329	3	251.147081481481	209.536566666667	191.461725925926	50	9.5	6.5	0
235.988	0	22	response	329	3	251.147081481481	209.536566666667	191.461725925926	50	9.5	6.5	0
235.988	0.5	22	feedback	329	3	251.147081481481	209.536566666667	191.461725925926	50	9.5	6.5	0
242.884	4.00500000000002	23	valuation	31	3	242.689322222222	238.060522222222	230.73662962963	24	1.8672	6.1536	13.6344
246.889	0.590000000000003	23	rating	31	3	242.689322222222	238.060522222222	230.73662962963	24	1.8672	6.1536	13.6344
247.479	0	23	response	31	3	242.689322222222	238.060522222222	230.73662962963	24	1.8672	6.1536	13.6344
247.479	0.5	23	feedback	31	3	242.689322222222	238.060522222222	230.73662962963	24	1.8672	6.1536	13.6344
253.214	4.00400000000002	24	valuation	304	4	243.904940740741	229.072385185185	192.886733333333	400	8	22.8	44.8
257.218	1.26299999999998	24	rating	304	4	243.904940740741	229.072385185185	192.886733333333	400	8	22.8	44.8
258.481	0	24	response	304	4	243.904940740741	229.072385185185	192.886733333333	400	8	22.8	44.8
258.481	0.5	24	feedback	304	4	243.904940740741	229.072385185185	192.886733333333	400	8	22.8	44.8
266.917	4.00600000000003	25	valuation	365	2	251.802366666667	224.585788888889	190.601740740741	340	2.448	0.476	22.508
270.923	1.75	25	rating	365	2	251.802366666667	224.585788888889	190.601740740741	340	2.448	0.476	22.508
272.673	0	25	response	365	2	251.802366666667	224.585788888889	190.601740740741	340	2.448	0.476	22.508
272.673	0.5	25	feedback	365	2	251.802366666667	224.585788888889	190.601740740741	340	2.448	0.476	22.508
275.482	4.005	26	valuation	287	3	232.806955555556	223.940555555556	218.412614814815	58	2.494	9.918	39.962
279.487	1.14299999999997	26	rating	287	3	232.806955555556	223.940555555556	218.412614814815	58	2.494	9.918	39.962
280.63	0	26	response	287	3	232.806955555556	223.940555555556	218.412614814815	58	2.494	9.918	39.962
280.63	0.5	26	feedback	287	3	232.806955555556	223.940555555556	218.412614814815	58	2.494	9.918	39.962
286.745	4.00400000000002	27	valuation	39	3	242.140485185185	232.662303703704	217.434285185185	150	6.03	2.82	45.87
290.749	1.07099999999997	27	rating	39	3	242.140485185185	232.662303703704	217.434285185185	150	6.03	2.82	45.87
291.82	0	27	response	39	3	242.140485185185	232.662303703704	217.434285185185	150	6.03	2.82	45.87
291.82	0.5	27	feedback	39	3	242.140485185185	232.662303703704	217.434285185185	150	6.03	2.82	45.87
300.384	4.00399999999996	28	valuation	158	2	240.114377777778	223.642777777778	199.765466666667	48	2.928	10.08	32.64
304.388	0.754000000000019	28	rating	158	2	240.114377777778	223.642777777778	199.765466666667	48	2.928	10.08	32.64
305.142	0	28	response	158	2	240.114377777778	223.642777777778	199.765466666667	48	2.928	10.08	32.64
305.142	0.5	28	feedback	158	2	240.114377777778	223.642777777778	199.765466666667	48	2.928	10.08	32.64
310.492	4.00399999999996	29	valuation	44	3	241.97977037037	236.37617037037	228.174722222222	6	0.4668	1.5384	3.4086
314.496	0.785000000000025	29	rating	44	3	241.97977037037	236.37617037037	228.174722222222	6	0.4668	1.5384	3.4086
315.281	0	29	response	44	3	241.97977037037	236.37617037037	228.174722222222	6	0.4668	1.5384	3.4086
315.281	0.5	29	feedback	44	3	241.97977037037	236.37617037037	228.174722222222	6	0.4668	1.5384	3.4086
323.571	6.50799999999998	30	miss	547	0	245.712811111111	209.884796296296	186.342037037037	112.5	24.1875	22.5	57.9375
333.149	4.00400000000002	31	valuation	110	1	230.257825925926	215.939066666667	184.569088888889	50	10	25	10.5
337.153	0.517999999999972	31	rating	110	1	230.257825925926	215.939066666667	184.569088888889	50	10	25	10.5
337.671	0	31	response	110	1	230.257825925926	215.939066666667	184.569088888889	50	10	25	10.5
337.671	0.5	31	feedback	110	1	230.257825925926	215.939066666667	184.569088888889	50	10	25	10.5
341.747	4.005	32	valuation	565	4	227.052777777778	214.313933333333	203.688577777778	290	44.37	6.67	30.45
345.752	0.72399999999999	32	rating	565	4	227.052777777778	214.313933333333	203.688577777778	290	44.37	6.67	30.45
346.476	0	32	response	565	4	227.052777777778	214.313933333333	203.688577777778	290	44.37	6.67	30.45
346.476	0.5	32	feedback	565	4	227.052777777778	214.313933333333	203.688577777778	290	44.37	6.67	30.45
349.912	4.00400000000002	33	valuation	66	3	228.016977777778	204.47902962963	177.90227037037	150	7.8	28.2	53.85
353.916	0.922000000000025	33	rating	66	3	228.016977777778	204.47902962963	177.90227037037	150	7.8	28.2	53.85
354.838	0	33	response	66	3	228.016977777778	204.47902962963	177.90227037037	150	7.8	28.2	53.85
354.838	0.5	33	feedback	66	3	228.016977777778	204.47902962963	177.90227037037	150	7.8	28.2	53.85
363.017	4.00400000000002	34	valuation	384	3	221.59467037037	205.768237037037	170.292388888889	250	32.5	16	120
367.021	0.700999999999965	34	rating	384	3	221.59467037037	205.768237037037	170.292388888889	250	32.5	16	120
367.722	0	34	response	384	3	221.59467037037	205.768237037037	170.292388888889	250	32.5	16	120
367.722	0.5	34	feedback	384	3	221.59467037037	205.768237037037	170.292388888889	250	32.5	16	120
375.498	4.00799999999998	35	valuation	180	2	240.119981481481	230.448837037037	223.464896296296	25	1.725	2.975	16.2
379.506	1.11500000000001	35	rating	180	2	240.119981481481	230.448837037037	223.464896296296	25	1.725	2.975	16.2
380.621	0	35	response	180	2	240.119981481481	230.448837037037	223.464896296296	25	1.725	2.975	16.2
380.621	0.5	35	feedback	180	2	240.119981481481	230.448837037037	223.464896296296	25	1.725	2.975	16.2
385.602	4.00500000000005	36	valuation	480	3	235.824840740741	211.983703703704	198.319703703704	570	42.18	7.98	288.42
389.607	1.54299999999995	36	rating	480	3	235.824840740741	211.983703703704	198.319703703704	570	42.18	7.98	288.42
391.15	0	36	response	480	3	235.824840740741	211.983703703704	198.319703703704	570	42.18	7.98	288.42
391.15	0.5	36	feedback	480	3	235.824840740741	211.983703703704	198.319703703704	570	42.18	7.98	288.42
394.97	4.00399999999996	37	valuation	26	3	240.671822222222	218.454088888889	165.623814814815	34	1.8632	11.9	16.32
398.974	1.63200000000001	37	rating	26	3	240.671822222222	218.454088888889	165.623814814815	34	1.8632	11.9	16.32
400.606	0	37	response	26	3	240.671822222222	218.454088888889	165.623814814815	34	1.8632	11.9	16.32
400.606	0.5	37	feedback	26	3	240.671822222222	218.454088888889	165.623814814815	34	1.8632	11.9	16.32
407.743	4.00400000000002	38	valuation	551	4	232.550692592593	223.630081481482	191.2882	200	13	13.8	59
411.747	0.596000000000004	38	rating	551	4	232.550692592593	223.630081481482	191.2882	200	13	13.8	59
412.343	0	38	response	551	4	232.550692592593	223.630081481482	191.2882	200	13	13.8	59
412.343	0.5	38	feedback	551	4	232.550692592593	223.630081481482	191.2882	200	13	13.8	59
418.344	4.005	39	valuation	47	3	234.398955555556	215.853603703704	189.506048148148	600	93.6	62.4	58.8
422.349	1.20499999999998	39	rating	47	3	234.398955555556	215.853603703704	189.506048148148	600	93.6	62.4	58.8
423.554	0	39	response	47	3	234.398955555556	215.853603703704	189.506048148148	600	93.6	62.4	58.8
423.554	0.5	39	feedback	47	3	234.398955555556	215.853603703704	189.506048148148	600	93.6	62.4	58.8
427.771	4.00299999999999	40	valuation	404	2	240.598596296296	215.776155555556	187.599255555556	660	2.244	0	75.438
431.774	1.38299999999998	40	rating	404	2	240.598596296296	215.776155555556	187.599255555556	660	2.244	0	75.438
433.157	0	40	response	404	2	240.598596296296	215.776155555556	187.599255555556	660	2.244	0	75.438
433.157	0.5	40	feedback	404	2	240.598596296296	215.776155555556	187.599255555556	660	2.244	0	75.438
437.123	6.50400000000002	41	miss	291	0	246.073059259259	241.529374074074	239.66687037037	11	0.44	3.5431	5.885
448.355	4.00399999999996	42	valuation	168	2	234.105851851852	222.37312962963	215.18542962963	34	2.176	9.894	20.57
452.359	0.754000000000019	42	rating	168	2	234.105851851852	222.37312962963	215.18542962963	34	2.176	9.894	20.57
453.113	0	42	response	168	2	234.105851851852	222.37312962963	215.18542962963	34	2.176	9.894	20.57
453.113	0.5	42	feedback	168	2	234.105851851852	222.37312962963	215.18542962963	34	2.176	9.894	20.57
459.757	4.005	43	valuation	229	4	215.630496296296	207.42947037037	184.50462962963	130	2.249	0.455	4.55
463.762	1.036	43	rating	229	4	215.630496296296	207.42947037037	184.50462962963	130	2.249	0.455	4.55
464.798	0	43	response	229	4	215.630496296296	207.42947037037	184.50462962963	130	2.249	0.455	4.55
464.798	0.5	43	feedback	229	4	215.630496296296	207.42947037037	184.50462962963	130	2.249	0.455	4.55
469.256	6.50400000000002	44	miss	210	0	221.178611111111	200.222703703704	200.344096296296	200	2.4	0.6	9.2
479.833	4.005	45	valuation	147	1	237.128222222222	225.726059259259	223.239396296296	30	1.38	0.06	23.88
483.838	0.621999999999957	45	rating	147	1	237.128222222222	225.726059259259	223.239396296296	30	1.38	0.06	23.88
484.46	0	45	response	147	1	237.128222222222	225.726059259259	223.239396296296	30	1.38	0.06	23.88
484.46	0.5	45	feedback	147	1	237.128222222222	225.726059259259	223.239396296296	30	1.38	0.06	23.88
490.96	4.00700000000001	46	valuation	189	2	211.252040740741	198.967348148148	187.437492592593	90	7.353	13.05	48.447
494.967	0.723000000000013	46	rating	189	2	211.252040740741	198.967348148148	187.437492592593	90	7.353	13.05	48.447
495.69	0	46	response	189	2	211.252040740741	198.967348148148	187.437492592593	90	7.353	13.05	48.447
495.69	0.5	46	feedback	189	2	211.252040740741	198.967348148148	187.437492592593	90	7.353	13.05	48.447
503.352	4.00400000000002	47	valuation	383	3	228.460337037037	202.349562962963	171.075537037037	45	4.995	3.6	9.18
507.356	1.07400000000001	47	rating	383	3	228.460337037037	202.349562962963	171.075537037037	45	4.995	3.6	9.18
508.43	0	47	response	383	3	228.460337037037	202.349562962963	171.075537037037	45	4.995	3.6	9.18
508.43	0.5	47	feedback	383	3	228.460337037037	202.349562962963	171.075537037037	45	4.995	3.6	9.18
513.525	4.00400000000002	48	valuation	559	2	240.581651851852	219.021651851852	213.630103703704	400	104	60	4
517.529	2.05100000000004	48	rating	559	2	240.581651851852	219.021651851852	213.630103703704	400	104	60	4
519.58	0	48	response	559	2	240.581651851852	219.021651851852	213.630103703704	400	104	60	4
519.58	0.5	48	feedback	559	2	240.581651851852	219.021651851852	213.630103703704	400	104	60	4
