onset	duration	trial_id	trial_type	image_id	rating_value	red	green	blue	gram	protein	fat	carb
10.026	4.008	1	valuation	543	2	227.375385185185	233.356462962963	195.138307407407	500	3.5	1.5	78
14.034	0.709999999999999	1	rating	543	2	227.375385185185	233.356462962963	195.138307407407	500	3.5	1.5	78
14.744	0	1	response	543	2	227.375385185185	233.356462962963	195.138307407407	500	3.5	1.5	78
14.744	0.5	1	feedback	543	2	227.375385185185	233.356462962963	195.138307407407	500	3.5	1.5	78
17.839	4.005	2	valuation	546	2	238.084477777778	194.214203703704	165.920355555556	500	139.5	67	0
21.844	0.600999999999999	2	rating	546	2	238.084477777778	194.214203703704	165.920355555556	500	139.5	67	0
22.445	0	2	response	546	2	238.084477777778	194.214203703704	165.920355555556	500	139.5	67	0
22.445	0.5	2	feedback	546	2	238.084477777778	194.214203703704	165.920355555556	500	139.5	67	0
27.48	4.005	3	valuation	409	2	219.765203703704	214.266048148148	206.449322222222	250	46.25	30	0
31.485	0.697000000000003	3	rating	409	2	219.765203703704	214.266048148148	206.449322222222	250	46.25	30	0
32.182	0	3	response	409	2	219.765203703704	214.266048148148	206.449322222222	250	46.25	30	0
32.182	0.5	3	feedback	409	2	219.765203703704	214.266048148148	206.449322222222	250	46.25	30	0
36.87	4.003	4	valuation	157	1	198.883511111111	170.1025	123.753666666667	100	6.3	0.1	77.4
40.873	0.654000000000003	4	rating	157	1	198.883511111111	170.1025	123.753666666667	100	6.3	0.1	77.4
41.527	0	4	response	157	1	198.883511111111	170.1025	123.753666666667	100	6.3	0.1	77.4
41.527	0.5	4	feedback	157	1	198.883511111111	170.1025	123.753666666667	100	6.3	0.1	77.4
46.026	4.005	5	valuation	426	2	223.031248148148	199.428640740741	181.220877777778	900	73.8	10.8	439.2
50.031	0.925000000000004	5	rating	426	2	223.031248148148	199.428640740741	181.220877777778	900	73.8	10.8	439.2
50.956	0	5	response	426	2	223.031248148148	199.428640740741	181.220877777778	900	73.8	10.8	439.2
50.956	0.5	5	feedback	426	2	223.031248148148	199.428640740741	181.220877777778	900	73.8	10.8	439.2
56.499	4.004	6	valuation	455	1	197.87807037037	210.763881481481	180.331414814815	80	2.016	0.24	0.44
60.503	0.582999999999998	6	rating	455	1	197.87807037037	210.763881481481	180.331414814815	80	2.016	0.24	0.44
61.086	0	6	response	455	1	197.87807037037	210.763881481481	180.331414814815	80	2.016	0.24	0.44
61.086	0.5	6	feedback	455	1	197.87807037037	210.763881481481	180.331414814815	80	2.016	0.24	0.44
