onset	duration	trial_id	trial_type	image_id	rating_value	red	green	blue	gram	protein	fat	carb
10.047	4.007	1	valuation	350	4	218.109681481481	183.950977777778	146.384692592593	800	74.4	208.8	102.4
14.054	0.593	1	rating	350	4	218.109681481481	183.950977777778	146.384692592593	800	74.4	208.8	102.4
14.647	0	1	response	350	4	218.109681481481	183.950977777778	146.384692592593	800	74.4	208.8	102.4
14.647	0.5	1	feedback	350	4	218.109681481481	183.950977777778	146.384692592593	800	74.4	208.8	102.4
20.851	4.005	2	valuation	307	4	243.524525925926	231.736444444444	217.999248148148	125	25	11.9625	1.625
24.856	0.675999999999998	2	rating	307	4	243.524525925926	231.736444444444	217.999248148148	125	25	11.9625	1.625
25.532	0	2	response	307	4	243.524525925926	231.736444444444	217.999248148148	125	25	11.9625	1.625
25.532	0.5	2	feedback	307	4	243.524525925926	231.736444444444	217.999248148148	125	25	11.9625	1.625
33.829	4.004	3	valuation	376	2	233.765155555555	204.008037037037	174.911155555556	70	3.5	6.3	20.3
37.833	0.809000000000005	3	rating	376	2	233.765155555555	204.008037037037	174.911155555556	70	3.5	6.3	20.3
38.642	0	3	response	376	2	233.765155555555	204.008037037037	174.911155555556	70	3.5	6.3	20.3
38.642	0.5	3	feedback	376	2	233.765155555555	204.008037037037	174.911155555556	70	3.5	6.3	20.3
46.233	4.005	4	valuation	114	3	240.337251851852	222.546277777778	206.624785185185	150	7.8	28.2	53.85
50.238	0.978999999999999	4	rating	114	3	240.337251851852	222.546277777778	206.624785185185	150	7.8	28.2	53.85
51.217	0	4	response	114	3	240.337251851852	222.546277777778	206.624785185185	150	7.8	28.2	53.85
51.217	0.5	4	feedback	114	3	240.337251851852	222.546277777778	206.624785185185	150	7.8	28.2	53.85
55.736	4.005	5	valuation	75	4	229.091818518519	210.880277777778	195.231822222222	240	19.008	12	45.984
59.741	0.657000000000004	5	rating	75	4	229.091818518519	210.880277777778	195.231822222222	240	19.008	12	45.984
60.398	0	5	response	75	4	229.091818518519	210.880277777778	195.231822222222	240	19.008	12	45.984
60.398	0.5	5	feedback	75	4	229.091818518519	210.880277777778	195.231822222222	240	19.008	12	45.984
67.01	4.006	6	valuation	560	2	247.228659259259	233.032048148148	209.309892592593	60	7.74	9.48	0.42
71.016	0.678999999999988	6	rating	560	2	247.228659259259	233.032048148148	209.309892592593	60	7.74	9.48	0.42
71.695	0	6	response	560	2	247.228659259259	233.032048148148	209.309892592593	60	7.74	9.48	0.42
71.695	0.5	6	feedback	560	2	247.228659259259	233.032048148148	209.309892592593	60	7.74	9.48	0.42
78.952	4.005	7	valuation	139	3	221.89862962963	214.391892592593	207.001503703704	100	6.2	20.7	33.3
82.957	0.829000000000008	7	rating	139	3	221.89862962963	214.391892592593	207.001503703704	100	6.2	20.7	33.3
83.786	0	7	response	139	3	221.89862962963	214.391892592593	207.001503703704	100	6.2	20.7	33.3
83.786	0.5	7	feedback	139	3	221.89862962963	214.391892592593	207.001503703704	100	6.2	20.7	33.3
89.722	4.004	8	valuation	556	4	239.141874074074	225.261618518519	210.837848148148	300	66.3	23.4	23.4
93.726	0.701999999999998	8	rating	556	4	239.141874074074	225.261618518519	210.837848148148	300	66.3	23.4	23.4
94.428	0	8	response	556	4	239.141874074074	225.261618518519	210.837848148148	300	66.3	23.4	23.4
94.428	0.5	8	feedback	556	4	239.141874074074	225.261618518519	210.837848148148	300	66.3	23.4	23.4
99.856	4.004	9	valuation	427	1	245.42262962963	227.004585185185	206.62447037037	15	2.16	9.375	1.59
103.86	0.843999999999994	9	rating	427	1	245.42262962963	227.004585185185	206.62447037037	15	2.16	9.375	1.59
104.704	0	9	response	427	1	245.42262962963	227.004585185185	206.62447037037	15	2.16	9.375	1.59
104.704	0.5	9	feedback	427	1	245.42262962963	227.004585185185	206.62447037037	15	2.16	9.375	1.59
107.781	4.005	10	valuation	449	2	229.53032962963	224.815233333333	211.779403703704	30	0.315	0.042	0.639
111.786	0.608000000000004	10	rating	449	2	229.53032962963	224.815233333333	211.779403703704	30	0.315	0.042	0.639
112.394	0	10	response	449	2	229.53032962963	224.815233333333	211.779403703704	30	0.315	0.042	0.639
112.394	0.5	10	feedback	449	2	229.53032962963	224.815233333333	211.779403703704	30	0.315	0.042	0.639
117.566	4.00399999999999	11	valuation	484	4	211.337140740741	193.628922222222	178.162685185185	440	44.88	6.292	33.924
121.57	0.745000000000005	11	rating	484	4	211.337140740741	193.628922222222	178.162685185185	440	44.88	6.292	33.924
122.315	0	11	response	484	4	211.337140740741	193.628922222222	178.162685185185	440	44.88	6.292	33.924
122.315	0.5	11	feedback	484	4	211.337140740741	193.628922222222	178.162685185185	440	44.88	6.292	33.924
129.697	4.00399999999999	12	valuation	181	2	229.859518518518	218.530111111111	203.711755555556	250	22.5	15.1	149
133.701	0.802999999999997	12	rating	181	2	229.859518518518	218.530111111111	203.711755555556	250	22.5	15.1	149
134.504	0	12	response	181	2	229.859518518518	218.530111111111	203.711755555556	250	22.5	15.1	149
134.504	0.5	12	feedback	181	2	229.859518518518	218.530111111111	203.711755555556	250	22.5	15.1	149
137.324	4.00399999999999	13	valuation	230	2	242.721044444444	217.309944444444	187.067733333333	1360	9.792	1.904	90.032
141.328	1.06	13	rating	230	2	242.721044444444	217.309944444444	187.067733333333	1360	9.792	1.904	90.032
