onset	duration	trial_id	trial_type	image_id	rating_value	red	green	blue	gram	protein	fat	carb
10.033	4.005	1	valuation	407	2	195.021214814815	188.857881481481	188.417781481481	40	0.48	0.4	1.08
14.038	0.757999999999999	1	rating	407	2	195.021214814815	188.857881481481	188.417781481481	40	0.48	0.4	1.08
14.796	0	1	response	407	2	195.021214814815	188.857881481481	188.417781481481	40	0.48	0.4	1.08
14.796	0.5	1	feedback	407	2	195.021214814815	188.857881481481	188.417781481481	40	0.48	0.4	1.08
20.627	4.004	2	valuation	395	2	207.875462962963	220.707348148148	194.600777777778	1100	23.76	3.19	19.14
24.631	0.954000000000001	2	rating	395	2	207.875462962963	220.707348148148	194.600777777778	1100	23.76	3.19	19.14
25.585	0	2	response	395	2	207.875462962963	220.707348148148	194.600777777778	1100	23.76	3.19	19.14
25.585	0.5	2	feedback	395	2	207.875462962963	220.707348148148	194.600777777778	1100	23.76	3.19	19.14
30.739	4.006	3	valuation	92	2	242.662940740741	227.70252962963	196.131222222222	600	150	210	0
34.745	0.554000000000002	3	rating	92	2	242.662940740741	227.70252962963	196.131222222222	600	150	210	0
35.299	0	3	response	92	2	242.662940740741	227.70252962963	196.131222222222	600	150	210	0
35.299	0.5	3	feedback	92	2	242.662940740741	227.70252962963	196.131222222222	600	150	210	0
39.211	4.004	4	valuation	124	3	244.427122222222	241.113814814815	227.643892592593	100	0.7	2.7	90.9
43.215	0.596999999999994	4	rating	124	3	244.427122222222	241.113814814815	227.643892592593	100	0.7	2.7	90.9
43.812	0	4	response	124	3	244.427122222222	241.113814814815	227.643892592593	100	0.7	2.7	90.9
43.812	0.5	4	feedback	124	3	244.427122222222	241.113814814815	227.643892592593	100	0.7	2.7	90.9
49.354	4.006	5	valuation	306	4	234.096081481481	192.577996296296	157.746648148148	230	4.6	15.433	27.83
53.36	0.483000000000004	5	rating	306	4	234.096081481481	192.577996296296	157.746648148148	230	4.6	15.433	27.83
53.843	0	5	response	306	4	234.096081481481	192.577996296296	157.746648148148	230	4.6	15.433	27.83
53.843	0.5	5	feedback	306	4	234.096081481481	192.577996296296	157.746648148148	230	4.6	15.433	27.83
58.484	4.004	6	valuation	169	4	192.852992592593	177.805596296296	172.424551851852	55	3.795	14.85	20.02
62.488	0.563000000000002	6	rating	169	4	192.852992592593	177.805596296296	172.424551851852	55	3.795	14.85	20.02
63.051	0	6	response	169	4	192.852992592593	177.805596296296	172.424551851852	55	3.795	14.85	20.02
63.051	0.5	6	feedback	169	4	192.852992592593	177.805596296296	172.424551851852	55	3.795	14.85	20.02
67.29	4.006	7	valuation	205	2	234.69972962963	229.598588888889	221.566211111111	28	3.4608	0.2184	6.692
71.296	0.86399999999999	7	rating	205	2	234.69972962963	229.598588888889	221.566211111111	28	3.4608	0.2184	6.692
72.16	0	7	response	205	2	234.69972962963	229.598588888889	221.566211111111	28	3.4608	0.2184	6.692
72.16	0.5	7	feedback	205	2	234.69972962963	229.598588888889	221.566211111111	28	3.4608	0.2184	6.692
76.662	4.00399999999999	8	valuation	513	2	197.361259259259	198.7587	189.025185185185	20	0.36	4.85	0.79
80.666	0.89500000000001	8	rating	513	2	197.361259259259	198.7587	189.025185185185	20	0.36	4.85	0.79
81.561	0	8	response	513	2	197.361259259259	198.7587	189.025185185185	20	0.36	4.85	0.79
81.561	0.5	8	feedback	513	2	197.361259259259	198.7587	189.025185185185	20	0.36	4.85	0.79
86.455	4.005	9	valuation	568	3	229.324311111111	198.779666666667	188.4166	380	92.416	96.9	6.46
90.46	0.699000000000012	9	rating	568	3	229.324311111111	198.779666666667	188.4166	380	92.416	96.9	6.46
91.159	0	9	response	568	3	229.324311111111	198.779666666667	188.4166	380	92.416	96.9	6.46
91.159	0.5	9	feedback	568	3	229.324311111111	198.779666666667	188.4166	380	92.416	96.9	6.46
98.789	4.006	10	valuation	292	3	246.005559259259	239.527840740741	231.734640740741	60	5.34	0.42	30.84
102.795	0.602000000000004	10	rating	292	3	246.005559259259	239.527840740741	231.734640740741	60	5.34	0.42	30.84
103.397	0	10	response	292	3	246.005559259259	239.527840740741	231.734640740741	60	5.34	0.42	30.84
103.397	0.5	10	feedback	292	3	246.005559259259	239.527840740741	231.734640740741	60	5.34	0.42	30.84
110.114	4.00399999999999	11	valuation	340	3	229.827418518519	217.80897037037	208.975240740741	5	0.19	0	4
114.118	0.609000000000009	11	rating	340	3	229.827418518519	217.80897037037	208.975240740741	5	0.19	0	4
114.727	0	11	response	340	3	229.827418518519	217.80897037037	208.975240740741	5	0.19	0	4
114.727	0.5	11	feedback	340	3	229.827418518519	217.80897037037	208.975240740741	5	0.19	0	4
121.963	4.00500000000001	12	valuation	280	2	225.620166666667	214.703259259259	214.158807407407	60	0.6	0.18	7.98
125.968	0.72699999999999	12	rating	280	2	225.620166666667	214.703259259259	214.158807407407	60	0.6	0.18	7.98
126.695	0	12	response	280	2	225.620166666667	214.703259259259	214.158807407407	60	0.6	0.18	7.98
126.695	0.5	12	feedback	280	2	225.620166666667	214.703259259259	214.158807407407	60	0.6	0.18	7.98
133.541	4.00300000000001	13	valuation	458	2	242.648577777778	229.380874074074	183.049566666667	92	0.414	0.3496	4.7564
137.544	0.554000000000002	13	rating	458	2	242.648577777778	229.380874074074	183.049566666667	92	0.414	0.3496	4.7564
138.098	0	13	response	458	2	242.648577777778	229.380874074074	183.049566666667	92	0.414	0.3496	4.7564
138.098	0.5	13	feedback	458	2	242.648577777778	229.380874074074	183.049566666667	92	0.414	0.3496	4.7564
146.403	4.01000000000002	14	valuation	420	3	220.88892962963	161.62427037037	161.309348148148	800	24.8	84.8	225.6
150.413	0.917999999999978	14	rating	420	3	220.88892962963	161.62427037037	161.309348148148	800	24.8	84.8	225.6
151.331	0	14	response	420	3	220.88892962963	161.62427037037	161.309348148148	800	24.8	84.8	225.6
151.331	0.5	14	feedback	420	3	220.88892962963	161.62427037037	161.309348148148	800	24.8	84.8	225.6
155.701	4.005	15	valuation	348	3	221.590448148148	199.02867037037	166.121214814815	10	0.919	0.43	7.141
159.706	0.668000000000006	15	rating	348	3	221.590448148148	199.02867037037	166.121214814815	10	0.919	0.43	7.141
160.374	0	15	response	348	3	221.590448148148	199.02867037037	166.121214814815	10	0.919	0.43	7.141
160.374	0.5	15	feedback	348	3	221.590448148148	199.02867037037	166.121214814815	10	0.919	0.43	7.141
166.96	4.00799999999998	16	valuation	104	2	244.397725925926	231.58552962963	203.947466666667	25	1.475	5.5	15.5
170.968	0.575000000000017	16	rating	104	2	244.397725925926	231.58552962963	203.947466666667	25	1.475	5.5	15.5
171.543	0	16	response	104	2	244.397725925926	231.58552962963	203.947466666667	25	1.475	5.5	15.5
171.543	0.5	16	feedback	104	2	244.397725925926	231.58552962963	203.947466666667	25	1.475	5.5	15.5
177.869	4.00399999999999	17	valuation	76	3	237.850766666667	229.7443	217.034077777778	350	14.35	8.05	71.75
181.873	0.698000000000008	17	rating	76	3	237.850766666667	229.7443	217.034077777778	350	14.35	8.05	71.75
182.571	0	17	response	76	3	237.850766666667	229.7443	217.034077777778	350	14.35	8.05	71.75
182.571	0.5	17	feedback	76	3	237.850766666667	229.7443	217.034077777778	350	14.35	8.05	71.75
185.785	4.00700000000001	18	valuation	317	3	217.140840740741	199.142059259259	168.9495	150	4.05	3.3	38.25
189.792	0.889999999999986	18	rating	317	3	217.140840740741	199.142059259259	168.9495	150	4.05	3.3	38.25
190.682	0	18	response	317	3	217.140840740741	199.142059259259	168.9495	150	4.05	3.3	38.25
190.682	0.5	18	feedback	317	3	217.140840740741	199.142059259259	168.9495	150	4.05	3.3	38.25
196.878	4.00400000000002	19	valuation	248	2	224.806459259259	224.496444444444	225.375659259259	60	0.36	0.36	4.38
200.882	0.745000000000005	19	rating	248	2	224.806459259259	224.496444444444	225.375659259259	60	0.36	0.36	4.38
201.627	0	19	response	248	2	224.806459259259	224.496444444444	225.375659259259	60	0.36	0.36	4.38
201.627	0.5	19	feedback	248	2	224.806459259259	224.496444444444	225.375659259259	60	0.36	0.36	4.38
204.706	4.00400000000002	20	valuation	485	4	221.14522962963	200.916974074074	187.894614814815	550	46.475	56.1	114.785
208.71	0.697000000000003	20	rating	485	4	221.14522962963	200.916974074074	187.894614814815	550	46.475	56.1	114.785
209.407	0	20	response	485	4	221.14522962963	200.916974074074	187.894614814815	550	46.475	56.1	114.785
209.407	0.5	20	feedback	485	4	221.14522962963	200.916974074074	187.894614814815	550	46.475	56.1	114.785
217.56	4.00700000000001	21	valuation	171	4	225.838885185185	222.008844444444	220.679944444444	19.5	0.585	1.95	13.455
221.567	0.705999999999989	21	rating	171	4	225.838885185185	222.008844444444	220.679944444444	19.5	0.585	1.95	13.455
222.273	0	21	response	171	4	225.838885185185	222.008844444444	220.679944444444	19.5	0.585	1.95	13.455
222.273	0.5	21	feedback	171	4	225.838885185185	222.008844444444	220.679944444444	19.5	0.585	1.95	13.455
229.776	4.00699999999998	22	valuation	384	2	221.59467037037	205.768237037037	170.292388888889	250	32.5	16	120
233.783	0.738	22	rating	384	2	221.59467037037	205.768237037037	170.292388888889	250	32.5	16	120
234.521	0	22	response	384	2	221.59467037037	205.768237037037	170.292388888889	250	32.5	16	120
234.521	0.5	22	feedback	384	2	221.59467037037	205.768237037037	170.292388888889	250	32.5	16	120
237.065	4.00700000000001	23	valuation	552	4	211.985662962963	193.860933333333	181.95027037037	500	60	37	7.5
241.072	0.527999999999992	23	rating	552	4	211.985662962963	193.860933333333	181.95027037037	500	60	37	7.5
241.6	0	23	response	552	4	211.985662962963	193.860933333333	181.95027037037	500	60	37	7.5
241.6	0.5	23	feedback	552	4	211.985662962963	193.860933333333	181.95027037037	500	60	37	7.5
245.317	4.00399999999999	24	valuation	508	2	183.246151851852	204.759714814815	177.769085185185	500	6.25	1.1	5.3
249.321	0.617999999999995	24	rating	508	2	183.246151851852	204.759714814815	177.769085185185	500	6.25	1.1	5.3
249.939	0	24	response	508	2	183.246151851852	204.759714814815	177.769085185185	500	6.25	1.1	5.3
249.939	0.5	24	feedback	508	2	183.246151851852	204.759714814815	177.769085185185	500	6.25	1.1	5.3
255.349	4.00400000000002	25	valuation	342	1	202.271148148148	204.320740740741	175.546944444444	750	15	0.9	19.5
259.353	0.538999999999987	25	rating	342	1	202.271148148148	204.320740740741	175.546944444444	750	15	0.9	19.5
259.892	0	25	response	342	1	202.271148148148	204.320740740741	175.546944444444	750	15	0.9	19.5
259.892	0.5	25	feedback	342	1	202.271148148148	204.320740740741	175.546944444444	750	15	0.9	19.5
267.663	4.00799999999998	26	valuation	100	4	212.79622962963	209.737725925926	209.198748148148	1200	55.2	228	343.2
271.671	0.668999999999983	26	rating	100	4	212.79622962963	209.737725925926	209.198748148148	1200	55.2	228	343.2
272.34	0	26	response	100	4	212.79622962963	209.737725925926	209.198748148148	1200	55.2	228	343.2
272.34	0.5	26	feedback	100	4	212.79622962963	209.737725925926	209.198748148148	1200	55.2	228	343.2
277.623	4.005	27	valuation	129	3	218.5497	196.266355555556	182.79207037037	450	27.99	42.435	164.79
281.628	0.656000000000006	27	rating	129	3	218.5497	196.266355555556	182.79207037037	450	27.99	42.435	164.79
282.284	0	27	response	129	3	218.5497	196.266355555556	182.79207037037	450	27.99	42.435	164.79
282.284	0.5	27	feedback	129	3	218.5497	196.266355555556	182.79207037037	450	27.99	42.435	164.79
289.656	4.00299999999999	28	valuation	95	1	225.511714814815	213.138085185185	207.214614814815	800	28	96	274.4
293.659	0.646999999999991	28	rating	95	1	225.511714814815	213.138085185185	207.214614814815	800	28	96	274.4
294.306	0	28	response	95	1	225.511714814815	213.138085185185	207.214614814815	800	28	96	274.4
294.306	0.5	28	feedback	95	1	225.511714814815	213.138085185185	207.214614814815	800	28	96	274.4
297.63	4.00400000000002	29	valuation	375	3	231.285433333333	216.0187	196.0478	74	4.144	22.644	33.152
301.634	1.00299999999999	29	rating	375	3	231.285433333333	216.0187	196.0478	74	4.144	22.644	33.152
