onset	duration	trial_id	trial_type	image_id	rating_value	red	green	blue	gram	protein	fat	carb
10.039	4.005	1	valuation	494	2	242.279511111111	229.845	217.972233333333	10	1	1.6	6.4
14.044	0.699	1	rating	494	2	242.279511111111	229.845	217.972233333333	10	1	1.6	6.4
14.743	0	1	response	494	2	242.279511111111	229.845	217.972233333333	10	1	1.6	6.4
14.743	0.5	1	feedback	494	2	242.279511111111	229.845	217.972233333333	10	1	1.6	6.4
18.214	4.004	2	valuation	549	3	248.646144444444	208.924014814815	169.531925925926	80	6.16	1.36	40.48
22.218	0.704999999999998	2	rating	549	3	248.646144444444	208.924014814815	169.531925925926	80	6.16	1.36	40.48
22.923	0	2	response	549	3	248.646144444444	208.924014814815	169.531925925926	80	6.16	1.36	40.48
22.923	0.5	2	feedback	549	3	248.646144444444	208.924014814815	169.531925925926	80	6.16	1.36	40.48
29.791	4.005	3	valuation	378	1	245.6192	237.550818518518	222.0697	500	55.5	40	102
33.796	1.066	3	rating	378	1	245.6192	237.550818518518	222.0697	500	55.5	40	102
34.862	0	3	response	378	1	245.6192	237.550818518518	222.0697	500	55.5	40	102
34.862	0.5	3	feedback	378	1	245.6192	237.550818518518	222.0697	500	55.5	40	102
38.135	4.004	4	valuation	5	3	233.14667037037	221.685714814815	203.758633333333	18	1.4004	4.6152	10.2258
42.139	1.22499999999999	4	rating	5	3	233.14667037037	221.685714814815	203.758633333333	18	1.4004	4.6152	10.2258
43.364	0	4	response	5	3	233.14667037037	221.685714814815	203.758633333333	18	1.4004	4.6152	10.2258
43.364	0.5	4	feedback	5	3	233.14667037037	221.685714814815	203.758633333333	18	1.4004	4.6152	10.2258
50.494	4.006	5	valuation	385	2	245.082577777778	237.646314814815	222.607103703704	250	10.25	5.25	82.5
54.5	1.303	5	rating	385	2	245.082577777778	237.646314814815	222.607103703704	250	10.25	5.25	82.5
55.803	0	5	response	385	2	245.082577777778	237.646314814815	222.607103703704	250	10.25	5.25	82.5
55.803	0.5	5	feedback	385	2	245.082577777778	237.646314814815	222.607103703704	250	10.25	5.25	82.5
58.358	4.004	6	valuation	359	3	235.124337037037	234.318940740741	220.059733333333	1000	13.3	1	14.3
62.362	1.435	6	rating	359	3	235.124337037037	234.318940740741	220.059733333333	1000	13.3	1	14.3
63.797	0	6	response	359	3	235.124337037037	234.318940740741	220.059733333333	1000	13.3	1	14.3
63.797	0.5	6	feedback	359	3	235.124337037037	234.318940740741	220.059733333333	1000	13.3	1	14.3
71.297	4.00700000000001	7	valuation	373	2	246.58022962963	243.359962962963	234.293392592593	64	2.0032	7.04	16
75.304	0.707999999999998	7	rating	373	2	246.58022962963	243.359962962963	234.293392592593	64	2.0032	7.04	16
76.012	0	7	response	373	2	246.58022962963	243.359962962963	234.293392592593	64	2.0032	7.04	16
76.012	0.5	7	feedback	373	2	246.58022962963	243.359962962963	234.293392592593	64	2.0032	7.04	16
81.183	4.00399999999999	8	valuation	275	4	241.479677777778	205.121166666667	195.675003703704	455	4.095	0.91	11.2385
85.187	0.756	8	rating	275	4	241.479677777778	205.121166666667	195.675003703704	455	4.095	0.91	11.2385
85.943	0	8	response	275	4	241.479677777778	205.121166666667	195.675003703704	455	4.095	0.91	11.2385
85.943	0.5	8	feedback	275	4	241.479677777778	205.121166666667	195.675003703704	455	4.095	0.91	11.2385
93.717	4.004	9	valuation	301	2	218.722792592593	191.507796296296	170.340588888889	300	66	18.3	0
97.721	0.665999999999997	9	rating	301	2	218.722792592593	191.507796296296	170.340588888889	300	66	18.3	0
98.387	0	9	response	301	2	218.722792592593	191.507796296296	170.340588888889	300	66	18.3	0
98.387	0.5	9	feedback	301	2	218.722792592593	191.507796296296	170.340588888889	300	66	18.3	0
101.987	4.00500000000001	10	valuation	141	4	234.212044444444	208.694414814815	187.429848148148	350	19.95	17.85	45.5
105.992	0.649000000000001	10	rating	141	4	234.212044444444	208.694414814815	187.429848148148	350	19.95	17.85	45.5
106.641	0	10	response	141	4	234.212044444444	208.694414814815	187.429848148148	350	19.95	17.85	45.5
106.641	0.5	10	feedback	141	4	234.212044444444	208.694414814815	187.429848148148	350	19.95	17.85	45.5
113.897	4.00399999999999	11	valuation	217	1	222.532559259259	217.896466666667	203.950048148148	195	1.95	0.8775	16.692
117.901	0.945999999999998	11	rating	217	1	222.532559259259	217.896466666667	203.950048148148	195	1.95	0.8775	16.692
118.847	0	11	response	217	1	222.532559259259	217.896466666667	203.950048148148	195	1.95	0.8775	16.692
118.847	0.5	11	feedback	217	1	222.532559259259	217.896466666667	203.950048148148	195	1.95	0.8775	16.692
121.91	4.00500000000001	12	valuation	326	1	231.977955555556	210.425733333333	187.739140740741	137.5	12.265	13.15875	36.06625
125.915	1.34699999999999	12	rating	326	1	231.977955555556	210.425733333333	187.739140740741	137.5	12.265	13.15875	36.06625
127.262	0	12	response	326	1	231.977955555556	210.425733333333	187.739140740741	137.5	12.265	13.15875	36.06625
127.262	0.5	12	feedback	326	1	231.977955555556	210.425733333333	187.739140740741	137.5	12.265	13.15875	36.06625
132.164	4.00400000000002	13	valuation	172	2	238.078177777778	232.229437037037	229.48592962963	24.9	1.4691	7.1214	14.5665
136.168	1.001	13	rating	172	2	238.078177777778	232.229437037037	229.48592962963	24.9	1.4691	7.1214	14.5665
137.169	0	13	response	172	2	238.078177777778	232.229437037037	229.48592962963	24.9	1.4691	7.1214	14.5665
137.169	0.5	13	feedback	172	2	238.078177777778	232.229437037037	229.48592962963	24.9	1.4691	7.1214	14.5665
142.595	4.00399999999999	14	valuation	487	1	223.586411111111	217.629103703704	198.619337037037	110	8.8	8.14	45.65
146.599	0.531000000000006	14	rating	487	1	223.586411111111	217.629103703704	198.619337037037	110	8.8	8.14	45.65
147.13	0	14	response	487	1	223.586411111111	217.629103703704	198.619337037037	110	8.8	8.14	45.65
147.13	0.5	14	feedback	487	1	223.586411111111	217.629103703704	198.619337037037	110	8.8	8.14	45.65
155.687	4.00399999999999	15	valuation	446	3	241.791362962963	214.010848148148	202.937925925926	80	0.8	0	2.4
159.691	1.547	15	rating	446	3	241.791362962963	214.010848148148	202.937925925926	80	0.8	0	2.4
161.238	0	15	response	446	3	241.791362962963	214.010848148148	202.937925925926	80	0.8	0	2.4
161.238	0.5	15	feedback	446	3	241.791362962963	214.010848148148	202.937925925926	80	0.8	0	2.4
165.232	4.00399999999999	16	valuation	450	3	230.039977777778	202.773103703704	181.145396296296	182	21.7672	112.112	19.1828
169.236	1.227	16	rating	450	3	230.039977777778	202.773103703704	181.145396296296	182	21.7672	112.112	19.1828
170.463	0	16	response	450	3	230.039977777778	202.773103703704	181.145396296296	182	21.7672	112.112	19.1828
170.463	0.5	16	feedback	450	3	230.039977777778	202.773103703704	181.145396296296	182	21.7672	112.112	19.1828
173.397	4.00400000000002	17	valuation	496	3	244.259325925926	223.629277777778	217.411733333333	250	35	62.5	5
177.401	0.503999999999991	17	rating	496	3	244.259325925926	223.629277777778	217.411733333333	250	35	62.5	5
177.905	0	17	response	496	3	244.259325925926	223.629277777778	217.411733333333	250	35	62.5	5
177.905	0.5	17	feedback	496	3	244.259325925926	223.629277777778	217.411733333333	250	35	62.5	5
184.372	4.005	18	valuation	300	2	238.003896296296	224.160344444444	207.635792592593	500	35	16.7	238.5
188.377	1.333	18	rating	300	2	238.003896296296	224.160344444444	207.635792592593	500	35	16.7	238.5
189.71	0	18	response	300	2	238.003896296296	224.160344444444	207.635792592593	500	35	16.7	238.5
189.71	0.5	18	feedback	300	2	238.003896296296	224.160344444444	207.635792592593	500	35	16.7	238.5
194.097	4.00399999999999	19	valuation	493	3	214.18657037037	193.589940740741	182.915685185185	590	50.917	66.434	109.504
198.101	1.334	19	rating	493	3	214.18657037037	193.589940740741	182.915685185185	590	50.917	66.434	109.504
199.435	0	19	response	493	3	214.18657037037	193.589940740741	182.915685185185	590	50.917	66.434	109.504
199.435	0.5	19	feedback	493	3	214.18657037037	193.589940740741	182.915685185185	590	50.917	66.434	109.504
207.339	4.00800000000001	20	valuation	144	3	219.844614814815	200.664633333333	183.479592592593	800	45.6	40.8	104
211.347	0.706999999999994	20	rating	144	3	219.844614814815	200.664633333333	183.479592592593	800	45.6	40.8	104
212.054	0	20	response	144	3	219.844614814815	200.664633333333	183.479592592593	800	45.6	40.8	104
212.054	0.5	20	feedback	144	3	219.844614814815	200.664633333333	183.479592592593	800	45.6	40.8	104
220.481	4.00400000000002	21	valuation	8	3	230.364255555556	218.267518518519	205.17507037037	20	1.8	0.1	15.06
224.485	0.969999999999999	21	rating	8	3	230.364255555556	218.267518518519	205.17507037037	20	1.8	0.1	15.06
225.455	0	21	response	8	3	230.364255555556	218.267518518519	205.17507037037	20	1.8	0.1	15.06
225.455	0.5	21	feedback	8	3	230.364255555556	218.267518518519	205.17507037037	20	1.8	0.1	15.06
231.278	4.00400000000002	22	valuation	119	2	240.868811111111	223.05452962963	202.6496	50	3.615	13.43	17.75
235.282	0.959000000000003	22	rating	119	2	240.868811111111	223.05452962963	202.6496	50	3.615	13.43	17.75
236.241	0	22	response	119	2	240.868811111111	223.05452962963	202.6496	50	3.615	13.43	17.75
236.241	0.5	22	feedback	119	2	240.868811111111	223.05452962963	202.6496	50	3.615	13.43	17.75
241.275	4.00399999999999	23	valuation	306	1	234.096081481481	192.577996296296	157.746648148148	230	4.6	15.433	27.83
245.279	1.31700000000001	23	rating	306	1	234.096081481481	192.577996296296	157.746648148148	230	4.6	15.433	27.83
246.596	0	23	response	306	1	234.096081481481	192.577996296296	157.746648148148	230	4.6	15.433	27.83
246.596	0.5	23	feedback	306	1	234.096081481481	192.577996296296	157.746648148148	230	4.6	15.433	27.83
251.114	4.00299999999999	24	valuation	468	1	189.863003703704	179.565566666667	177.450162962963	5	0.06	0.05	0.135
255.117	0.974999999999994	24	rating	468	1	189.863003703704	179.565566666667	177.450162962963	5	0.06	0.05	0.135
256.092	0	24	response	468	1	189.863003703704	179.565566666667	177.450162962963	5	0.06	0.05	0.135
256.092	0.5	24	feedback	468	1	189.863003703704	179.565566666667	177.450162962963	5	0.06	0.05	0.135
260.348	4.00299999999999	25	valuation	92	3	242.662940740741	227.70252962963	196.131222222222	600	150	210	0
264.351	1.87400000000002	25	rating	92	3	242.662940740741	227.70252962963	196.131222222222	600	150	210	0
266.225	0	25	response	92	3	242.662940740741	227.70252962963	196.131222222222	600	150	210	0
266.225	0.5	25	feedback	92	3	242.662940740741	227.70252962963	196.131222222222	600	150	210	0
271.519	4.00400000000002	26	valuation	221	3	247.777751851852	236.150540740741	200.482888888889	200	2	0.4	18.38
275.523	0.613999999999976	26	rating	221	3	247.777751851852	236.150540740741	200.482888888889	200	2	0.4	18.38
276.137	0	26	response	221	3	247.777751851852	236.150540740741	200.482888888889	200	2	0.4	18.38
276.137	0.5	26	feedback	221	3	247.777751851852	236.150540740741	200.482888888889	200	2	0.4	18.38
280.261	4.00399999999996	27	valuation	109	2	228.630974074074	211.481348148148	167.359840740741	50	14	23.5	5.5
284.265	0.699999999999989	27	rating	109	2	228.630974074074	211.481348148148	167.359840740741	50	14	23.5	5.5
284.965	0	27	response	109	2	228.630974074074	211.481348148148	167.359840740741	50	14	23.5	5.5
284.965	0.5	27	feedback	109	2	228.630974074074	211.481348148148	167.359840740741	50	14	23.5	5.5
290.652	4.00400000000002	28	valuation	26	1	240.671822222222	218.454088888889	165.623814814815	34	1.8632	11.9	16.32
294.656	0.882000000000005	28	rating	26	1	240.671822222222	218.454088888889	165.623814814815	34	1.8632	11.9	16.32
295.538	0	28	response	26	1	240.671822222222	218.454088888889	165.623814814815	34	1.8632	11.9	16.32
295.538	0.5	28	feedback	26	1	240.671822222222	218.454088888889	165.623814814815	34	1.8632	11.9	16.32
303.571	4.00899999999996	29	valuation	228	3	209.730603703704	209.7238	190.847296296296	50	1.3	0.2	2
307.58	0.732000000000028	29	rating	228	3	209.730603703704	209.7238	190.847296296296	50	1.3	0.2	2
308.312	0	29	response	228	3	209.730603703704	209.7238	190.847296296296	50	1.3	0.2	2
308.312	0.5	29	feedback	228	3	209.730603703704	209.7238	190.847296296296	50	1.3	0.2	2
313.083	4.005	30	valuation	471	2	237.820407407407	225.39417037037	215.471785185185	408	24.2352	33.2928	138.7608
317.088	1.25599999999997	30	rating	471	2	237.820407407407	225.39417037037	215.471785185185	408	24.2352	33.2928	138.7608
318.344	0	30	response	471	2	237.820407407407	225.39417037037	215.471785185185	408	24.2352	33.2928	138.7608
318.344	0.5	30	feedback	471	2	237.820407407407	225.39417037037	215.471785185185	408	24.2352	33.2928	138.7608
321.17	4.00299999999999	31	valuation	69	2	231.089803703704	215.682885185185	191.383751851852	200	19.56	16.54	58.26
325.173	0.822000000000003	31	rating	69	2	231.089803703704	215.682885185185	191.383751851852	200	19.56	16.54	58.26
325.995	0	31	response	69	2	231.089803703704	215.682885185185	191.383751851852	200	19.56	16.54	58.26
325.995	0.5	31	feedback	69	2	231.089803703704	215.682885185185	191.383751851852	200	19.56	16.54	58.26
332.078	4.00500000000005	32	valuation	273	1	224.129455555556	230.123711111111	219.557281481482	70	0.7	0.07	0.84
336.083	0.776999999999987	32	rating	273	1	224.129455555556	230.123711111111	219.557281481482	70	0.7	0.07	0.84
336.86	0	32	response	273	1	224.129455555556	230.123711111111	219.557281481482	70	0.7	0.07	0.84
336.86	0.5	32	feedback	273	1	224.129455555556	230.123711111111	219.557281481482	70	0.7	0.07	0.84
343.069	4.00399999999996	33	valuation	174	2	204.478103703704	191.206296296296	183.387344444444	100	8	36	46.5
347.073	1.68299999999999	33	rating	174	2	204.478103703704	191.206296296296	183.387344444444	100	8	36	46.5
348.756	0	33	response	174	2	204.478103703704	191.206296296296	183.387344444444	100	8	36	46.5
348.756	0.5	33	feedback	174	2	204.478103703704	191.206296296296	183.387344444444	100	8	36	46.5
354.705	4.005	34	valuation	84	1	232.663366666667	225.3264	210.749925925926	450	26.55	94.5	234
358.71	1.75200000000001	34	rating	84	1	232.663366666667	225.3264	210.749925925926	450	26.55	94.5	234
360.462	0	34	response	84	1	232.663366666667	225.3264	210.749925925926	450	26.55	94.5	234
360.462	0.5	34	feedback	84	1	232.663366666667	225.3264	210.749925925926	450	26.55	94.5	234
363.154	4.00400000000002	35	valuation	357	1	221.648362962963	206.562155555556	200.983548148148	1080	32.4	162	410.4
367.158	1.358	35	rating	357	1	221.648362962963	206.562155555556	200.983548148148	1080	32.4	162	410.4
368.516	0	35	response	357	1	221.648362962963	206.562155555556	200.983548148148	1080	32.4	162	410.4
368.516	0.5	35	feedback	357	1	221.648362962963	206.562155555556	200.983548148148	1080	32.4	162	410.4
375.243	4.005	36	valuation	131	2	219.935996296296	194.952314814815	162.363159259259	550	36.025	31.02	116.985
379.248	0.722000000000037	36	rating	131	2	219.935996296296	194.952314814815	162.363159259259	550	36.025	31.02	116.985
379.97	0	36	response	131	2	219.935996296296	194.952314814815	162.363159259259	550	36.025	31.02	116.985
379.97	0.5	36	feedback	131	2	219.935996296296	194.952314814815	162.363159259259	550	36.025	31.02	116.985
