onset	duration	trial_id	trial_type	image_id	rating_value	red	green	blue	gram	protein	fat	carb
10.019	4.004	1	valuation	206	3	234.499233333333	210.575355555556	207.224118518518	100	1.2	0.3	4.6
14.023	0.6	1	rating	206	3	234.499233333333	210.575355555556	207.224118518518	100	1.2	0.3	4.6
14.623	0	1	response	206	3	234.499233333333	210.575355555556	207.224118518518	100	1.2	0.3	4.6
14.623	0.5	1	feedback	206	3	234.499233333333	210.575355555556	207.224118518518	100	1.2	0.3	4.6
18.49	4.005	2	valuation	511	1	224.207688888889	218.813522222222	210.636292592593	17	0.765	5.78	9.095
22.495	1.237	2	rating	511	1	224.207688888889	218.813522222222	210.636292592593	17	0.765	5.78	9.095
23.732	0	2	response	511	1	224.207688888889	218.813522222222	210.636292592593	17	0.765	5.78	9.095
23.732	0.5	2	feedback	511	1	224.207688888889	218.813522222222	210.636292592593	17	0.765	5.78	9.095
30.049	4.007	3	valuation	110	4	230.257825925926	215.939066666667	184.569088888889	50	10	25	10.5
34.056	0.532000000000004	3	rating	110	4	230.257825925926	215.939066666667	184.569088888889	50	10	25	10.5
34.588	0	3	response	110	4	230.257825925926	215.939066666667	184.569088888889	50	10	25	10.5
34.588	0.5	3	feedback	110	4	230.257825925926	215.939066666667	184.569088888889	50	10	25	10.5
37.305	4.004	4	valuation	453	4	237.348340740741	206.510103703704	179.368751851852	125	0.875	0.125	11.75
41.309	0.475999999999999	4	rating	453	4	237.348340740741	206.510103703704	179.368751851852	125	0.875	0.125	11.75
41.785	0	4	response	453	4	237.348340740741	206.510103703704	179.368751851852	125	0.875	0.125	11.75
41.785	0.5	4	feedback	453	4	237.348340740741	206.510103703704	179.368751851852	125	0.875	0.125	11.75
46.535	4.005	5	valuation	109	4	228.630974074074	211.481348148148	167.359840740741	50	14	23.5	5.5
50.54	0.852000000000004	5	rating	109	4	228.630974074074	211.481348148148	167.359840740741	50	14	23.5	5.5
51.392	0	5	response	109	4	228.630974074074	211.481348148148	167.359840740741	50	14	23.5	5.5
51.392	0.5	5	feedback	109	4	228.630974074074	211.481348148148	167.359840740741	50	14	23.5	5.5
54.84	4.004	6	valuation	17	3	210.764488888889	185.949807407407	160.755022222222	720	38.448	64.8	146.16
58.844	0.897999999999996	6	rating	17	3	210.764488888889	185.949807407407	160.755022222222	720	38.448	64.8	146.16
59.742	0	6	response	17	3	210.764488888889	185.949807407407	160.755022222222	720	38.448	64.8	146.16
59.742	0.5	6	feedback	17	3	210.764488888889	185.949807407407	160.755022222222	720	38.448	64.8	146.16
62.669	4.00500000000001	7	valuation	342	1	202.271148148148	204.320740740741	175.546944444444	750	15	0.9	19.5
66.674	0.879999999999995	7	rating	342	1	202.271148148148	204.320740740741	175.546944444444	750	15	0.9	19.5
67.554	0	7	response	342	1	202.271148148148	204.320740740741	175.546944444444	750	15	0.9	19.5
67.554	0.5	7	feedback	342	1	202.271148148148	204.320740740741	175.546944444444	750	15	0.9	19.5
74.655	4.004	8	valuation	564	4	230.5132	217.013485185185	203.650844444444	75	12.975	0.8025	17.4
78.659	0.801999999999992	8	rating	564	4	230.5132	217.013485185185	203.650844444444	75	12.975	0.8025	17.4
79.461	0	8	response	564	4	230.5132	217.013485185185	203.650844444444	75	12.975	0.8025	17.4
79.461	0.5	8	feedback	564	4	230.5132	217.013485185185	203.650844444444	75	12.975	0.8025	17.4
84.115	4.004	9	valuation	484	3	211.337140740741	193.628922222222	178.162685185185	440	44.88	6.292	33.924
88.119	1.044	9	rating	484	3	211.337140740741	193.628922222222	178.162685185185	440	44.88	6.292	33.924
89.163	0	9	response	484	3	211.337140740741	193.628922222222	178.162685185185	440	44.88	6.292	33.924
89.163	0.5	9	feedback	484	3	211.337140740741	193.628922222222	178.162685185185	440	44.88	6.292	33.924
92.742	4.005	10	valuation	391	4	208.474548148148	200.291181481481	200.220840740741	300	2.1	0.9	46.8
96.747	0.680999999999997	10	rating	391	4	208.474548148148	200.291181481481	200.220840740741	300	2.1	0.9	46.8
97.428	0	10	response	391	4	208.474548148148	200.291181481481	200.220840740741	300	2.1	0.9	46.8
97.428	0.5	10	feedback	391	4	208.474548148148	200.291181481481	200.220840740741	300	2.1	0.9	46.8
100.746	4.004	11	valuation	236	2	224.288003703704	218.802785185185	216.243685185185	50	3.5	0.1	39
104.75	0.560000000000002	11	rating	236	2	224.288003703704	218.802785185185	216.243685185185	50	3.5	0.1	39
105.31	0	11	response	236	2	224.288003703704	218.802785185185	216.243685185185	50	3.5	0.1	39
105.31	0.5	11	feedback	236	2	224.288003703704	218.802785185185	216.243685185185	50	3.5	0.1	39
109.279	4.00500000000001	12	valuation	480	2	235.824840740741	211.983703703704	198.319703703704	570	42.18	7.98	288.42
113.284	1.33199999999999	12	rating	480	2	235.824840740741	211.983703703704	198.319703703704	570	42.18	7.98	288.42
114.616	0	12	response	480	2	235.824840740741	211.983703703704	198.319703703704	570	42.18	7.98	288.42
114.616	0.5	12	feedback	480	2	235.824840740741	211.983703703704	198.319703703704	570	42.18	7.98	288.42
120.442	4.00700000000001	13	valuation	302	3	247.920840740741	207.924792592593	173.305907407407	180	25.2	15.804	25.38
124.449	1.053	13	rating	302	3	247.920840740741	207.924792592593	173.305907407407	180	25.2	15.804	25.38
125.502	0	13	response	302	3	247.920840740741	207.924792592593	173.305907407407	180	25.2	15.804	25.38
125.502	0.5	13	feedback	302	3	247.920840740741	207.924792592593	173.305907407407	180	25.2	15.804	25.38
129.601	4.005	14	valuation	323	2	228.088137037037	220.723218518519	203.94212962963	377	54.0995	22.0168	19.4909
133.606	1.06100000000001	14	rating	323	2	228.088137037037	220.723218518519	203.94212962963	377	54.0995	22.0168	19.4909
134.667	0	14	response	323	2	228.088137037037	220.723218518519	203.94212962963	377	54.0995	22.0168	19.4909
134.667	0.5	14	feedback	323	2	228.088137037037	220.723218518519	203.94212962963	377	54.0995	22.0168	19.4909
139.963	4.00400000000002	15	valuation	327	3	238.744462962963	227.05712962963	175.484018518519	225	4.635	5.6025	25.7625
143.967	0.980999999999995	15	rating	327	3	238.744462962963	227.05712962963	175.484018518519	225	4.635	5.6025	25.7625
144.948	0	15	response	327	3	238.744462962963	227.05712962963	175.484018518519	225	4.635	5.6025	25.7625
144.948	0.5	15	feedback	327	3	238.744462962963	227.05712962963	175.484018518519	225	4.635	5.6025	25.7625
148.133	4.00399999999999	16	valuation	210	4	221.178611111111	200.222703703704	200.344096296296	200	2.4	0.6	9.2
152.137	0.84899999999999	16	rating	210	4	221.178611111111	200.222703703704	200.344096296296	200	2.4	0.6	9.2
152.986	0	16	response	210	4	221.178611111111	200.222703703704	200.344096296296	200	2.4	0.6	9.2
152.986	0.5	16	feedback	210	4	221.178611111111	200.222703703704	200.344096296296	200	2.4	0.6	9.2
160.477	4.00399999999999	17	valuation	95	2	225.511714814815	213.138085185185	207.214614814815	800	28	96	274.4
164.481	1.62800000000001	17	rating	95	2	225.511714814815	213.138085185185	207.214614814815	800	28	96	274.4
166.109	0	17	response	95	2	225.511714814815	213.138085185185	207.214614814815	800	28	96	274.4
166.109	0.5	17	feedback	95	2	225.511714814815	213.138085185185	207.214614814815	800	28	96	274.4
170.625	4.00299999999999	18	valuation	567	4	227.464122222222	202.702303703704	182.334788888889	120	7.8	6.36	2.4
174.628	0.859000000000009	18	rating	567	4	227.464122222222	202.702303703704	182.334788888889	120	7.8	6.36	2.4
175.487	0	18	response	567	4	227.464122222222	202.702303703704	182.334788888889	120	7.8	6.36	2.4
175.487	0.5	18	feedback	567	4	227.464122222222	202.702303703704	182.334788888889	120	7.8	6.36	2.4
181.043	4.00399999999999	19	valuation	382	1	224.746866666667	217.657692592593	173.595055555556	25	0.16	0.045	0.455
185.047	0.584000000000003	19	rating	382	1	224.746866666667	217.657692592593	173.595055555556	25	0.16	0.045	0.455
185.631	0	19	response	382	1	224.746866666667	217.657692592593	173.595055555556	25	0.16	0.045	0.455
185.631	0.5	19	feedback	382	1	224.746866666667	217.657692592593	173.595055555556	25	0.16	0.045	0.455
191.689	4.00400000000002	20	valuation	161	2	229.495648148148	223.318425925926	216.838081481481	49.8	1.7928	8.3664	31.7226
195.693	0.748999999999995	20	rating	161	2	229.495648148148	223.318425925926	216.838081481481	49.8	1.7928	8.3664	31.7226
196.442	0	20	response	161	2	229.495648148148	223.318425925926	216.838081481481	49.8	1.7928	8.3664	31.7226
196.442	0.5	20	feedback	161	2	229.495648148148	223.318425925926	216.838081481481	49.8	1.7928	8.3664	31.7226
