onset	duration	trial_id	trial_type	image_id	rating_value	red	green	blue	gram	protein	fat	carb
10.039	4.005	1	valuation	397	3	205.286366666667	197.069281481481	197.402355555556	200	1.4	0.6	31.2
14.044	1.184	1	rating	397	3	205.286366666667	197.069281481481	197.402355555556	200	1.4	0.6	31.2
15.228	0	1	response	397	3	205.286366666667	197.069281481481	197.402355555556	200	1.4	0.6	31.2
15.228	0.5	1	feedback	397	3	205.286366666667	197.069281481481	197.402355555556	200	1.4	0.6	31.2
21.627	6.505	2	miss	343	0	237.573185185185	218.0677	200.734255555556	840	110.04	94.08	5.04
32.321	4.005	3	valuation	420	2	220.88892962963	161.62427037037	161.309348148148	800	24.8	84.8	225.6
36.326	1.315	3	rating	420	2	220.88892962963	161.62427037037	161.309348148148	800	24.8	84.8	225.6
37.641	0	3	response	420	2	220.88892962963	161.62427037037	161.309348148148	800	24.8	84.8	225.6
37.641	0.5	3	feedback	420	2	220.88892962963	161.62427037037	161.309348148148	800	24.8	84.8	225.6
41.108	4.003	4	valuation	86	4	236.011966666667	220.893862962963	200.992777777778	286	30.316	35.8072	50.9938
45.111	1.46700000000001	4	rating	86	4	236.011966666667	220.893862962963	200.992777777778	286	30.316	35.8072	50.9938
46.578	0	4	response	86	4	236.011966666667	220.893862962963	200.992777777778	286	30.316	35.8072	50.9938
46.578	0.5	4	feedback	86	4	236.011966666667	220.893862962963	200.992777777778	286	30.316	35.8072	50.9938
54.013	4.018	5	valuation	388	2	251.513644444444	251.240011111111	248.662714814815	150	0.15	0	3.9
58.031	1.706	5	rating	388	2	251.513644444444	251.240011111111	248.662714814815	150	0.15	0	3.9
59.737	0	5	response	388	2	251.513644444444	251.240011111111	248.662714814815	150	0.15	0	3.9
59.737	0.5	5	feedback	388	2	251.513644444444	251.240011111111	248.662714814815	150	0.15	0	3.9
63.06	4.005	6	valuation	341	3	243.643766666667	235.343803703704	207.559322222222	396	4.554	0.7128	84.7044
67.065	0.972999999999999	6	rating	341	3	243.643766666667	235.343803703704	207.559322222222	396	4.554	0.7128	84.7044
68.038	0	6	response	341	3	243.643766666667	235.343803703704	207.559322222222	396	4.554	0.7128	84.7044
68.038	0.5	6	feedback	341	3	243.643766666667	235.343803703704	207.559322222222	396	4.554	0.7128	84.7044
75.551	4.009	7	valuation	309	3	239.528037037037	219.687762962963	199.263762962963	300	54	22.83	51.9
79.56	0.781999999999996	7	rating	309	3	239.528037037037	219.687762962963	199.263762962963	300	54	22.83	51.9
80.342	0	7	response	309	3	239.528037037037	219.687762962963	199.263762962963	300	54	22.83	51.9
80.342	0.5	7	feedback	309	3	239.528037037037	219.687762962963	199.263762962963	300	54	22.83	51.9
88.238	4.004	8	valuation	105	3	231.943188888889	211.231074074074	190.760774074074	50	2.55	5.8	34.1
92.242	2.056	8	rating	105	3	231.943188888889	211.231074074074	190.760774074074	50	2.55	5.8	34.1
94.298	0	8	response	105	3	231.943188888889	211.231074074074	190.760774074074	50	2.55	5.8	34.1
94.298	0.5	8	feedback	105	3	231.943188888889	211.231074074074	190.760774074074	50	2.55	5.8	34.1
102.726	4.008	9	valuation	545	3	254.098211111111	226.505422222222	206.901403703704	5	0.945	0.0755	0.039
106.734	1.834	9	rating	545	3	254.098211111111	226.505422222222	206.901403703704	5	0.945	0.0755	0.039
108.568	0	9	response	545	3	254.098211111111	226.505422222222	206.901403703704	5	0.945	0.0755	0.039
108.568	0.5	9	feedback	545	3	254.098211111111	226.505422222222	206.901403703704	5	0.945	0.0755	0.039
112.507	4.005	10	valuation	405	2	225.487281481482	228.002303703704	203.845462962963	300	6	0.6	3
116.512	1.67400000000001	10	rating	405	2	225.487281481482	228.002303703704	203.845462962963	300	6	0.6	3
118.186	0	10	response	405	2	225.487281481482	228.002303703704	203.845462962963	300	6	0.6	3
118.186	0.5	10	feedback	405	2	225.487281481482	228.002303703704	203.845462962963	300	6	0.6	3
126.341	4.00600000000001	11	valuation	130	2	239.940644444444	234.521937037037	224.427055555556	120	6	21.6	72
130.347	1.215	11	rating	130	2	239.940644444444	234.521937037037	224.427055555556	120	6	21.6	72
131.562	0	11	response	130	2	239.940644444444	234.521937037037	224.427055555556	120	6	21.6	72
131.562	0.5	11	feedback	130	2	239.940644444444	234.521937037037	224.427055555556	120	6	21.6	72
136.434	4.00700000000001	12	valuation	448	1	219.915374074074	211.722248148148	200.2025	180	1.89	0.252	3.834
140.441	1.50299999999999	12	rating	448	1	219.915374074074	211.722248148148	200.2025	180	1.89	0.252	3.834
141.944	0	12	response	448	1	219.915374074074	211.722248148148	200.2025	180	1.89	0.252	3.834
141.944	0.5	12	feedback	448	1	219.915374074074	211.722248148148	200.2025	180	1.89	0.252	3.834
144.76	4.00300000000001	13	valuation	544	2	250.596337037037	210.284177777778	204.014044444444	150	29.4	9	0.15
148.763	2.04300000000001	13	rating	544	2	250.596337037037	210.284177777778	204.014044444444	150	29.4	9	0.15
150.806	0	13	response	544	2	250.596337037037	210.284177777778	204.014044444444	150	29.4	9	0.15
150.806	0.5	13	feedback	544	2	250.596337037037	210.284177777778	204.014044444444	150	29.4	9	0.15
153.513	4.01399999999998	14	valuation	302	2	247.920840740741	207.924792592593	173.305907407407	180	25.2	15.804	25.38
157.527	1.57500000000002	14	rating	302	2	247.920840740741	207.924792592593	173.305907407407	180	25.2	15.804	25.38
159.102	0	14	response	302	2	247.920840740741	207.924792592593	173.305907407407	180	25.2	15.804	25.38
159.102	0.5	14	feedback	302	2	247.920840740741	207.924792592593	173.305907407407	180	25.2	15.804	25.38
161.668	4.00399999999999	15	valuation	426	2	223.031248148148	199.428640740741	181.220877777778	900	73.8	10.8	439.2
165.672	0.569000000000017	15	rating	426	2	223.031248148148	199.428640740741	181.220877777778	900	73.8	10.8	439.2
166.241	0	15	response	426	2	223.031248148148	199.428640740741	181.220877777778	900	73.8	10.8	439.2
166.241	0.5	15	feedback	426	2	223.031248148148	199.428640740741	181.220877777778	900	73.8	10.8	439.2
171.199	4.00299999999999	16	valuation	493	1	214.18657037037	193.589940740741	182.915685185185	590	50.917	66.434	109.504
175.202	1.37299999999999	16	rating	493	1	214.18657037037	193.589940740741	182.915685185185	590	50.917	66.434	109.504
176.575	0	16	response	493	1	214.18657037037	193.589940740741	182.915685185185	590	50.917	66.434	109.504
176.575	0.5	16	feedback	493	1	214.18657037037	193.589940740741	182.915685185185	590	50.917	66.434	109.504
184.636	4.023	17	valuation	237	2	244.841388888889	243.758411111111	238.652048148148	350	31.15	35	13.3
188.659	1.12700000000001	17	rating	237	2	244.841388888889	243.758411111111	238.652048148148	350	31.15	35	13.3
189.786	0	17	response	237	2	244.841388888889	243.758411111111	238.652048148148	350	31.15	35	13.3
189.786	0.5	17	feedback	237	2	244.841388888889	243.758411111111	238.652048148148	350	31.15	35	13.3
192.959	4.00399999999999	18	valuation	244	3	243.162111111111	237.490811111111	230.78427037037	66.7	5.1359	2.5346	53.2266
196.963	1.755	18	rating	244	3	243.162111111111	237.490811111111	230.78427037037	66.7	5.1359	2.5346	53.2266
198.718	0	18	response	244	3	243.162111111111	237.490811111111	230.78427037037	66.7	5.1359	2.5346	53.2266
198.718	0.5	18	feedback	244	3	243.162111111111	237.490811111111	230.78427037037	66.7	5.1359	2.5346	53.2266
205.465	4.00899999999999	19	valuation	472	3	231.892751851852	227.653685185185	221.137677777778	160	3.2	3.2	0.96
209.474	0.890000000000015	19	rating	472	3	231.892751851852	227.653685185185	221.137677777778	160	3.2	3.2	0.96
210.364	0	19	response	472	3	231.892751851852	227.653685185185	221.137677777778	160	3.2	3.2	0.96
210.364	0.5	19	feedback	472	3	231.892751851852	227.653685185185	221.137677777778	160	3.2	3.2	0.96
218.672	4.00399999999999	20	valuation	195	2	242.329581481482	243.653844444444	225.12022962963	11	0.0473	0.0154	0.143
222.676	1.98500000000001	20	rating	195	2	242.329581481482	243.653844444444	225.12022962963	11	0.0473	0.0154	0.143
224.661	0	20	response	195	2	242.329581481482	243.653844444444	225.12022962963	11	0.0473	0.0154	0.143
224.661	0.5	20	feedback	195	2	242.329581481482	243.653844444444	225.12022962963	11	0.0473	0.0154	0.143
230.778	4.018	21	valuation	403	3	230.25037037037	201.999262962963	185.160559259259	350	35	42	56
234.796	0.951999999999998	21	rating	403	3	230.25037037037	201.999262962963	185.160559259259	350	35	42	56
235.748	0	21	response	403	3	230.25037037037	201.999262962963	185.160559259259	350	35	42	56
235.748	0.5	21	feedback	403	3	230.25037037037	201.999262962963	185.160559259259	350	35	42	56
243.007	4.00399999999999	22	valuation	87	4	223.286288888889	209.11392962963	188.684481481482	236	28.32	28.32	33.04
247.011	0.631	22	rating	87	4	223.286288888889	209.11392962963	188.684481481482	236	28.32	28.32	33.04
247.642	0	22	response	87	4	223.286288888889	209.11392962963	188.684481481482	236	28.32	28.32	33.04
247.642	0.5	22	feedback	87	4	223.286288888889	209.11392962963	188.684481481482	236	28.32	28.32	33.04
252.755	4.00400000000002	23	valuation	62	2	231.827648148148	219.497414814815	207.432437037037	70	6.195	2.1	36.33
256.759	1.07499999999999	23	rating	62	2	231.827648148148	219.497414814815	207.432437037037	70	6.195	2.1	36.33
257.834	0	23	response	62	2	231.827648148148	219.497414814815	207.432437037037	70	6.195	2.1	36.33
257.834	0.5	23	feedback	62	2	231.827648148148	219.497414814815	207.432437037037	70	6.195	2.1	36.33
264.863	4.005	24	valuation	517	4	246.386655555556	237.275566666667	210.835722222222	150	40.5	48	0
268.868	1.49700000000001	24	rating	517	4	246.386655555556	237.275566666667	210.835722222222	150	40.5	48	0
270.365	0	24	response	517	4	246.386655555556	237.275566666667	210.835722222222	150	40.5	48	0
270.365	0.5	24	feedback	517	4	246.386655555556	237.275566666667	210.835722222222	150	40.5	48	0
278.022	4.00299999999999	25	valuation	513	2	197.361259259259	198.7587	189.025185185185	20	0.36	4.85	0.79
282.025	1.12	25	rating	513	2	197.361259259259	198.7587	189.025185185185	20	0.36	4.85	0.79
283.145	0	25	response	513	2	197.361259259259	198.7587	189.025185185185	20	0.36	4.85	0.79
283.145	0.5	25	feedback	513	2	197.361259259259	198.7587	189.025185185185	20	0.36	4.85	0.79
288.997	4.00399999999996	26	valuation	34	3	231.769207407407	217.87617037037	204.482866666667	380	74.784	132.392	13.49
293.001	0.770000000000039	26	rating	34	3	231.769207407407	217.87617037037	204.482866666667	380	74.784	132.392	13.49
293.771	0	26	response	34	3	231.769207407407	217.87617037037	204.482866666667	380	74.784	132.392	13.49
293.771	0.5	26	feedback	34	3	231.769207407407	217.87617037037	204.482866666667	380	74.784	132.392	13.49
298.129	4.00399999999996	27	valuation	437	2	227.362862962963	208.736588888889	193.066466666667	800	16	0.88	118.4
302.133	2.32600000000002	27	rating	437	2	227.362862962963	208.736588888889	193.066466666667	800	16	0.88	118.4
304.459	0	27	response	437	2	227.362862962963	208.736588888889	193.066466666667	800	16	0.88	118.4
304.459	0.5	27	feedback	437	2	227.362862962963	208.736588888889	193.066466666667	800	16	0.88	118.4
309.826	4.005	28	valuation	208	2	243.352581481481	230.928885185185	215.165185185185	520	4.16	0.832	20.488
313.831	1.28299999999996	28	rating	208	2	243.352581481481	230.928885185185	215.165185185185	520	4.16	0.832	20.488
315.114	0	28	response	208	2	243.352581481481	230.928885185185	215.165185185185	520	4.16	0.832	20.488
315.114	0.5	28	feedback	208	2	243.352581481481	230.928885185185	215.165185185185	520	4.16	0.832	20.488
318.177	4.00399999999996	29	valuation	215	2	226.313933333333	219.814351851852	192.275048148148	50	0.391	0.073	1.969
322.181	1.67099999999999	29	rating	215	2	226.313933333333	219.814351851852	192.275048148148	50	0.391	0.073	1.969
323.852	0	29	response	215	2	226.313933333333	219.814351851852	192.275048148148	50	0.391	0.073	1.969
323.852	0.5	29	feedback	215	2	226.313933333333	219.814351851852	192.275048148148	50	0.391	0.073	1.969
328.046	4.00400000000002	30	valuation	307	3	243.524525925926	231.736444444444	217.999248148148	125	25	11.9625	1.625
332.05	2.137	30	rating	307	3	243.524525925926	231.736444444444	217.999248148148	125	25	11.9625	1.625
334.187	0	30	response	307	3	243.524525925926	231.736444444444	217.999248148148	125	25	11.9625	1.625
334.187	0.5	30	feedback	307	3	243.524525925926	231.736444444444	217.999248148148	125	25	11.9625	1.625
341.062	4.00799999999998	31	valuation	149	2	225.942218518519	180.648325925926	148.457092592593	70	10.5	23.1	28
345.07	2.09500000000003	31	rating	149	2	225.942218518519	180.648325925926	148.457092592593	70	10.5	23.1	28
347.165	0	31	response	149	2	225.942218518519	180.648325925926	148.457092592593	70	10.5	23.1	28
347.165	0.5	31	feedback	149	2	225.942218518519	180.648325925926	148.457092592593	70	10.5	23.1	28
