onset	duration	trial_id	trial_type	image_id	rating_value	red	green	blue	gram	protein	fat	carb
10.02	4.003	1	valuation	274	3	216.618640740741	231.883585185185	202.364651851852	100	2.52	0.3	0.55
14.023	0.771000000000001	1	rating	274	3	216.618640740741	231.883585185185	202.364651851852	100	2.52	0.3	0.55
14.794	0	1	response	274	3	216.618640740741	231.883585185185	202.364651851852	100	2.52	0.3	0.55
14.794	0.5	1	feedback	274	3	216.618640740741	231.883585185185	202.364651851852	100	2.52	0.3	0.55
22.313	4.003	2	valuation	507	3	233.177322222222	203.979048148148	156.710403703704	115	5.405	26.68	49.335
26.316	0.678000000000001	2	rating	507	3	233.177322222222	203.979048148148	156.710403703704	115	5.405	26.68	49.335
26.994	0	2	response	507	3	233.177322222222	203.979048148148	156.710403703704	115	5.405	26.68	49.335
26.994	0.5	2	feedback	507	3	233.177322222222	203.979048148148	156.710403703704	115	5.405	26.68	49.335
29.538	4.005	3	valuation	332	3	219.616477777778	209.735259259259	178.231551851852	230	2.668	0.322	4.002
33.543	0.616	3	rating	332	3	219.616477777778	209.735259259259	178.231551851852	230	2.668	0.322	4.002
34.159	0	3	response	332	3	219.616477777778	209.735259259259	178.231551851852	230	2.668	0.322	4.002
34.159	0.5	3	feedback	332	3	219.616477777778	209.735259259259	178.231551851852	230	2.668	0.322	4.002
41.116	4.004	4	valuation	502	4	228.088985185185	216.029688888889	188.214248148148	35	2.555	0.07	2.8
45.12	0.802	4	rating	502	4	228.088985185185	216.029688888889	188.214248148148	35	2.555	0.07	2.8
45.922	0	4	response	502	4	228.088985185185	216.029688888889	188.214248148148	35	2.555	0.07	2.8
45.922	0.5	4	feedback	502	4	228.088985185185	216.029688888889	188.214248148148	35	2.555	0.07	2.8
52.922	4.004	5	valuation	342	2	202.271148148148	204.320740740741	175.546944444444	750	15	0.9	19.5
56.926	0.594000000000001	5	rating	342	2	202.271148148148	204.320740740741	175.546944444444	750	15	0.9	19.5
57.52	0	5	response	342	2	202.271148148148	204.320740740741	175.546944444444	750	15	0.9	19.5
57.52	0.5	5	feedback	342	2	202.271148148148	204.320740740741	175.546944444444	750	15	0.9	19.5
65.542	4.005	6	valuation	306	3	234.096081481481	192.577996296296	157.746648148148	230	4.6	15.433	27.83
69.547	0.918999999999997	6	rating	306	3	234.096081481481	192.577996296296	157.746648148148	230	4.6	15.433	27.83
70.466	0	6	response	306	3	234.096081481481	192.577996296296	157.746648148148	230	4.6	15.433	27.83
70.466	0.5	6	feedback	306	3	234.096081481481	192.577996296296	157.746648148148	230	4.6	15.433	27.83
76.448	4.00500000000001	7	valuation	548	4	248.893596296296	200.777996296296	179.584162962963	400	76	12	4
80.453	1.053	7	rating	548	4	248.893596296296	200.777996296296	179.584162962963	400	76	12	4
81.506	0	7	response	548	4	248.893596296296	200.777996296296	179.584162962963	400	76	12	4
81.506	0.5	7	feedback	548	4	248.893596296296	200.777996296296	179.584162962963	400	76	12	4
89.785	4.004	8	valuation	483	4	223.797618518518	207.292855555556	198.715448148148	340	19.38	24.82	48.28
93.789	0.554999999999993	8	rating	483	4	223.797618518518	207.292855555556	198.715448148148	340	19.38	24.82	48.28
94.344	0	8	response	483	4	223.797618518518	207.292855555556	198.715448148148	340	19.38	24.82	48.28
94.344	0.5	8	feedback	483	4	223.797618518518	207.292855555556	198.715448148148	340	19.38	24.82	48.28
100.093	4.00399999999999	9	valuation	525	1	230.031614814815	199.476592592593	164.767181481481	7.5	1.08	4.6875	0.795
104.097	0.712000000000003	9	rating	525	1	230.031614814815	199.476592592593	164.767181481481	7.5	1.08	4.6875	0.795
104.809	0	9	response	525	1	230.031614814815	199.476592592593	164.767181481481	7.5	1.08	4.6875	0.795
104.809	0.5	9	feedback	525	1	230.031614814815	199.476592592593	164.767181481481	7.5	1.08	4.6875	0.795
112.578	4.00699999999999	10	valuation	437	3	227.362862962963	208.736588888889	193.066466666667	800	16	0.88	118.4
116.585	1.24000000000001	10	rating	437	3	227.362862962963	208.736588888889	193.066466666667	800	16	0.88	118.4
117.825	0	10	response	437	3	227.362862962963	208.736588888889	193.066466666667	800	16	0.88	118.4
117.825	0.5	10	feedback	437	3	227.362862962963	208.736588888889	193.066466666667	800	16	0.88	118.4
123.168	4.00399999999999	11	valuation	345	4	220.265922222222	208.838985185185	194.713825925926	640	4.48	1.92	99.84
127.172	0.823000000000008	11	rating	345	4	220.265922222222	208.838985185185	194.713825925926	640	4.48	1.92	99.84
127.995	0	11	response	345	4	220.265922222222	208.838985185185	194.713825925926	640	4.48	1.92	99.84
127.995	0.5	11	feedback	345	4	220.265922222222	208.838985185185	194.713825925926	640	4.48	1.92	99.84
131.422	4.00399999999999	12	valuation	321	4	244.035311111111	236.397792592593	226.841944444444	50	6.5	5.55	0.35
135.426	0.677000000000021	12	rating	321	4	244.035311111111	236.397792592593	226.841944444444	50	6.5	5.55	0.35
136.103	0	12	response	321	4	244.035311111111	236.397792592593	226.841944444444	50	6.5	5.55	0.35
136.103	0.5	12	feedback	321	4	244.035311111111	236.397792592593	226.841944444444	50	6.5	5.55	0.35
139.169	4.00399999999999	13	valuation	188	4	220.4578	193.576392592593	174.867218518518	350	42.385	17.185	85.085
143.173	0.63900000000001	13	rating	188	4	220.4578	193.576392592593	174.867218518518	350	42.385	17.185	85.085
143.812	0	13	response	188	4	220.4578	193.576392592593	174.867218518518	350	42.385	17.185	85.085
143.812	0.5	13	feedback	188	4	220.4578	193.576392592593	174.867218518518	350	42.385	17.185	85.085
148.005	4.005	14	valuation	200	2	240.261533333333	228.197455555556	202.091514814815	560	4.032	0.784	37.072
152.01	1.28100000000001	14	rating	200	2	240.261533333333	228.197455555556	202.091514814815	560	4.032	0.784	37.072
153.291	0	14	response	200	2	240.261533333333	228.197455555556	202.091514814815	560	4.032	0.784	37.072
153.291	0.5	14	feedback	200	2	240.261533333333	228.197455555556	202.091514814815	560	4.032	0.784	37.072
157.11	4.00399999999999	15	valuation	113	3	244.297966666667	235.758511111111	212.079688888889	30	1.8	10.5	14.7
161.114	0.656000000000006	15	rating	113	3	244.297966666667	235.758511111111	212.079688888889	30	1.8	10.5	14.7
161.77	0	15	response	113	3	244.297966666667	235.758511111111	212.079688888889	30	1.8	10.5	14.7
161.77	0.5	15	feedback	113	3	244.297966666667	235.758511111111	212.079688888889	30	1.8	10.5	14.7
166.475	4.00400000000002	16	valuation	501	4	222.844892592593	203.470518518518	188.602844444444	32	1.504	8.96	17.28
170.479	0.513999999999982	16	rating	501	4	222.844892592593	203.470518518518	188.602844444444	32	1.504	8.96	17.28
170.993	0	16	response	501	4	222.844892592593	203.470518518518	188.602844444444	32	1.504	8.96	17.28
170.993	0.5	16	feedback	501	4	222.844892592593	203.470518518518	188.602844444444	32	1.504	8.96	17.28
178.888	4.005	17	valuation	207	4	236.945751851852	222.32802962963	217.782514814815	50	0.55	0.1	3.6
182.893	0.822000000000003	17	rating	207	4	236.945751851852	222.32802962963	217.782514814815	50	0.55	0.1	3.6
183.715	0	17	response	207	4	236.945751851852	222.32802962963	217.782514814815	50	0.55	0.1	3.6
183.715	0.5	17	feedback	207	4	236.945751851852	222.32802962963	217.782514814815	50	0.55	0.1	3.6
186.532	4.005	18	valuation	415	1	250.976948148148	237.290459259259	168.683474074074	184	0.828	0.6992	9.5128
190.537	0.668000000000006	18	rating	415	1	250.976948148148	237.290459259259	168.683474074074	184	0.828	0.6992	9.5128
191.205	0	18	response	415	1	250.976948148148	237.290459259259	168.683474074074	184	0.828	0.6992	9.5128
191.205	0.5	18	feedback	415	1	250.976948148148	237.290459259259	168.683474074074	184	0.828	0.6992	9.5128
194.788	4.005	19	valuation	516	3	246.259725925926	224.502585185185	202.23197037037	180	41.4	54	0
198.793	1.036	19	rating	516	3	246.259725925926	224.502585185185	202.23197037037	180	41.4	54	0
199.829	0	19	response	516	3	246.259725925926	224.502585185185	202.23197037037	180	41.4	54	0
199.829	0.5	19	feedback	516	3	246.259725925926	224.502585185185	202.23197037037	180	41.4	54	0
206.448	4.00399999999999	20	valuation	386	2	237.719740740741	229.815822222222	191.553751851852	350	1.295	0.245	6.055
210.452	1.351	20	rating	386	2	237.719740740741	229.815822222222	191.553751851852	350	1.295	0.245	6.055
211.803	0	20	response	386	2	237.719740740741	229.815822222222	191.553751851852	350	1.295	0.245	6.055
211.803	0.5	20	feedback	386	2	237.719740740741	229.815822222222	191.553751851852	350	1.295	0.245	6.055
216.911	4.00399999999999	21	valuation	121	3	241.824925925926	230.59102962963	217.331840740741	10	0.68	3.057	5.332
220.915	1.09999999999999	21	rating	121	3	241.824925925926	230.59102962963	217.331840740741	10	0.68	3.057	5.332
